PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9345	99957	0.535	0.0	0.0	0.0
9345	99957	0.056	0.12	0.415	0.064
9345	99957	0.072	0.216	0.272	0.288
9345	99957	0.16	0.08	0.152	0.24
9345	99957	0.08	0.224	0.384	0.304
9345	99957	0.176	0.048	0.128	0.224
9345	99957	0.136	0.04	0.136	0.096
9345	99957	0.08	0.096	0.232	0.176
9345	99957	0.168	0.384	0.464	0.552
9345	99957	0.072	0.016	0.184	0.088
9345	99957	0.064	0.168	0.24	0.232
9345	99957	0.072	0.144	0.208	0.216
9345	99957	0.088	0.088	0.16	0.176
9345	99957	0.08	0.064	0.152	0.144
9345	99957	0.08	0.16	0.24	0.24
9345	99957	0.08	0.128	0.208	0.208
9345	99957	0.072	0.152	0.232	0.224
9345	99957	0.072	0.184	0.256	0.256
9345	99957	0.08	0.216	0.288	0.296
9345	99957	0.08	0.16	0.24	0.24
9345	99957	0.08	0.096	0.176	0.176
9345	99957	0.072	0.16	0.24	0.232
9345	99957	0.072	0.64	0.712	0.712
9345	99957	0.2	0.208	0.28	0.408
9345	99957	0.12	0.096	0.296	0.216
9345	99957	0.072	0.888	1.008	0.96
9345	99957	0.08	0.176	0.248	0.256
9345	99957	0.56	0.08	0.16	0.64
9345	99957	0.08	0.408	0.152	0.328
9345	99957	0.144	0.112	0.192	0.256
9345	99957	0.08	0.096	0.24	0.176
9345	99957	0.088	0.584	0.664	0.672
9345	99957	0.072	0.104	0.192	0.176
9345	99957	0.072	0.112	0.184	0.184
9345	99957	0.056	0.096	0.168	0.152
9345	99957	0.072	0.16	0.216	0.232
9345	99957	0.136	0.072	0.144	0.208
9345	99957	0.072	0.04	0.096	0.032
9345	99957	0.064	0.128	0.2	0.192
9345	99957	0.064	0.208	0.272	0.272
9345	99957	0.08	0.376	0.44	0.456
9345	99957	0.08	0.128	0.208	0.208
9345	99957	0.072	0.152	0.232	0.224
9345	99957	0.144	0.088	0.16	0.232
9345	99957	0.136	0.112	0.256	0.248
9345	99957	0.064	0.016	0.152	0.08
9345	99957	0.064	0.096	0.16	0.16
9345	99957	0.08	0.112	0.176	0.192
9345	99957	0.08	0.176	0.256	0.256
9345	99957	0.072	0.328	0.408	0.4
9345	99957	0.064	0.36	0.432	0.424
9345	99957	0.08	0.12	0.184	0.2
9345	99957	0.216	0.064	0.144	0.28
9345	99957	0.064	0.024	0.192	0.04
9345	99957	0.136	0.112	0.176	0.248
9345	99957	0.08	0.088	0.224	0.168
9345	99957	0.072	0.128	0.208	0.2
9345	99957	0.088	0.136	0.208	0.224
9345	99957	0.072	0.672	0.76	0.744
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99957	0.0	0.0	0.0	0.0
9345	99974	0.306	0.0	0.0	0.0
9345	99974	0.065	0.098	0.208	0.033
9345	99974	0.08	0.135	0.2	0.215
9345	99974	0.072	0.16	0.24	0.232
9345	99974	0.08	0.128	0.2	0.208
9345	99974	0.128	0.056	0.136	0.184
9345	99974	0.088	0.096	0.224	0.184
9345	99974	0.071	0.001	0.089	0.072
9345	99974	0.072	0.184	0.255	0.256
9345	99974	0.152	0.056	0.128	0.208
9345	99974	0.12	0.048	0.104	0.072
9345	99974	0.08	0.016	0.136	0.096
9345	99974	0.08	0.168	0.248	0.248
9345	99974	0.08	0.112	0.192	0.192
9345	99974	0.08	0.136	0.216	0.216
9345	99974	0.136	0.512	0.592	0.648
9345	99974	0.144	0.464	0.6	0.608
9345	99974	0.113	0.04	0.104	0.073
9345	99974	0.16	0.175	0.288	0.335
9345	99974	0.072	0.024	0.184	0.096
9345	99974	0.096	0.152	0.224	0.248
9345	99974	0.08	0.208	0.304	0.288
9345	99974	0.152	0.04	0.12	0.192
9345	99974	0.08	0.016	0.168	0.096
9345	99974	0.088	0.224	0.304	0.312
9345	99974	0.096	0.24	0.328	0.336
9345	99974	0.072	0.432	0.528	0.504
9345	99974	0.136	0.256	0.328	0.392
9345	99974	0.096	0.112	0.248	0.208
9345	99974	0.08	0.064	0.16	0.144
9345	99974	0.128	0.224	0.304	0.352
9345	99974	0.072	0.024	0.152	0.096
9345	99974	0.416	0.656	0.728	1.072
9345	99974	0.04	0.096	0.32	0.056
9345	99974	0.136	0.176	0.216	0.312
9345	99974	0.08	0.024	0.16	0.104
9345	99974	0.072	0.288	0.368	0.36
9345	99974	0.112	0.056	0.128	0.168
9345	99974	0.096	0.104	0.216	0.2
9345	99974	0.072	0.072	0.168	0.144
9345	99974	0.096	0.144	0.216	0.24
9345	99974	0.144	0.704	0.8	0.848
9345	99974	0.128	0.024	0.12	0.104
9345	99974	0.152	0.0	0.128	0.152
9345	99974	0.064	0.12	0.272	0.184
9345	99974	0.12	0.064	0.128	0.184
9345	99974	0.072	0.104	0.224	0.176
9345	99974	0.072	0.448	0.52	0.52
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99974	0.0	0.0	0.0	0.0
9345	99988	0.264	0.0	0.0	0.0
9345	99988	0.064	0.064	0.2	0.0
9345	99988	0.144	0.184	0.248	0.328
9345	99988	0.072	0.04	0.184	0.112
9345	99988	0.072	0.12	0.192	0.192
9345	99988	0.08	0.136	0.208	0.216
9345	99988	0.096	0.144	0.224	0.24
9345	99988	0.08	0.048	0.144	0.128
9345	99988	0.08	0.12	0.2	0.2
9345	99988	0.08	0.152	0.232	0.232
9345	99988	0.088	0.04	0.12	0.128
9345	99988	0.088	0.024	0.112	0.112
9345	99988	0.088	0.112	0.2	0.2
9345	99988	0.088	0.136	0.224	0.224
9345	99988	0.136	0.024	0.112	0.16
9345	99988	0.056	0.056	0.192	0.112
9345	99988	0.128	0.096	0.152	0.224
9345	99988	0.112	0.28	0.408	0.392
9345	99988	0.072	0.216	0.328	0.288
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99988	0.0	0.0	0.0	0.0
9345	99994	0.28	0.0	0.0	0.0
9345	99994	0.079	0.064	0.216	0.015
9345	99994	0.072	0.129	0.208	0.201
9345	99994	0.097	0.079	0.151	0.176
9345	99994	0.072	0.063	0.16	0.135
9345	99994	0.065	0.152	0.224	0.217
9345	99994	0.079	0.168	0.233	0.247
9345	99994	0.144	0.056	0.135	0.2
9345	99994	0.072	0.001	0.145	0.073
9345	99994	0.096	0.031	0.103	0.127
9345	99994	0.088	0.112	0.208	0.2
9345	99994	0.08	0.056	0.144	0.136
9345	99994	0.119	0.097	0.177	0.216
9345	99994	0.071	0.001	0.12	0.072
9345	99994	0.095	0.105	0.176	0.2
9345	99994	0.072	0.08	0.175	0.152
9345	99994	0.072	0.128	0.2	0.2
9345	99994	0.063	0.457	0.529	0.52
9345	99994	0.08	0.072	0.135	0.152
9345	99994	0.088	0.104	0.184	0.192
9345	99994	0.072	0.704	0.792	0.776
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	99994	0.0	0.0	0.0	0.0
9345	100003	0.288	0.0	0.0	0.0
9345	100003	0.152	0.08	0.208	0.072
9345	100003	0.104	0.152	0.304	0.256
9345	100003	0.064	0.376	0.48	0.44
9345	100003	0.104	0.12	0.184	0.224
9345	100003	0.088	0.096	0.2	0.184
9345	100003	0.144	0.104	0.192	0.248
9345	100003	0.088	0.0	0.144	0.088
9345	100003	0.088	0.096	0.184	0.184
9345	100003	0.08	0.072	0.16	0.152
9345	100003	0.088	0.056	0.136	0.144
9345	100003	0.08	0.16	0.248	0.24
9345	100003	0.072	0.12	0.2	0.192
9345	100003	0.072	0.12	0.192	0.192
9345	100003	0.08	0.128	0.2	0.208
9345	100003	0.128	0.064	0.144	0.192
9345	100003	0.08	0.096	0.224	0.176
9345	100003	0.088	0.112	0.192	0.2
9345	100003	0.072	0.136	0.224	0.208
9345	100003	0.04	0.112	0.184	0.152
9345	100003	0.04	0.592	0.632	0.632
9345	100003	1.472	0.112	0.152	1.584
9345	100003	0.024	1.112	0.36	1.088
9345	100003	0.096	0.392	0.416	0.488
9345	100003	0.08	0.208	0.304	0.288
9345	100003	0.12	0.024	0.104	0.144
9345	100003	0.072	0.096	0.216	0.168
9345	100003	0.08	0.76	0.832	0.84
9345	100003	0.096	0.128	0.208	0.224
9345	100003	0.08	0.072	0.168	0.152
9345	100003	0.136	0.144	0.224	0.28
9345	100003	0.12	0.104	0.24	0.224
9345	100003	0.072	0.216	0.336	0.288
9345	100003	0.072	0.168	0.24	0.24
9345	100003	0.08	0.12	0.192	0.2
9345	100003	0.072	0.144	0.224	0.216
9345	100003	0.12	0.136	0.208	0.256
9345	100003	0.08	0.144	0.264	0.224
9345	100003	0.152	0.144	0.224	0.296
9345	100003	0.072	0.08	0.232	0.152
9345	100003	0.088	0.088	0.16	0.176
9345	100003	0.104	0.04	0.128	0.144
9345	100003	0.08	0.168	0.272	0.248
9345	100003	0.072	0.136	0.216	0.208
9345	100003	0.08	0.08	0.152	0.16
9345	100003	0.096	0.128	0.208	0.224
9345	100003	0.072	0.32	0.416	0.392
9345	100003	0.048	0.104	0.176	0.152
9345	100003	0.08	0.08	0.128	0.16
9345	100003	0.08	0.592	0.672	0.672
9345	100003	0.064	0.136	0.216	0.2
9345	100003	0.072	0.48	0.544	0.552
9345	100003	0.08	0.088	0.16	0.168
9345	100003	0.064	0.0	0.08	0.064
9345	100003	0.064	0.168	0.232	0.232
9345	100003	0.096	0.112	0.176	0.208
9345	100003	0.128	0.0	0.096	0.128
9345	100003	0.064	0.064	0.192	0.128
9345	100003	0.072	0.408	0.472	0.48
9345	100003	0.072	0.144	0.216	0.216
9345	100003	0.072	0.136	0.208	0.208
9345	100003	0.104	0.088	0.16	0.192
9345	100003	0.096	0.0	0.104	0.096
9345	100003	0.096	0.032	0.128	0.128
9345	100003	0.08	0.072	0.168	0.152
9345	100003	0.12	0.12	0.2	0.24
9345	100003	0.08	0.048	0.168	0.128
9345	100003	0.192	0.064	0.144	0.256
9345	100003	0.12	0.0	0.192	0.12
9345	100003	0.096	0.088	0.208	0.184
9345	100020	0.648	0.0	0.0	0.0
9345	100020	0.056	0.128	0.52	0.072
9345	100020	0.072	0.168	0.224	0.24
9345	100020	0.144	0.072	0.144	0.216
9345	100020	0.056	0.024	0.12	0.032
9345	100020	0.072	0.176	0.232	0.248
9345	100020	0.072	0.176	0.248	0.248
9345	100020	0.088	0.096	0.168	0.184
9345	100020	0.128	0.072	0.16	0.2
9345	100020	0.056	0.024	0.152	0.08
9345	100020	0.08	0.152	0.208	0.232
9345	100020	0.096	0.208	0.288	0.304
9345	100020	0.072	0.088	0.184	0.16
9345	100020	0.088	0.12	0.192	0.208
9345	100020	0.24	0.272	0.36	0.512
9345	100020	0.088	0.088	0.152	0.0
9345	100020	0.16	0.104	0.192	0.264
9345	100020	0.088	0.04	0.2	0.128
9345	100020	0.072	0.304	0.392	0.376
9345	100020	0.112	0.048	0.12	0.16
9345	100020	0.112	0.128	0.24	0.24
9345	100020	0.072	0.088	0.2	0.16
9345	100020	0.136	0.16	0.232	0.296
9345	100020	0.064	0.104	0.24	0.168
9345	100020	0.08	0.144	0.208	0.224
9345	100020	0.096	0.056	0.136	0.152
9345	100020	0.064	0.064	0.16	0.128
9345	100020	0.064	0.208	0.272	0.272
9345	100020	0.104	0.272	0.336	0.376
9345	100020	0.128	0.296	0.4	0.424
9345	100020	0.08	0.088	0.216	0.168
9345	100020	0.08	0.12	0.2	0.2
9345	100020	0.112	0.136	0.216	0.248
9345	100020	0.088	0.304	0.416	0.392
9345	100020	0.112	0.224	0.312	0.336
9345	100020	0.08	0.064	0.176	0.144
9345	100020	0.072	0.128	0.208	0.2
9345	100020	0.088	0.104	0.176	0.192
9345	100020	0.064	0.704	0.792	0.768
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100020	0.0	0.0	0.0	0.0
9345	100030	0.424	0.0	0.0	0.0
9345	100030	0.152	0.152	0.272	0.0
9345	100030	0.08	0.112	0.264	0.192
9345	100030	0.112	0.088	0.168	0.2
9345	100030	0.088	0.128	0.24	0.216
9345	100030	0.112	0.104	0.192	0.216
9345	100030	0.08	0.024	0.136	0.104
9345	100030	0.08	0.04	0.12	0.12
9345	100030	0.064	0.064	0.144	0.128
9345	100030	0.08	0.176	0.24	0.256
9345	100030	0.08	0.104	0.184	0.184
9345	100030	0.08	0.136	0.216	0.216
9345	100030	0.224	0.08	0.16	0.304
9345	100030	0.072	0.072	0.152	0.0
