PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6078	65373	0.289	0.0	0.0	0.0
6078	65373	0.096	0.119	0.17	0.023
6078	65373	0.143	0.12	0.216	0.263
6078	65373	0.184	0.096	0.239	0.28
6078	65373	0.2	0.023	0.161	0.177
6078	65373	0.192	0.057	0.143	0.135
6078	65373	0.159	0.015	0.177	0.144
6078	65373	0.119	0.417	0.576	0.536
6078	65373	0.096	0.152	0.271	0.248
6078	65373	0.136	0.128	0.224	0.264
6078	65373	0.175	0.039	0.097	0.136
6078	65373	0.112	0.072	0.103	0.04
6078	65373	0.122	0.112	0.224	0.234
6078	65373	0.169	0.018	0.104	0.151
6078	65373	0.096	0.078	0.247	0.174
6078	65373	0.096	0.016	0.08	0.08
6078	65373	0.12	0.041	0.137	0.161
6078	65373	0.119	0.016	0.104	0.103
6078	65373	0.12	0.024	0.095	0.096
6078	65373	0.104	0.016	0.136	0.12
6078	65373	0.161	0.016	0.12	0.177
6078	65373	0.16	0.017	0.144	0.143
6078	65373	0.12	0.064	0.096	0.056
6078	65373	0.12	0.072	0.192	0.192
6078	65373	0.096	0.024	0.144	0.12
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65373	0.0	0.0	0.0	0.0
6078	65385	0.236	0.0	0.0	0.0
6078	65385	0.183	0.103	0.133	0.08
6078	65385	0.12	0.024	0.159	0.096
6078	65385	0.144	0.04	0.08	0.104
6078	65385	0.103	0.023	0.121	0.08
6078	65385	0.136	0.016	0.119	0.152
6078	65385	0.04	0.016	0.12	0.024
6078	65385	0.08	0.016	0.056	0.096
6078	65385	0.08	0.584	0.664	0.664
6078	65385	0.12	0.072	0.152	0.192
6078	65385	0.096	0.048	0.168	0.144
6078	65385	0.12	0.224	0.32	0.344
6078	65385	0.12	0.024	0.144	0.144
6078	65385	0.16	0.024	0.096	0.136
6078	65385	0.12	0.064	0.096	0.056
6078	65385	0.08	0.016	0.104	0.064
6078	65385	0.12	0.048	0.128	0.168
6078	65385	0.08	0.016	0.136	0.096
6078	65385	0.159	0.039	0.041	0.12
6078	65385	0.136	0.04	0.119	0.096
6078	65385	0.096	0.024	0.16	0.12
6078	65385	0.096	0.016	0.08	0.08
6078	65385	0.184	0.08	0.176	0.264
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65385	0.0	0.0	0.0	0.0
6078	65391	0.296	0.0	0.0	0.0
6078	65391	0.184	0.104	0.192	0.08
6078	65391	0.144	0.016	0.2	0.16
6078	65391	0.144	0.024	0.12	0.12
6078	65391	0.136	0.064	0.08	0.072
6078	65391	0.12	0.024	0.16	0.144
6078	65391	0.144	0.024	0.096	0.12
6078	65391	0.12	0.04	0.104	0.08
6078	65391	0.12	0.016	0.136	0.136
6078	65391	0.08	0.016	0.136	0.096
6078	65391	0.096	0.024	0.104	0.12
6078	65391	0.096	0.016	0.08	0.08
6078	65391	0.112	0.024	0.12	0.136
6078	65391	0.12	0.016	0.096	0.104
6078	65391	0.144	0.024	0.096	0.12
