PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10121	107662	1.311	0.0	0.0	0.0
10121	107662	0.08	0.031	1.28	0.049
10121	107662	0.128	0.063	0.143	0.191
10121	107662	0.112	0.032	0.096	0.08
10121	107662	0.08	0.0	0.112	0.08
10121	107662	0.112	0.032	0.112	0.144
10121	107662	0.096	0.032	0.08	0.064
10121	107662	0.064	0.016	0.08	0.048
10121	107662	0.064	0.08	0.144	0.144
10121	107662	0.096	0.016	0.08	0.112
10121	107662	0.081	0.032	0.064	0.049
10121	107662	0.11	0.081	0.162	0.191
10121	107662	0.081	0.032	0.078	0.049
10121	107662	0.097	0.017	0.064	0.08
10121	107662	0.063	0.0	0.097	0.063
10121	107662	0.112	0.016	0.047	0.096
10121	107662	0.113	0.032	0.08	0.081
10121	107662	0.08	0.049	0.064	0.031
10121	107662	0.064	0.064	0.144	0.128
10121	107662	0.064	0.064	0.128	0.128
10121	107662	0.064	0.016	0.048	0.048
10121	107662	0.08	0.048	0.112	0.128
10121	107662	0.08	0.032	0.048	0.048
10121	107662	0.095	0.031	0.049	0.064
10121	107662	0.112	0.048	0.143	0.16
10121	107662	0.08	0.0	0.112	0.08
10121	107662	0.047	0.033	0.113	0.08
10121	107662	0.112	0.064	0.111	0.176
10121	107662	0.105	0.025	0.087	0.08
10121	107662	0.065	0.0	0.105	0.065
10121	107662	0.065	0.11	0.175	0.175
10121	107662	0.127	0.097	0.162	0.224
10121	107662	0.096	0.016	0.143	0.112
10121	107662	0.256	0.016	0.112	0.272
10121	107662	0.112	0.128	0.128	0.016
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107662	0.0	0.0	0.0	0.0
10121	107670	5.553	0.0	0.0	0.0
10121	107670	0.077	0.077	5.476	0.0
10121	107670	0.128	0.127	0.204	0.255
10121	107670	0.112	0.0	0.128	0.112
10121	107670	0.128	0.016	0.128	0.144
10121	107670	0.113	0.001	0.129	0.114
10121	107670	0.096	0.062	0.175	0.158
10121	107670	0.08	0.016	0.112	0.096
10121	107670	0.112	0.016	0.096	0.128
10121	107670	0.104	0.05	0.162	0.154
10121	107670	0.112	0.022	0.126	0.134
10121	107670	0.128	0.016	0.128	0.144
10121	107670	0.112	0.016	0.112	0.096
10121	107670	0.113	0.064	0.176	0.177
10121	107670	0.128	0.033	0.08	0.095
10121	107670	0.096	0.048	0.08	0.048
10121	107670	0.096	0.033	0.129	0.129
10121	107670	0.096	0.033	0.063	0.063
10121	107670	0.145	0.016	0.112	0.161
10121	107670	0.127	0.08	0.065	0.047
10121	107670	0.08	0.064	0.191	0.144
10121	107670	0.064	0.016	0.096	0.08
10121	107670	0.08	0.001	0.065	0.081
10121	107670	0.097	0.015	0.095	0.112
10121	107670	0.079	0.032	0.065	0.047
10121	107670	0.08	0.0	0.079	0.08
10121	107670	0.095	0.031	0.049	0.064
10121	107670	0.112	0.016	0.111	0.128
10121	107670	0.112	0.016	0.128	0.128
10121	107670	0.096	0.032	0.144	0.128
10121	107670	0.064	0.048	0.144	0.112
10121	107670	0.096	0.032	0.096	0.128
10121	107670	0.08	0.032	0.128	0.112
10121	107670	0.08	0.032	0.112	0.112
10121	107670	0.096	0.0	0.08	0.096
10121	107670	0.111	0.031	0.065	0.08
10121	107670	0.048	0.096	0.207	0.144
10121	107670	0.063	0.033	0.081	0.096
10121	107670	0.064	0.096	0.159	0.16
10121	107670	0.096	0.032	0.096	0.128
10121	107670	0.08	0.016	0.112	0.096
10121	107670	0.113	0.048	0.128	0.161
10121	107670	0.111	0.016	0.097	0.095
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
10121	107670	0.0	0.0	0.0	0.0
