PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6598	70913	0.347	0.0	0.0	0.0
6598	70913	0.134	0.139	0.208	0.005
6598	70913	0.213	0.054	0.188	0.267
6598	70913	0.162	0.092	0.121	0.07
6598	70913	0.113	0.119	0.281	0.232
6598	70913	0.227	0.044	0.157	0.271
6598	70913	0.124	0.064	0.163	0.06
6598	70913	0.174	0.08	0.044	0.094
6598	70913	0.13	0.097	0.271	0.227
6598	70913	0.096	0.067	0.063	0.029
6598	70913	0.099	0.102	0.198	0.201
6598	70913	0.138	0.119	0.218	0.257
6598	70913	0.184	0.089	0.049	0.095
6598	70913	0.349	0.103	0.287	0.452
6598	70913	0.171	0.202	0.147	0.031
6598	70913	0.168	0.149	0.32	0.317
6598	70913	0.094	0.03	0.138	0.064
6598	70913	0.108	0.123	0.217	0.231
6598	70913	0.18	0.086	0.194	0.266
6598	70913	0.198	0.111	0.291	0.309
6598	70913	0.119	0.057	0.255	0.176
6598	70913	0.187	0.054	0.173	0.241
6598	70913	0.2	0.03	0.157	0.17
6598	70913	0.205	0.035	0.235	0.24
6598	70913	0.174	0.067	0.138	0.107
6598	70913	0.21	0.131	0.305	0.341
6598	70913	0.15	0.047	0.163	0.103
6598	70913	0.161	0.002	0.152	0.163
6598	70913	0.156	0.043	0.204	0.199
6598	70913	0.153	0.002	0.158	0.155
6598	70913	0.214	0.042	0.111	0.172
6598	70913	0.134	0.105	0.319	0.239
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70913	0.0	0.0	0.0	0.0
6598	70930	0.264	0.0	0.0	0.0
6598	70930	0.167	0.092	0.172	0.075
6598	70930	0.167	0.044	0.123	0.123
6598	70930	0.152	0.044	0.211	0.196
6598	70930	0.092	0.004	0.148	0.088
6598	70930	0.072	0.084	0.176	0.156
6598	70930	0.173	0.125	0.197	0.298
6598	70930	0.156	0.118	0.055	0.038
6598	70930	0.119	0.1	0.256	0.219
6598	70930	0.182	0.079	0.198	0.261
6598	70930	0.153	0.055	0.127	0.098
6598	70930	0.168	0.044	0.109	0.124
6598	70930	0.115	0.57	0.738	0.685
6598	70930	0.187	0.047	0.162	0.234
6598	70930	0.178	0.086	0.101	0.092
6598	70930	0.169	0.072	0.106	0.097
6598	70930	0.171	0.077	0.092	0.094
6598	70930	0.029	0.019	0.19	0.048
6598	70930	0.118	0.339	0.368	0.457
6598	70930	0.175	0.095	0.213	0.27
6598	70930	0.187	0.011	0.186	0.198
6598	70930	0.041	0.078	0.265	0.119
6598	70930	0.155	0.127	0.168	0.282
6598	70930	0.172	0.002	0.157	0.174
6598	70930	0.151	0.088	0.26	0.239
6598	70930	0.172	0.036	0.115	0.136
6598	70930	0.168	0.055	0.117	0.113
6598	70930	0.267	0.082	0.25	0.349
6598	70930	0.107	0.187	0.08	0.08
6598	70930	0.188	0.006	0.101	0.182
6598	70930	0.183	0.02	0.168	0.163
6598	70930	0.181	0.067	0.25	0.248
6598	70930	0.102	0.149	0.33	0.251
6598	70930	0.21	0.102	0.204	0.312
6598	70930	0.185	0.073	0.137	0.112
6598	70930	0.103	0.198	0.383	0.301
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70930	0.0	0.0	0.0	0.0
6598	70948	0.196	0.0	0.0	0.0
6598	70948	0.155	0.086	0.11	0.069
6598	70948	0.135	0.26	0.415	0.395
6598	70948	0.177	0.019	0.154	0.196
6598	70948	0.171	0.149	0.028	0.022
6598	70948	0.267	0.174	0.345	0.441
6598	70948	0.16	0.11	0.157	0.05
6598	70948	0.246	0.08	0.08	0.166
6598	70948	0.15	0.054	0.3	0.204
6598	70948	0.129	0.044	0.194	0.173
6598	70948	0.233	0.024	0.105	0.209
6598	70948	0.098	0.086	0.319	0.184
6598	70948	0.147	0.141	0.239	0.288
6598	70948	0.156	0.036	0.111	0.12
6598	70948	0.088	0.641	0.797	0.729
6598	70948	0.077	0.107	0.195	0.184
6598	70948	0.055	0.099	0.176	0.154
6598	70948	0.098	0.106	0.161	0.204
6598	70948	0.22	0.261	0.359	0.481
6598	70948	0.162	0.004	0.216	0.158
6598	70948	0.13	0.026	0.136	0.104
6598	70948	0.158	0.041	0.171	0.199
6598	70948	0.123	0.061	0.097	0.062
6598	70948	0.15	0.005	0.118	0.145
6598	70948	0.171	0.096	0.054	0.075
6598	70948	0.239	0.056	0.227	0.295
6598	70948	0.141	0.124	0.115	0.017
6598	70948	0.201	0.015	0.156	0.216
6598	70948	0.165	0.3	0.501	0.465
6598	70948	0.135	0.263	0.428	0.398
6598	70948	0.165	0.049	0.184	0.214
6598	70948	0.307	0.011	0.176	0.318
6598	70948	0.167	0.087	0.22	0.08
6598	70948	0.144	0.09	0.257	0.234
6598	70948	0.102	0.213	0.357	0.315
6598	70948	0.139	0.995	1.097	1.134
6598	70948	0.108	0.065	0.204	0.173
6598	70948	0.144	0.126	0.234	0.27
6598	70948	0.162	0.198	0.342	0.36
6598	70948	0.146	0.057	0.105	0.089
6598	70948	0.138	0.075	0.221	0.213
6598	70948	0.178	0.023	0.161	0.201
6598	70948	0.185	0.035	0.143	0.15
6598	70948	0.123	0.026	0.159	0.097
6598	70948	0.184	0.062	0.061	0.122
6598	70948	0.189	0.082	0.102	0.107
6598	70948	0.151	0.056	0.133	0.095
6598	70948	0.187	0.07	0.221	0.257
6598	70948	0.172	0.03	0.157	0.142
6598	70948	0.134	0.667	0.839	0.801
6598	70948	0.117	0.004	0.138	0.121
6598	70948	0.176	0.023	0.14	0.199
6598	70948	0.162	0.002	0.178	0.164
6598	70948	0.12	0.024	0.138	0.096
6598	70948	0.178	0.016	0.136	0.194
6598	70948	0.194	0.062	0.116	0.132
6598	70948	0.147	0.13	0.064	0.017
6598	70948	0.247	0.139	0.286	0.386
6598	70948	0.157	0.146	0.101	0.011
6598	70948	0.17	0.13	0.287	0.3
6598	70948	0.181	0.592	0.762	0.773
6598	70948	0.154	0.002	0.183	0.156
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70948	0.0	0.0	0.0	0.0
6598	70973	0.267	0.0	0.0	0.0
6598	70973	0.224	0.114	0.153	0.11
6598	70973	0.201	0.36	0.584	0.561
6598	70973	0.18	0.034	0.167	0.146
6598	70973	0.165	0.005	0.175	0.16
6598	70973	0.09	0.091	0.074	0.001
6598	70973	0.155	0.254	0.344	0.409
6598	70973	0.149	0.043	0.198	0.192
6598	70973	0.198	0.101	0.25	0.299
6598	70973	0.177	0.077	0.121	0.1
6598	70973	0.208	0.051	0.228	0.259
6598	70973	0.274	0.086	0.122	0.188
6598	70973	0.134	0.276	0.55	0.41
6598	70973	0.187	0.382	0.516	0.569
6598	70973	0.131	0.092	0.095	0.039
6598	70973	0.124	0.036	0.167	0.16
6598	70973	0.15	0.071	0.053	0.079
6598	70973	0.171	0.027	0.123	0.144
6598	70973	0.162	0.12	0.051	0.042
6598	70973	0.147	0.12	0.282	0.267
6598	70973	0.126	0.046	0.101	0.08
6598	70973	0.108	0.061	0.187	0.169
6598	70973	0.133	0.002	0.11	0.135
6598	70973	0.165	0.005	0.128	0.16
6598	70973	0.24	0.037	0.202	0.277
6598	70973	0.199	0.087	0.153	0.112
6598	70973	0.205	0.043	0.242	0.248
6598	70973	0.168	0.094	0.111	0.074
6598	70973	0.214	0.021	0.189	0.235
6598	70973	0.119	0.098	0.116	0.021
6598	70973	0.077	0.129	0.248	0.206
6598	70973	0.173	0.125	0.202	0.298
6598	70973	0.183	0.062	0.111	0.121
6598	70973	0.117	0.116	0.299	0.233
6598	70973	0.184	0.087	0.204	0.271
6598	70973	0.233	0.124	0.06	0.109
6598	70973	0.146	0.012	0.245	0.158
6598	70973	0.174	0.103	0.043	0.071
6598	70973	0.121	0.003	0.177	0.124
6598	70973	0.119	0.091	0.212	0.21
6598	70973	0.135	0.076	0.043	0.059
6598	70973	0.147	0.087	0.222	0.234
6598	70973	0.211	0.046	0.101	0.165
6598	70973	0.171	0.046	0.165	0.125
6598	70973	0.15	0.056	0.227	0.206
6598	70973	0.115	0.055	0.095	0.06
6598	70973	0.177	0.017	0.132	0.194
6598	70973	0.172	0.113	0.064	0.059
6598	70973	0.166	0.168	0.34	0.334
6598	70973	0.124	0.019	0.147	0.105
6598	70973	0.132	0.117	0.241	0.249
6598	70973	0.159	0.005	0.127	0.154
6598	70973	0.165	0.145	0.304	0.31
6598	70973	0.235	0.004	0.169	0.239
6598	70973	0.163	0.094	0.141	0.069
6598	70973	0.187	0.028	0.191	0.215
6598	70973	0.161	0.024	0.163	0.137
6598	70973	0.133	0.096	0.065	0.037
6598	70973	0.164	0.015	0.118	0.149
6598	70973	0.223	0.066	0.098	0.157
6598	70973	0.156	0.034	0.189	0.122
6598	70973	0.125	0.058	0.214	0.183
6598	70973	0.135	0.02	0.105	0.115
6598	70973	0.125	0.069	0.204	0.194
6598	70973	0.165	0.02	0.105	0.145
6598	70973	0.155	0.005	0.16	0.15
6598	70973	0.206	0.002	0.157	0.208
6598	70973	0.151	0.041	0.165	0.11
6598	70973	0.0	0.0	0.0	0.0
6598	70973	0.0	0.0	0.0	0.0
6598	70994	0.229	0.0	0.0	0.0
6598	70994	0.151	0.082	0.147	0.069
6598	70994	0.121	0.286	0.437	0.407
6598	70994	0.178	0.02	0.101	0.158
6598	70994	0.152	0.003	0.181	0.155
6598	70994	0.163	0.041	0.111	0.122
6598	70994	0.183	0.061	0.102	0.122
6598	70994	0.203	0.029	0.154	0.174
6598	70994	0.147	0.075	0.128	0.072
6598	70994	0.164	0.108	0.039	0.056
6598	70994	0.214	0.027	0.191	0.241
6598	70994	0.168	0.03	0.184	0.138
6598	70994	0.122	0.087	0.081	0.035
6598	70994	0.066	0.102	0.224	0.168
6598	70994	0.125	0.098	0.164	0.223
6598	70994	0.198	0.092	0.033	0.106
6598	70994	0.161	0.121	0.319	0.282
6598	70994	0.139	0.039	0.2	0.178
6598	70994	0.077	0.14	0.279	0.217
6598	70994	0.092	0.355	0.432	0.447
6598	70994	0.041	0.118	0.21	0.159
6598	70994	0.201	0.054	0.095	0.255
6598	70994	0.092	0.264	0.465	0.356
6598	70994	0.215	0.074	0.166	0.289
6598	70994	0.154	0.089	0.126	0.065
6598	70994	0.173	0.126	0.028	0.047
6598	70994	0.118	0.055	0.228	0.173
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	70994	0.0	0.0	0.0	0.0
6598	71014	0.277	0.0	0.0	0.0
6598	71014	0.184	0.092	0.185	0.092
6598	71014	0.182	0.071	0.113	0.111
6598	71014	0.189	0.084	0.266	0.273
6598	71014	0.097	0.088	0.101	0.009
6598	71014	0.065	0.116	0.213	0.181
6598	71014	0.167	0.091	0.156	0.258
6598	71014	0.177	0.117	0.05	0.06
6598	71014	0.199	0.02	0.197	0.219
6598	71014	0.147	0.046	0.153	0.101
6598	71014	0.171	0.145	0.292	0.316
6598	71014	0.159	0.036	0.207	0.195
6598	71014	0.148	0.081	0.24	0.229
6598	71014	0.143	0.073	0.075	0.07
6598	71014	0.176	0.019	0.162	0.195
6598	71014	0.242	0.035	0.211	0.277
6598	71014	0.171	0.099	0.143	0.072
6598	71014	0.13	0.371	0.542	0.501
6598	71014	0.164	0.025	0.105	0.139
6598	71014	0.153	0.046	0.118	0.107
6598	71014	0.162	0.014	0.167	0.176
6598	71014	0.179	0.002	0.164	0.181
6598	71014	0.147	0.088	0.091	0.059
6598	71014	0.155	0.011	0.158	0.166
6598	71014	0.17	0.058	0.097	0.112
6598	71014	0.136	0.067	0.103	0.069
6598	71014	0.096	0.103	0.239	0.199
6598	71014	0.171	0.068	0.164	0.239
6598	71014	0.167	0.055	0.116	0.112
6598	71014	0.16	0.075	0.092	0.085
6598	71014	0.177	0.051	0.211	0.228
6598	71014	0.13	0.071	0.106	0.059
6598	71014	0.161	0.084	0.214	0.245
6598	71014	0.188	0.035	0.126	0.153
6598	71014	0.09	0.061	0.127	0.029
6598	71014	0.113	0.134	0.224	0.247
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
6598	71014	0.0	0.0	0.0	0.0
