PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5193	55042	0.158	0.0	0.0	0.0
5193	55042	0.112	0.064	0.094	0.048
5193	55042	0.047	0.177	0.289	0.224
5193	55042	0.064	0.08	0.127	0.144
5193	55042	0.08	0.048	0.112	0.128
5193	55042	0.064	0.192	0.272	0.256
5193	55042	0.08	0.096	0.16	0.176
5193	55042	0.064	0.016	0.096	0.08
5193	55042	0.08	0.784	0.848	0.864
5193	55042	0.064	0.032	0.112	0.096
5193	55042	0.064	0.048	0.112	0.112
5193	55042	0.064	0.096	0.16	0.16
5193	55042	0.032	0.304	0.368	0.336
5193	55042	0.08	0.384	0.416	0.464
5193	55042	0.064	0.016	0.096	0.08
5193	55042	0.048	0.144	0.208	0.192
5193	55042	0.064	0.064	0.112	0.128
5193	55042	0.048	0.032	0.096	0.08
5193	55042	0.064	0.128	0.176	0.192
5193	55042	0.064	0.032	0.096	0.096
5193	55042	0.064	0.032	0.096	0.096
5193	55042	0.048	0.096	0.16	0.144
5193	55042	0.064	0.224	0.272	0.288
5193	55042	0.048	0.176	0.24	0.224
5193	55042	0.08	0.064	0.112	0.144
5193	55042	0.08	0.112	0.192	0.192
5193	55042	0.064	0.128	0.208	0.192
5193	55042	0.064	0.048	0.112	0.112
5193	55042	0.048	0.032	0.096	0.08
5193	55042	0.064	0.064	0.112	0.128
5193	55042	0.048	0.016	0.08	0.064
5193	55042	0.064	0.048	0.096	0.112
5193	55042	0.064	0.0	0.064	0.064
5193	55042	0.08	0.096	0.16	0.176
5193	55042	0.064	0.016	0.096	0.08
5193	55042	0.048	0.048	0.112	0.096
5193	55042	0.08	0.08	0.128	0.16
5193	55042	0.048	0.096	0.176	0.144
5193	55042	0.048	0.32	0.368	0.368
5193	55042	0.064	0.064	0.112	0.128
5193	55042	0.064	0.016	0.08	0.08
5193	55042	0.08	0.16	0.224	0.24
5193	55042	0.064	0.224	0.304	0.288
5193	55042	0.048	0.608	0.672	0.656
5193	55042	0.064	0.144	0.192	0.208
5193	55042	0.064	0.176	0.24	0.24
5193	55042	0.064	0.112	0.176	0.176
5193	55042	0.064	0.064	0.128	0.128
5193	55042	0.064	0.032	0.096	0.096
5193	55042	0.064	0.144	0.208	0.208
5193	55042	0.08	0.368	0.432	0.448
5193	55042	0.08	0.192	0.272	0.272
5193	55042	0.048	0.208	0.288	0.256
5193	55042	0.048	0.064	0.112	0.112
5193	55042	0.064	0.016	0.064	0.08
5193	55042	0.064	0.048	0.112	0.112
5193	55042	0.0	0.0	0.0	0.0
5193	55042	0.0	0.0	0.0	0.0
