PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7133	76666	0.347	0.0	0.0	0.0
7133	76666	0.073	0.057	0.29	0.016
7133	76666	0.067	0.07	0.143	0.137
7133	76666	0.065	0.026	0.041	0.039
7133	76666	0.075	0.069	0.134	0.144
7133	76666	0.05	0.01	0.065	0.04
7133	76666	0.05	0.078	0.128	0.128
7133	76666	0.067	0.093	0.143	0.16
7133	76666	0.051	0.014	0.081	0.065
7133	76666	0.069	0.03	0.081	0.099
7133	76666	0.091	0.014	0.055	0.077
7133	76666	0.09	0.021	0.112	0.111
7133	76666	0.042	0.034	0.056	0.008
7133	76666	0.049	0.071	0.113	0.12
7133	76666	0.075	0.045	0.094	0.12
7133	76666	0.061	0.045	0.03	0.016
7133	76666	0.087	0.046	0.107	0.133
7133	76666	0.049	0.014	0.073	0.035
7133	76666	0.073	0.031	0.08	0.104
7133	76666	0.058	0.03	0.103	0.088
7133	76666	0.066	0.026	0.032	0.04
7133	76666	0.093	0.101	0.167	0.194
7133	76666	0.065	0.003	0.09	0.062
7133	76666	0.042	0.046	0.111	0.088
7133	76666	0.075	0.038	0.08	0.113
7133	76666	0.05	0.038	0.113	0.088
7133	76666	0.074	0.069	0.119	0.143
7133	76666	0.066	0.142	0.216	0.208
7133	76666	0.051	0.014	0.08	0.065
7133	76666	0.059	0.108	0.159	0.167
7133	76666	0.035	0.397	0.456	0.432
7133	76666	0.071	0.089	0.124	0.16
7133	76666	0.048	0.016	0.055	0.032
7133	76666	0.087	0.012	0.036	0.075
7133	76666	0.048	0.003	0.084	0.045
7133	76666	0.067	0.069	0.117	0.136
7133	76666	0.054	0.146	0.213	0.2
7133	76666	0.034	0.014	0.068	0.048
7133	76666	0.046	0.05	0.084	0.096
7133	76666	0.064	0.017	0.063	0.081
7133	76666	0.064	0.023	0.087	0.087
7133	76666	0.073	1.207	1.271	1.28
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76666	0.0	0.0	0.0	0.0
7133	76672	0.907	0.0	0.0	0.0
7133	76672	0.1	0.029	0.878	0.071
7133	76672	0.052	0.02	0.12	0.072
7133	76672	0.082	0.062	0.114	0.144
7133	76672	0.05	0.022	0.104	0.072
7133	76672	0.051	0.029	0.079	0.08
7133	76672	0.082	0.054	0.105	0.136
7133	76672	0.071	0.018	0.064	0.053
7133	76672	0.069	0.017	0.054	0.052
7133	76672	0.055	0.04	0.109	0.095
7133	76672	0.075	0.053	0.108	0.128
7133	76672	0.051	0.013	0.088	0.064
7133	76672	0.068	0.022	0.073	0.09
7133	76672	0.058	0.027	0.041	0.031
7133	76672	0.041	0.014	0.072	0.055
7133	76672	0.074	0.022	0.063	0.096
7133	76672	0.059	0.029	0.103	0.088
7133	76672	0.043	0.003	0.056	0.04
7133	76672	0.075	0.069	0.112	0.144
7133	76672	0.033	0.026	0.101	0.059
7133	76672	0.101	0.058	0.091	0.159
7133	76672	0.051	0.005	0.096	0.046
7133	76672	0.136	0.031	0.082	0.167
7133	76672	0.053	0.021	0.115	0.032
7133	76672	0.087	0.067	0.12	0.154
7133	76672	0.049	0.024	0.063	0.025
7133	76672	0.084	0.016	0.065	0.1
7133	76672	0.041	0.024	0.06	0.017
7133	76672	0.067	0.05	0.091	0.117
7133	76672	0.043	0.025	0.092	0.068
7133	76672	0.071	0.017	0.06	0.088
7133	76672	0.039	0.037	0.108	0.076
7133	76672	0.039	0.085	0.124	0.124
7133	76672	0.055	0.081	0.12	0.136
7133	76672	0.078	0.012	0.067	0.09
7133	76672	0.077	0.073	0.151	0.15
7133	76672	0.064	0.216	0.293	0.28
7133	76672	0.082	0.102	0.166	0.184
7133	76672	0.043	0.213	0.295	0.256
7133	76672	0.05	0.086	0.129	0.136
7133	76672	0.042	0.07	0.12	0.112
7133	76672	0.059	0.061	0.103	0.12
7133	76672	0.065	0.079	0.138	0.144
7133	76672	0.05	0.042	0.023	0.008
7133	76672	0.042	0.07	0.12	0.112
7133	76672	0.074	0.038	0.08	0.112
7133	76672	0.052	0.012	0.086	0.064
7133	76672	0.068	0.045	0.097	0.113
7133	76672	0.05	0.003	0.065	0.047
7133	76672	0.067	0.021	0.071	0.088
7133	76672	0.058	0.014	0.081	0.072
7133	76672	0.059	0.029	0.087	0.088
7133	76672	0.057	0.031	0.09	0.088
7133	76672	0.085	0.019	0.038	0.066
7133	76672	0.091	0.005	0.08	0.086
7133	76672	0.034	0.018	0.073	0.016
7133	76672	0.049	0.071	0.105	0.12
7133	76672	0.042	0.022	0.071	0.064
7133	76672	0.05	0.07	0.112	0.12
7133	76672	0.072	0.023	0.027	0.049
7133	76672	0.058	0.003	0.069	0.055
7133	76672	0.05	0.022	0.08	0.072
7133	76672	0.051	0.038	0.088	0.089
7133	76672	0.074	0.003	0.048	0.071
7133	76672	0.075	0.026	0.048	0.049
7133	76672	0.082	0.003	0.072	0.079
7133	76672	0.103	0.051	0.031	0.052
7133	76672	0.099	0.007	0.096	0.092
7133	76672	0.0	0.0	0.0	0.0
7133	76672	0.0	0.0	0.0	0.0
7133	76684	0.457	0.0	0.0	0.0
7133	76684	0.041	0.004	0.453	0.037
7133	76684	0.072	0.047	0.088	0.119
7133	76684	0.067	0.004	0.068	0.063
7133	76684	0.062	0.016	0.083	0.078
7133	76684	0.132	0.069	0.131	0.201
7133	76684	0.092	0.037	0.095	0.055
7133	76684	0.046	0.003	0.089	0.043
7133	76684	0.074	0.125	0.171	0.199
7133	76684	0.07	0.322	0.396	0.392
7133	76684	0.04	0.024	0.094	0.064
7133	76684	0.045	0.1	0.14	0.145
7133	76684	0.015	0.072	0.117	0.087
7133	76684	0.034	0.366	0.381	0.4
7133	76684	0.071	0.276	0.31	0.347
7133	76684	0.049	0.004	0.067	0.045
7133	76684	0.051	0.069	0.118	0.12
7133	76684	0.074	0.077	0.128	0.151
7133	76684	0.059	0.037	0.111	0.096
7133	76684	0.076	0.084	0.143	0.16
7133	76684	0.059	0.085	0.161	0.144
7133	76684	0.059	0.014	0.073	0.073
7133	76684	0.042	0.037	0.096	0.079
7133	76684	0.06	0.011	0.031	0.049
7133	76684	0.074	0.014	0.074	0.088
7133	76684	0.083	0.021	0.095	0.104
7133	76684	0.084	0.044	0.039	0.04
7133	76684	0.051	0.013	0.097	0.064
