PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9361	100111	0.126	0.0	0.0	0.0
9361	100111	0.109	0.253	0.379	0.362
9361	100111	0.109	0.094	0.203	0.203
9361	100111	0.135	0.078	0.187	0.213
9361	100111	0.101	0.236	0.371	0.337
9361	100111	0.087	0.062	0.163	0.149
9361	100111	0.136	0.062	0.149	0.198
9361	100111	0.102	0.099	0.235	0.201
9361	100111	0.115	0.219	0.321	0.334
9361	100111	0.091	0.126	0.241	0.217
9361	100111	0.121	0.094	0.185	0.215
9361	100111	0.09	0.062	0.183	0.152
9361	100111	0.072	0.08	0.17	0.152
9361	100111	0.119	0.062	0.134	0.181
9361	100111	0.078	0.374	0.493	0.452
9361	100111	0.074	0.093	0.171	0.167
9361	100111	0.016	0.187	0.261	0.203
9361	100111	0.088	0.658	0.674	0.746
9361	100111	0.136	0.095	0.183	0.231
9361	100111	0.074	0.294	0.43	0.368
9361	100111	0.077	0.157	0.231	0.234
9361	100111	0.105	0.094	0.171	0.199
9361	100111	0.113	0.203	0.308	0.316
9361	100111	0.103	0.032	0.145	0.135
9361	100111	0.121	0.06	0.163	0.181
9361	100111	0.102	0.048	0.169	0.15
9361	100111	0.09	0.078	0.18	0.168
9361	100111	0.123	0.109	0.199	0.232
9361	100111	0.077	0.109	0.232	0.186
9361	100111	0.122	0.343	0.42	0.465
9361	100111	0.062	0.174	0.296	0.236
9361	100111	0.122	0.141	0.203	0.263
9361	100111	0.166	0.283	0.405	0.449
9361	100111	0.073	0.265	0.431	0.338
9361	100111	0.093	0.14	0.213	0.233
9361	100111	0.083	0.0	0.093	0.083
9361	100111	0.086	0.047	0.13	0.133
9361	100111	0.086	0.08	0.166	0.166
9361	100111	0.115	0.015	0.071	0.1
9361	100111	0.102	0.063	0.178	0.165
9361	100111	0.07	0.032	0.134	0.102
9361	100111	0.075	0.109	0.179	0.184
9361	100111	0.103	0.345	0.42	0.448
9361	100111	0.066	0.187	0.29	0.253
9361	100111	0.104	0.094	0.16	0.198
9361	100111	0.105	0.111	0.215	0.216
9361	100111	0.07	0.082	0.187	0.152
9361	100111	0.059	0.125	0.195	0.184
9361	100111	0.088	0.094	0.153	0.182
9361	100111	0.115	0.016	0.104	0.131
9361	100111	0.055	0.016	0.131	0.071
