PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2629	26879	0.461	0.0	0.0	0.0
2629	26879	0.717	0.478	0.939	1.195
2629	26879	0.103	0.048	0.669	0.055
2629	26879	0.078	0.049	0.152	0.127
2629	26879	0.103	0.014	0.064	0.089
2629	26879	0.143	0.024	0.127	0.167
2629	26879	0.095	0.016	0.159	0.111
2629	26879	0.103	0.023	0.072	0.08
2629	26879	0.114	0.016	0.119	0.13
2629	26879	0.103	0.002	0.112	0.101
2629	26879	0.118	0.007	0.096	0.111
2629	26879	0.11	0.03	0.088	0.08
2629	26879	0.095	0.039	0.071	0.056
2629	26879	0.103	0.048	0.047	0.055
2629	26879	0.103	0.038	0.065	0.065
2629	26879	0.072	0.08	0.023	0.008
2629	26879	0.119	0.048	0.12	0.167
2629	26879	0.087	0.079	0.04	0.008
2629	26879	0.082	0.008	0.095	0.09
2629	26879	0.079	0.002	0.08	0.077
2629	26879	0.087	0.031	0.048	0.056
2629	26879	0.095	0.023	0.064	0.072
2629	26879	0.125	0.003	0.098	0.128
2629	26879	0.064	0.04	0.085	0.024
2629	26879	0.119	0.056	0.12	0.175
2629	26879	0.118	0.047	0.072	0.071
2629	26879	0.088	0.023	0.095	0.065
2629	26879	0.103	0.008	0.08	0.095
2629	26879	0.102	0.039	0.064	0.063
2629	26879	0.087	0.055	0.047	0.032
2629	26879	0.094	0.015	0.072	0.079
2629	26879	0.071	0.014	0.08	0.057
2629	26879	0.071	0.047	0.024	0.024
2629	26879	0.055	0.056	0.127	0.111
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26879	0.0	0.0	0.0	0.0
2629	26894	0.166	0.0	0.0	0.0
2629	26894	0.142	0.022	0.144	0.12
2629	26894	0.095	0.007	0.135	0.088
2629	26894	0.118	0.009	0.104	0.127
2629	26894	0.103	0.047	0.071	0.056
2629	26894	0.095	0.031	0.072	0.064
2629	26894	0.119	0.031	0.064	0.088
2629	26894	0.095	0.016	0.103	0.079
2629	26894	0.079	0.046	0.049	0.033
2629	26894	0.103	0.024	0.103	0.127
2629	26894	0.104	0.056	0.047	0.048
2629	26894	0.063	0.032	0.072	0.031
2629	26894	0.096	0.04	0.103	0.136
2629	26894	0.103	0.064	0.16	0.167
2629	26894	0.095	0.031	0.072	0.064
2629	26894	0.087	0.073	0.168	0.16
2629	26894	0.101	0.002	0.089	0.103
2629	26894	0.094	0.007	0.094	0.087
2629	26894	0.07	0.014	0.08	0.056
2629	26894	0.095	0.015	0.055	0.08
2629	26894	0.111	0.031	0.064	0.08
2629	26894	0.103	0.015	0.096	0.088
2629	26894	0.079	0.008	0.111	0.087
2629	26894	0.087	0.009	0.088	0.096
2629	26894	0.095	0.008	0.095	0.103
2629	26894	0.134	0.015	0.08	0.119
2629	26894	0.087	0.022	0.112	0.065
2629	26894	0.072	0.071	0.158	0.143
2629	26894	0.11	0.033	0.105	0.143
2629	26894	0.087	0.007	0.103	0.08
2629	26894	0.087	0.023	0.064	0.064
2629	26894	0.095	0.009	0.096	0.104
2629	26894	0.063	0.039	0.056	0.024
2629	26894	0.087	0.016	0.047	0.071
2629	26894	0.079	0.009	0.096	0.088
2629	26894	0.094	0.039	0.04	0.055
2629	26894	0.103	0.007	0.087	0.096
2629	26894	0.094	0.054	0.049	0.04
2629	26894	0.111	0.055	0.039	0.056
2629	26894	0.071	0.023	0.088	0.048
2629	26894	0.063	0.064	0.135	0.127
2629	26894	0.111	0.009	0.072	0.12
2629	26894	0.095	0.007	0.104	0.088
2629	26894	0.158	0.008	0.103	0.166
2629	26894	0.127	0.07	0.088	0.057
2629	26894	0.158	0.071	0.056	0.087
2629	26894	0.126	0.055	0.103	0.071
2629	26894	0.135	0.086	0.04	0.049
2629	26894	0.119	0.055	0.08	0.064
2629	26894	0.095	0.039	0.08	0.056
2629	26894	0.143	0.04	0.055	0.103
2629	26894	0.105	0.064	0.079	0.041
2629	26894	0.127	0.033	0.072	0.094
2629	26894	0.11	0.022	0.105	0.088
2629	26894	0.079	0.031	0.079	0.048
2629	26894	0.086	0.065	0.144	0.151
2629	26894	0.135	0.007	0.079	0.128
2629	26894	0.087	0.048	0.087	0.039
2629	26894	0.135	0.015	0.072	0.12
2629	26894	0.087	0.047	0.088	0.04
2629	26894	0.111	0.015	0.072	0.096
2629	26894	0.087	0.024	0.135	0.111
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26894	0.0	0.0	0.0	0.0
2629	26920	0.174	0.0	0.0	0.0
2629	26920	0.11	0.03	0.144	0.08
2629	26920	0.117	0.029	0.081	0.088
2629	26920	0.111	0.039	0.078	0.072
2629	26920	0.087	0.015	0.096	0.072
2629	26920	0.087	0.04	0.047	0.047
2629	26920	0.103	0.009	0.096	0.112
2629	26920	0.103	0.039	0.064	0.064
2629	26920	0.103	0.048	0.055	0.055
2629	26920	0.087	0.015	0.088	0.072
2629	26920	0.095	0.007	0.08	0.088
2629	26920	0.103	0.039	0.056	0.064
2629	26920	0.102	0.04	0.063	0.062
2629	26920	0.095	0.014	0.088	0.081
2629	26920	0.087	0.017	0.112	0.104
2629	26920	0.088	0.048	0.039	0.04
2629	26920	0.127	0.032	0.056	0.095
2629	26920	0.094	0.031	0.096	0.063
2629	26920	0.103	0.047	0.047	0.056
2629	26920	0.087	0.007	0.096	0.08
2629	26920	0.11	0.031	0.056	0.079
2629	26920	0.095	0.014	0.096	0.081
2629	26920	0.087	0.04	0.055	0.047
2629	26920	0.111	0.015	0.072	0.096
2629	26920	0.094	0.063	0.048	0.031
2629	26920	0.087	0.007	0.087	0.08
2629	26920	0.078	0.013	0.074	0.065
2629	26920	0.095	0.064	0.142	0.159
2629	26920	0.095	0.031	0.064	0.064
2629	26920	0.096	0.033	0.062	0.063
2629	26920	0.103	0.015	0.081	0.088
2629	26920	0.079	0.015	0.088	0.064
2629	26920	0.142	0.031	0.048	0.111
2629	26920	0.087	0.015	0.127	0.072
2629	26920	0.079	0.023	0.064	0.056
2629	26920	0.183	0.048	0.127	0.231
2629	26920	0.151	0.311	0.494	0.462
2629	26920	0.08	0.072	0.079	0.008
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
2629	26920	0.0	0.0	0.0	0.0
