PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3905	41292	0.278	0.0	0.0	0.0
3905	41292	0.144	0.048	0.23	0.096
3905	41292	0.128	0.056	0.2	0.184
3905	41292	0.096	0.032	0.16	0.128
3905	41292	0.096	0.04	0.136	0.136
3905	41292	0.096	0.252	0.348	0.348
3905	41292	0.124	0.124	0.22	0.248
3905	41292	0.136	0.18	0.304	0.316
3905	41292	0.087	0.001	0.137	0.088
3905	41292	0.144	0.008	0.079	0.136
3905	41292	0.128	0.032	0.112	0.096
3905	41292	0.14	0.12	0.248	0.26
3905	41292	0.208	0.052	0.192	0.26
3905	41292	0.152	0.092	0.3	0.244
3905	41292	0.124	0.12	0.272	0.244
3905	41292	0.124	0.008	0.116	0.116
3905	41292	0.08	0.032	0.156	0.112
3905	41292	0.148	0.028	0.108	0.176
3905	41292	0.108	0.036	0.184	0.144
3905	41292	0.144	0.052	0.16	0.196
3905	41292	0.121	0.057	0.087	0.064
3905	41292	0.108	0.064	0.185	0.172
3905	41292	0.119	0.052	0.16	0.171
3905	41292	0.128	0.011	0.108	0.117
3905	41292	0.124	0.068	0.196	0.192
3905	41292	0.112	0.024	0.148	0.136
3905	41292	0.136	0.08	0.192	0.216
3905	41292	0.096	0.032	0.168	0.128
3905	41292	0.16	0.128	0.224	0.288
3905	41292	0.096	0.048	0.208	0.144
3905	41292	0.129	0.015	0.111	0.144
3905	41292	0.159	0.001	0.13	0.16
3905	41292	0.143	0.056	0.103	0.087
3905	41292	0.111	0.097	0.24	0.208
3905	41292	0.12	0.057	0.168	0.177
3905	41292	0.168	0.168	0.288	0.336
3905	41292	0.128	0.072	0.24	0.2
3905	41292	0.111	0.0	0.128	0.111
3905	41292	0.129	0.0	0.111	0.129
3905	41292	0.137	0.055	0.184	0.192
3905	41292	0.152	0.063	0.2	0.215
3905	41292	0.168	0.073	0.225	0.241
3905	41292	0.112	0.136	0.304	0.248
3905	41292	0.112	0.352	0.464	0.464
3905	41292	0.112	0.04	0.152	0.152
3905	41292	0.08	0.064	0.176	0.144
3905	41292	0.12	0.072	0.152	0.192
3905	41292	0.112	0.144	0.264	0.256
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41292	0.0	0.0	0.0	0.0
3905	41304	0.24	0.0	0.0	0.0
3905	41304	0.128	0.168	0.072	0.04
3905	41304	0.136	0.048	0.176	0.184
3905	41304	0.135	0.001	0.137	0.136
3905	41304	0.136	0.016	0.151	0.152
3905	41304	0.112	0.016	0.152	0.128
3905	41304	0.144	0.032	0.08	0.112
3905	41304	0.184	0.16	0.304	0.344
3905	41304	0.104	0.272	0.456	0.376
