PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3592	37953	0.302	0.0	0.0	0.0
3592	37953	0.08	0.112	0.19	0.032
3592	37953	0.102	0.417	0.497	0.519
3592	37953	0.064	0.169	0.271	0.233
3592	37953	0.144	0.08	0.144	0.224
3592	37953	0.096	0.032	0.112	0.064
3592	37953	0.224	0.064	0.16	0.288
3592	37953	0.064	0.272	0.496	0.336
3592	37953	0.08	0.096	0.16	0.176
3592	37953	0.064	0.064	0.144	0.128
3592	37953	0.08	0.08	0.144	0.16
3592	37953	0.08	0.288	0.368	0.368
3592	37953	0.096	0.56	0.64	0.656
3592	37953	0.08	0.16	0.256	0.24
3592	37953	0.128	0.08	0.16	0.208
3592	37953	0.08	0.016	0.112	0.064
3592	37953	0.175	0.001	0.081	0.176
3592	37953	0.208	0.112	0.063	0.096
3592	37953	0.16	0.064	0.144	0.096
3592	37953	0.096	0.064	0.096	0.032
3592	37953	0.112	0.208	0.304	0.32
3592	37953	0.096	0.048	0.16	0.144
3592	37953	0.08	0.544	0.64	0.624
3592	37953	0.16	0.144	0.224	0.304
3592	37953	0.08	0.048	0.112	0.032
3592	37953	0.096	0.224	0.304	0.32
3592	37953	0.08	0.032	0.128	0.112
3592	37953	0.064	0.016	0.096	0.08
3592	37953	0.064	0.16	0.224	0.224
3592	37953	0.064	0.16	0.224	0.224
3592	37953	0.192	0.032	0.032	0.16
3592	37953	0.128	0.08	0.112	0.048
3592	37953	0.08	0.032	0.16	0.112
3592	37953	0.064	0.08	0.16	0.144
3592	37953	0.079	0.001	0.065	0.08
3592	37953	0.063	0.001	0.08	0.064
3592	37953	0.064	0.096	0.159	0.16
3592	37953	0.064	0.096	0.16	0.16
3592	37953	0.064	0.08	0.144	0.144
3592	37953	0.08	0.08	0.144	0.16
3592	37953	0.064	0.592	0.672	0.656
3592	37953	0.096	0.112	0.176	0.208
3592	37953	0.16	0.128	0.224	0.288
3592	37953	0.131	0.048	0.112	0.083
3592	37953	0.06	0.001	0.132	0.061
3592	37953	0.128	0.16	0.22	0.288
3592	37953	0.16	0.048	0.08	0.112
3592	37953	0.16	0.032	0.128	0.128
3592	37953	0.128	0.016	0.144	0.112
3592	37953	0.096	0.032	0.16	0.128
3592	37953	0.064	0.16	0.256	0.224
3592	37953	0.064	0.08	0.144	0.144
3592	37953	0.064	0.08	0.144	0.144
3592	37953	0.064	0.064	0.128	0.128
3592	37953	0.112	0.512	0.576	0.624
3592	37953	0.112	0.032	0.08	0.08
3592	37953	0.096	0.048	0.16	0.144
3592	37953	0.096	0.112	0.208	0.208
3592	37953	0.096	0.144	0.24	0.24
3592	37953	0.096	0.08	0.176	0.176
3592	37953	0.112	0.272	0.368	0.384
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37953	0.0	0.0	0.0	0.0
3592	37972	0.304	0.0	0.0	0.0
3592	37972	0.112	0.08	0.224	0.032
3592	37972	0.096	0.064	0.176	0.16
3592	37972	0.063	0.001	0.097	0.064
3592	37972	0.144	0.176	0.239	0.32
3592	37972	0.112	0.048	0.096	0.064
3592	37972	0.112	0.096	0.208	0.208
3592	37972	0.096	0.032	0.08	0.064
3592	37972	0.144	0.08	0.176	0.224
3592	37972	0.096	0.032	0.112	0.064
3592	37972	0.096	0.016	0.112	0.112
3592	37972	0.08	0.464	0.56	0.544
