PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12035	127851	0.262	0.0	0.0	0.0
12035	127851	0.088	0.064	0.198	0.024
12035	127851	0.096	0.056	0.144	0.152
12035	127851	0.08	0.008	0.104	0.088
12035	127851	0.136	0.064	0.144	0.2
12035	127851	0.065	0.015	0.151	0.08
12035	127851	0.064	0.096	0.161	0.16
12035	127851	0.104	0.144	0.208	0.248
12035	127851	0.096	0.064	0.168	0.16
12035	127851	0.08	0.064	0.16	0.144
12035	127851	0.08	0.056	0.136	0.136
12035	127851	0.08	0.016	0.096	0.096
12035	127851	0.113	0.023	0.103	0.136
12035	127851	0.088	0.056	0.169	0.144
12035	127851	0.096	0.096	0.184	0.192
12035	127851	0.08	0.056	0.152	0.136
12035	127851	0.089	0.055	0.135	0.144
12035	127851	0.105	0.015	0.104	0.12
12035	127851	0.088	0.0	0.105	0.088
12035	127851	0.073	0.015	0.103	0.088
12035	127851	0.089	0.055	0.128	0.144
12035	127851	0.072	0.016	0.073	0.056
12035	127851	0.08	0.056	0.128	0.136
12035	127851	0.104	0.064	0.144	0.168
12035	127851	0.08	0.024	0.08	0.056
12035	127851	0.087	0.04	0.12	0.127
12035	127851	0.087	0.001	0.088	0.088
12035	127851	0.096	0.041	0.128	0.137
12035	127851	0.065	0.031	0.127	0.096
12035	127851	0.081	0.047	0.112	0.128
12035	127851	0.072	0.031	0.112	0.103
12035	127851	0.064	0.057	0.129	0.121
12035	127851	0.079	0.001	0.065	0.08
12035	127851	0.079	0.024	0.103	0.103
12035	127851	0.209	0.056	0.135	0.265
12035	127851	0.084	0.112	0.097	0.028
12035	127851	0.096	0.092	0.176	0.188
12035	127851	0.096	0.056	0.152	0.152
12035	127851	0.08	0.064	0.16	0.144
12035	127851	0.088	0.016	0.064	0.072
12035	127851	0.063	0.073	0.161	0.136
12035	127851	0.072	0.048	0.111	0.12
12035	127851	0.072	0.064	0.136	0.136
12035	127851	0.08	0.024	0.096	0.104
12035	127851	0.08	0.008	0.088	0.088
12035	127851	0.072	0.016	0.096	0.088
12035	127851	0.088	0.048	0.12	0.136
12035	127851	0.08	0.024	0.064	0.056
12035	127851	0.096	0.04	0.12	0.136
12035	127851	0.088	0.016	0.08	0.072
12035	127851	0.088	0.032	0.12	0.12
12035	127851	0.104	0.04	0.128	0.144
12035	127851	0.08	0.032	0.072	0.048
12035	127851	0.056	0.04	0.12	0.096
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127851	0.0	0.0	0.0	0.0
12035	127860	0.248	0.0	0.0	0.0
12035	127860	0.1	0.076	0.172	0.024
12035	127860	0.06	0.052	0.152	0.112
12035	127860	0.088	0.048	0.108	0.136
12035	127860	0.072	0.048	0.136	0.12
12035	127860	0.072	0.032	0.104	0.104
12035	127860	0.068	0.06	0.132	0.128
12035	127860	0.088	0.416	0.484	0.504
12035	127860	0.084	0.032	0.12	0.116
12035	127860	0.096	0.016	0.1	0.112
12035	127860	0.096	0.04	0.136	0.136
12035	127860	0.099	0.056	0.152	0.155
12035	127860	0.08	0.077	0.176	0.157
12035	127860	0.088	0.048	0.128	0.136
12035	127860	0.088	0.072	0.16	0.16
12035	127860	0.076	0.056	0.144	0.132
12035	127860	0.084	0.02	0.096	0.104
12035	127860	0.072	0.004	0.08	0.068
12035	127860	0.096	0.016	0.088	0.112
12035	127860	0.088	0.024	0.072	0.064
12035	127860	0.18	0.02	0.108	0.2
12035	127860	0.098	0.096	0.084	0.002
12035	127860	0.12	0.102	0.2	0.222
12035	127860	0.368	0.072	0.192	0.44
12035	127860	0.1	0.12	0.248	0.02
12035	127860	0.08	0.084	0.184	0.164
12035	127860	0.084	0.016	0.096	0.1
12035	127860	0.088	0.064	0.148	0.152
12035	127860	0.084	0.056	0.144	0.14
12035	127860	0.088	0.056	0.14	0.144
12035	127860	0.092	0.012	0.076	0.08
12035	127860	0.088	0.024	0.116	0.112
12035	127860	0.096	0.016	0.072	0.08
12035	127860	0.104	0.008	0.104	0.112
12035	127860	0.096	0.0	0.104	0.096
12035	127860	0.096	0.064	0.16	0.16
12035	127860	0.096	0.048	0.144	0.144
12035	127860	0.073	0.024	0.12	0.097
12035	127860	0.088	0.009	0.064	0.079
12035	127860	0.096	0.016	0.104	0.112
12035	127860	0.12	0.016	0.112	0.136
12035	127860	0.096	0.048	0.072	0.048
12035	127860	0.08	0.016	0.112	0.096
12035	127860	0.106	0.007	0.087	0.113
12035	127860	0.088	0.009	0.097	0.079
12035	127860	0.072	0.024	0.112	0.096
12035	127860	0.112	0.056	0.128	0.168
12035	127860	0.104	0.016	0.096	0.088
12035	127860	0.088	0.08	0.184	0.168
12035	127860	0.088	0.056	0.144	0.144
12035	127860	0.088	0.192	0.28	0.28
12035	127860	0.0	0.0	0.0	0.0
12035	127860	0.0	0.0	0.0	0.0
12035	127860	0.0	0.0	0.0	0.0
12035	127860	0.0	0.0	0.0	0.0
12035	127860	0.0	0.0	0.0	0.0
12035	127860	0.0	0.0	0.0	0.0
