PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5981	64379	0.312	0.0	0.0	0.0
5981	64379	0.189	0.094	0.406	0.283
5981	64379	0.14	0.172	0.361	0.312
5981	64379	0.106	30.02	30.16	30.126
5981	64379	0.268	0.862	0.968	1.13
5981	64379	0.2	0.031	0.299	0.231
5981	64379	0.146	0.44	0.64	0.586
5981	64379	0.199	1.348	1.494	1.547
5981	64379	0.313	0.031	0.23	0.344
5981	64379	0.156	0.033	0.28	0.123
5981	64379	0.059	0.234	0.39	0.293
5981	64379	0.183	0.26	0.319	0.443
5981	64379	0.154	0.046	0.229	0.2
5981	64379	0.191	0.596	0.75	0.787
5981	64379	0.214	0.037	0.154	0.177
5981	64379	0.207	0.393	0.607	0.6
5981	64379	0.16	0.109	0.316	0.269
5981	64379	0.175	0.125	0.285	0.3
5981	64379	0.109	1.693	1.868	1.802
5981	64379	0.141	2.759	2.868	2.9
5981	64379	0.182	0.031	0.172	0.213
5981	64379	0.187	0.329	0.511	0.516
5981	64379	0.154	0.183	0.37	0.337
5981	64379	0.135	0.533	0.687	0.668
5981	64379	0.173	0.141	0.276	0.314
5981	64379	0.23	0.265	0.438	0.495
5981	64379	0.203	0.016	0.246	0.219
5981	64379	0.182	0.236	0.439	0.418
5981	64379	0.204	0.095	0.277	0.299
5981	64379	0.2	1.066	1.27	1.266
5981	64379	0.068	0.125	0.325	0.193
5981	64379	0.062	0.188	0.256	0.25
5981	64379	0.057	0.078	0.14	0.135
5981	64379	0.071	0.193	0.25	0.264
5981	64379	0.184	2.019	2.09	2.203
5981	64379	0.152	0.045	0.139	0.107
5981	64379	0.189	0.141	0.293	0.33
5981	64379	0.165	1.018	1.207	1.183
5981	64379	0.143	0.408	0.573	0.551
5981	64379	0.13	0.421	0.564	0.551
5981	64379	0.256	0.187	0.317	0.443
5981	64379	0.102	0.19	0.446	0.292
5981	64379	0.281	0.141	0.243	0.422
5981	64379	0.153	1.772	2.053	1.925
5981	64379	0.183	0.016	0.169	0.199
5981	64379	0.09	0.234	0.417	0.324
5981	64379	0.155	2.506	2.596	2.661
5981	64379	0.123	0.078	0.233	0.201
5981	64379	0.159	0.722	0.845	0.881
5981	64379	0.108	0.062	0.221	0.17
5981	64379	0.202	0.125	0.233	0.327
5981	64379	0.1	0.158	0.36	0.258
5981	64379	0.215	0.127	0.227	0.342
5981	64379	0.187	0.297	0.512	0.484
5981	64379	0.141	0.063	0.25	0.204
5981	64379	0.13	0.737	0.878	0.867
5981	64379	0.146	0.487	0.617	0.633
5981	64379	0.246	0.047	0.193	0.293
5981	64379	0.134	0.156	0.402	0.29
5981	64379	0.143	0.141	0.275	0.284
5981	64379	0.067	1.989	2.132	2.056
5981	64379	0.208	1.114	1.181	1.322
5981	64379	2.822	6.962	7.17	9.784
5981	64379	0.501	1.075	3.897	1.576
5981	64379	0.205	0.0	0.501	0.205
5981	64379	0.119	1.238	1.443	1.357
5981	64379	0.556	0.218	0.337	0.774
5981	64379	0.223	0.037	0.519	0.186
5981	64379	0.073	0.187	0.41	0.26
5981	64379	0.074	1.192	1.265	1.266
5981	64461	0.517	0.0	0.0	0.0
5981	64461	0.165	0.799	1.316	0.964
5981	64461	0.237	0.141	0.306	0.378
5981	64461	0.058	1.538	1.775	1.596
5981	64461	0.15	0.093	0.151	0.243
5981	64461	0.058	0.265	0.415	0.323
5981	64461	0.144	0.55	0.608	0.694
5981	64461	0.09	0.031	0.175	0.121
5981	64461	0.168	0.659	0.749	0.827
5981	64461	0.105	0.0	0.168	0.105
5981	64461	0.138	0.359	0.464	0.497
5981	64461	0.064	0.158	0.296	0.222
5981	64461	0.13	0.265	0.329	0.395
5981	64461	0.09	0.047	0.177	0.137
5981	64461	0.144	0.518	0.608	0.662
5981	64461	0.092	0.062	0.206	0.154
5981	64461	0.066	0.268	0.36	0.334
5981	64461	0.064	0.236	0.302	0.3
5981	64461	0.081	0.453	0.517	0.534
5981	64461	0.096	0.421	0.502	0.517
5981	64461	0.136	0.093	0.189	0.229
5981	64461	0.137	0.096	0.232	0.233
5981	64461	0.621	4.846	4.983	5.467
5981	64461	0.112	1.323	1.944	1.435
5981	64461	0.142	0.14	0.252	0.282
5981	64461	0.135	0.281	0.423	0.416
5981	64461	0.143	0.14	0.275	0.283
5981	64461	0.134	0.033	0.176	0.167
5981	64461	0.259	0.596	0.73	0.855
5981	64461	0.105	0.059	0.2	0.046
5981	64461	0.092	0.344	0.449	0.436
5981	64461	0.101	0.249	0.341	0.35
5981	64461	0.063	0.454	0.555	0.517
5981	64461	0.159	0.203	0.266	0.362
5981	64461	0.137	0.062	0.221	0.199
5981	64461	0.156	0.078	0.215	0.234
5981	64461	0.072	1.3	1.456	1.372
5981	64461	0.05	0.267	0.339	0.317
5981	64461	0.161	0.265	0.315	0.426
5981	64461	0.08	0.063	0.224	0.143
5981	64461	0.084	1.595	1.675	1.679
5981	64461	0.124	0.158	0.242	0.282
5981	64461	0.08	0.171	0.295	0.251
5981	64461	0.145	0.785	0.865	0.93
5981	64461	0.121	0.047	0.192	0.168
5981	64461	0.174	0.156	0.277	0.33
5981	64461	0.08	0.065	0.239	0.145
5981	64461	0.09	1.47	1.55	1.56
5981	64461	0.154	0.343	0.433	0.497
5981	64461	0.091	0.062	0.216	0.153
5981	64461	0.127	0.156	0.247	0.283
5981	64461	0.198	0.111	0.238	0.309
5981	64461	0.073	1.287	1.485	1.36
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64461	0.0	0.0	0.0	0.0
5981	64492	0.096	0.0	0.0	0.0
5981	64492	0.07	0.61	0.706	0.68
5981	64492	0.093	0.156	0.226	0.249
5981	64492	0.132	0.266	0.359	0.398
5981	64492	0.056	0.281	0.413	0.337
5981	64492	0.087	0.112	0.168	0.199
5981	64492	0.066	0.72	0.807	0.786
5981	64492	0.092	0.14	0.206	0.232
5981	64492	0.064	0.437	0.529	0.501
5981	64492	0.086	0.078	0.142	0.164
5981	64492	0.053	0.266	0.352	0.319
5981	64492	0.158	0.375	0.428	0.533
5981	64492	0.057	0.093	0.251	0.15
5981	64492	0.757	2.429	2.486	3.186
5981	64492	0.063	1.284	2.041	1.347
5981	64492	0.15	0.078	0.141	0.228
5981	64492	0.173	0.142	0.292	0.315
5981	64492	0.205	0.109	0.282	0.314
5981	64492	0.097	0.111	0.316	0.208
5981	64492	0.069	1.082	1.179	1.151
5981	64492	0.229	1.411	1.48	1.64
5981	64492	0.278	0.015	0.214	0.263
5981	64492	0.177	0.062	0.34	0.239
5981	64492	0.101	0.14	0.317	0.241
5981	64492	0.115	0.265	0.366	0.38
5981	64492	0.181	1.098	1.213	1.279
5981	64492	0.171	0.047	0.228	0.218
5981	64492	0.251	0.126	0.297	0.377
5981	64492	0.143	0.016	0.267	0.159
5981	64492	0.092	0.611	0.754	0.703
5981	64492	0.218	0.907	0.999	1.125
5981	64492	0.08	0.062	0.28	0.142
5981	64492	0.07	0.281	0.361	0.351
5981	64492	0.164	0.296	0.366	0.46
5981	64492	0.082	0.424	0.588	0.506
5981	64492	0.088	0.078	0.16	0.166
5981	64492	0.137	0.343	0.431	0.48
5981	64492	0.118	0.283	0.42	0.401
5981	64492	0.201	1.394	1.512	1.595
5981	64492	0.124	0.031	0.232	0.155
5981	64492	0.205	0.109	0.233	0.314
5981	64492	0.177	0.454	0.659	0.631
5981	64492	0.356	0.266	0.443	0.622
5981	64492	0.178	0.0	0.356	0.178
5981	64492	0.108	0.581	0.759	0.689
5981	64492	0.222	1.004	1.112	1.226
5981	64492	0.146	0.093	0.315	0.239
5981	64492	0.14	0.127	0.273	0.267
5981	64492	0.19	1.739	1.879	1.929
5981	64492	0.077	0.281	0.471	0.358
5981	64492	0.211	0.564	0.641	0.775
5981	64492	0.073	0.015	0.196	0.058
5981	64492	0.166	0.312	0.385	0.478
5981	64492	0.077	0.062	0.228	0.139
5981	64492	0.125	0.171	0.248	0.296
5981	64492	0.072	0.234	0.359	0.306
5981	64492	0.075	0.14	0.212	0.215
5981	64492	0.179	1.098	1.173	1.277
5981	64492	0.199	0.031	0.21	0.23
5981	64492	0.085	0.156	0.355	0.241
5981	64492	0.062	1.99	2.075	2.052
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64492	0.0	0.0	0.0	0.0
5981	64527	0.079	0.0	0.0	0.0
5981	64527	0.087	0.312	0.391	0.399
5981	64527	0.19	0.453	0.54	0.643
5981	64527	0.09	0.0	0.19	0.09
5981	64527	0.15	0.329	0.419	0.479
5981	64527	0.202	0.079	0.229	0.281
5981	64527	0.207	0.359	0.561	0.566
5981	64527	0.195	0.373	0.58	0.568
5981	64527	0.184	1.409	1.604	1.593
5981	64527	0.354	0.04	0.144	0.314
5981	64527	0.082	0.284	0.638	0.366
5981	64527	0.181	0.296	0.378	0.477
5981	64527	0.136	0.016	0.165	0.12
5981	64527	0.214	0.297	0.433	0.511
5981	64527	0.098	0.078	0.292	0.176
5981	64527	0.093	0.358	0.456	0.451
5981	64527	0.229	1.444	1.537	1.673
5981	64527	0.204	0.047	0.276	0.251
5981	64527	0.165	0.187	0.391	0.352
5981	64527	0.173	0.644	0.809	0.817
5981	64527	0.164	0.204	0.377	0.368
5981	64527	0.319	0.219	0.383	0.538
5981	64527	0.07	0.565	0.884	0.635
5981	64527	0.083	0.767	0.837	0.85
5981	64527	0.0	0.0	0.0	0.0
5981	64527	0.0	0.0	0.0	0.0
5981	64527	0.0	0.0	0.0	0.0
