PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4516	47947	0.901	0.0	0.0	0.0
4516	47947	0.07	0.101	0.8	0.031
4516	47947	0.109	0.067	0.137	0.176
4516	47947	0.116	0.028	0.081	0.088
4516	47947	0.136	0.015	0.101	0.121
4516	47947	0.075	0.054	0.082	0.021
4516	47947	0.092	0.093	0.168	0.185
4516	47947	0.132	0.04	0.052	0.092
4516	47947	0.078	0.047	0.179	0.125
4516	47947	0.12	0.044	0.034	0.076
4516	47947	0.095	0.051	0.069	0.044
4516	47947	0.088	0.071	0.166	0.159
4516	47947	0.114	0.016	0.104	0.13
4516	47947	0.084	0.03	0.084	0.054
4516	47947	0.077	0.047	0.131	0.124
4516	47947	0.135	0.016	0.061	0.119
4516	47947	0.084	0.026	0.109	0.058
4516	47947	0.112	0.032	0.116	0.144
4516	47947	0.116	0.012	0.1	0.104
4516	47947	0.062	0.031	0.147	0.093
4516	47947	0.105	0.004	0.066	0.109
4516	47947	0.116	0.084	0.189	0.2
4516	47947	0.102	0.055	0.171	0.157
4516	47947	0.082	0.011	0.091	0.071
4516	47947	0.1	0.0	0.082	0.1
4516	47947	0.085	0.057	0.043	0.028
4516	47947	0.131	0.047	0.132	0.178
4516	47947	0.05	0.354	0.485	0.404
4516	47947	0.1	0.05	0.1	0.15
4516	47947	0.1	0.201	0.301	0.301
4516	47947	0.101	0.069	0.169	0.17
4516	47947	0.183	0.012	0.089	0.171
4516	47947	0.132	0.072	0.111	0.06
4516	47947	0.106	0.015	0.147	0.121
4516	47947	0.095	0.011	0.117	0.106
4516	47947	0.093	0.016	0.111	0.109
4516	47947	0.15	0.072	0.165	0.222
4516	47947	0.087	0.054	0.096	0.033
4516	47947	0.109	0.02	0.107	0.129
4516	47947	0.116	0.035	0.144	0.151
4516	47947	0.078	0.042	0.158	0.12
4516	47947	0.133	0.053	0.131	0.186
4516	47947	0.046	0.27	0.403	0.316
4516	47947	0.069	0.075	0.121	0.144
4516	47947	0.086	0.063	0.132	0.149
4516	47947	0.221	0.078	0.164	0.299
4516	47947	0.058	0.121	0.1	0.063
4516	47947	0.097	0.28	0.338	0.377
4516	47947	0.058	0.108	0.205	0.166
4516	47947	0.12	0.248	0.306	0.368
4516	47947	0.037	0.045	0.165	0.082
4516	47947	0.099	0.045	0.082	0.144
4516	47947	0.119	0.007	0.106	0.126
4516	47947	0.0	0.0	0.0	0.0
4516	47947	0.0	0.0	0.0	0.0
