PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12069	128186	0.388	0.0	0.0	0.0
12069	128186	0.098	0.2	0.188	0.102
12069	128186	0.118	0.133	0.231	0.251
12069	128186	0.118	0.14	0.258	0.258
12069	128186	0.101	0.05	0.168	0.151
12069	128186	0.102	0.162	0.263	0.264
12069	128186	0.109	0.661	0.763	0.77
12069	128186	0.159	0.14	0.249	0.299
12069	128186	0.091	0.015	0.174	0.106
12069	128186	0.137	0.859	0.95	0.996
12069	128186	0.122	0.004	0.141	0.126
12069	128186	0.135	0.031	0.153	0.166
12069	128186	0.121	0.045	0.18	0.166
12069	128186	0.081	0.126	0.247	0.207
12069	128186	0.125	0.141	0.222	0.266
12069	128186	0.152	0.031	0.156	0.183
12069	128186	0.096	0.629	0.781	0.725
12069	128186	0.133	0.3	0.396	0.433
12069	128186	0.122	0.047	0.18	0.169
12069	128186	0.139	0.282	0.404	0.421
12069	128186	0.182	0.032	0.171	0.214
12069	128186	0.122	0.018	0.164	0.104
12069	128186	0.103	1.793	1.915	1.896
12069	128186	0.124	0.094	0.197	0.218
12069	128186	0.13	0.506	0.63	0.636
12069	128186	0.108	0.732	0.862	0.84
12069	128186	0.139	0.062	0.17	0.201
12069	128186	0.109	0.11	0.249	0.219
12069	128186	0.125	0.414	0.523	0.539
12069	128186	0.086	0.015	0.14	0.101
12069	128186	0.068	0.134	0.22	0.202
12069	128186	0.131	0.235	0.303	0.366
12069	128186	0.167	0.09	0.221	0.257
12069	128186	0.086	0.046	0.213	0.132
12069	128186	0.122	0.109	0.195	0.231
12069	128186	0.122	0.348	0.47	0.47
12069	128186	0.132	0.27	0.392	0.402
12069	128186	0.118	0.277	0.409	0.395
12069	128186	0.155	0.271	0.389	0.426
12069	128186	0.107	0.047	0.202	0.154
12069	128186	0.158	0.157	0.264	0.315
12069	128186	0.103	0.237	0.395	0.34
12069	128186	0.12	0.074	0.177	0.194
12069	128186	0.118	0.141	0.261	0.259
12069	128186	0.118	0.328	0.446	0.446
12069	128186	0.103	0.14	0.258	0.243
12069	128186	0.12	0.063	0.166	0.183
12069	128186	0.128	0.359	0.479	0.487
12069	128186	0.133	0.186	0.314	0.319
12069	128186	0.115	0.103	0.236	0.218
12069	128186	0.125	1.308	1.423	1.433
12069	128186	0.119	0.038	0.087	0.081
12069	128186	0.159	0.472	0.591	0.631
12069	128186	0.129	0.242	0.401	0.371
12069	128186	0.096	0.158	0.287	0.254
12069	128186	0.116	0.134	0.23	0.25
12069	128186	0.093	0.11	0.226	0.203
12069	128186	0.139	0.848	0.941	0.987
12069	128186	0.114	0.391	0.53	0.505
12069	128186	0.131	0.047	0.161	0.178
12069	128186	0.1	0.025	0.106	0.075
12069	128186	0.11	0.11	0.21	0.22
12069	128186	0.099	0.016	0.126	0.115
12069	128186	0.092	0.11	0.209	0.202
12069	128186	0.183	0.079	0.171	0.262
12069	128186	0.116	0.093	0.276	0.209
12069	128186	0.101	0.234	0.35	0.335
12069	128186	0.184	0.091	0.192	0.275
12069	128186	0.115	0.084	0.268	0.199
12069	128186	0.1	0.147	0.262	0.247
12069	128226	0.272	0.0	0.0	0.0
12069	128226	0.143	0.113	0.159	0.03
12069	128226	0.132	0.284	0.427	0.416
12069	128226	0.131	0.375	0.507	0.506
12069	128226	0.132	0.016	0.147	0.148
12069	128226	0.077	0.078	0.21	0.155
12069	128226	0.104	0.099	0.176	0.203
12069	128226	0.113	0.051	0.053	0.062
12069	128226	0.119	0.101	0.214	0.22
12069	128226	0.122	0.031	0.15	0.153
12069	128226	0.182	0.314	0.436	0.496
12069	128226	0.124	0.182	0.364	0.306
12069	128226	0.106	0.046	0.17	0.152
12069	128226	0.105	0.047	0.153	0.152
12069	128226	0.121	0.062	0.167	0.183
12069	128226	0.115	0.094	0.215	0.209
12069	128226	0.171	0.466	0.581	0.637
12069	128226	0.102	0.06	0.231	0.162
12069	128226	0.1	0.218	0.32	0.318
12069	128226	0.093	0.031	0.131	0.124
12069	128226	0.101	0.094	0.187	0.195
12069	128226	0.073	0.147	0.248	0.22
12069	128226	0.145	0.136	0.209	0.281
12069	128226	0.108	0.078	0.223	0.186
12069	128226	0.101	0.707	0.815	0.808
12069	128226	0.142	0.156	0.257	0.298
12069	128226	0.086	0.097	0.239	0.183
12069	128226	0.122	0.116	0.202	0.238
12069	128226	0.091	0.062	0.184	0.153
12069	128226	0.118	0.065	0.156	0.183
12069	128226	0.09	0.047	0.165	0.137
12069	128226	0.078	0.041	0.131	0.119
12069	128226	0.069	0.233	0.311	0.302
12069	128226	0.063	0.255	0.324	0.318
12069	128226	0.093	0.141	0.204	0.234
12069	128226	0.103	0.031	0.124	0.134
12069	128226	0.069	0.099	0.202	0.168
12069	128226	0.058	0.094	0.163	0.152
12069	128226	0.085	0.031	0.089	0.116
12069	128226	0.106	0.27	0.355	0.376
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128226	0.0	0.0	0.0	0.0
12069	128256	0.582	0.0	0.0	0.0
12069	128256	0.067	0.156	0.426	0.089
12069	128256	0.116	0.183	0.25	0.299
12069	128256	0.138	0.102	0.218	0.24
12069	128256	0.102	0.078	0.216	0.18
12069	128256	0.128	0.274	0.376	0.402
12069	128256	0.135	0.046	0.174	0.181
12069	128256	0.116	0.055	0.19	0.171
12069	128256	0.105	0.047	0.163	0.152
12069	128256	0.059	0.032	0.137	0.091
12069	128256	0.144	0.031	0.09	0.175
12069	128256	0.119	0.017	0.161	0.136
12069	128256	0.064	0.109	0.228	0.173
12069	128256	0.114	0.015	0.079	0.129
12069	128256	0.066	0.156	0.27	0.222
12069	128256	0.125	0.458	0.524	0.583
12069	128256	0.085	0.387	0.512	0.472
12069	128256	0.094	0.157	0.242	0.251
12069	128256	0.106	0.062	0.156	0.168
12069	128256	0.094	0.344	0.45	0.438
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
12069	128256	0.0	0.0	0.0	0.0
