PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
223	1848	0.22	0.0	0.0	0.0
223	1848	0.08	0.064	0.156	0.016
223	1848	0.088	0.031	0.111	0.119
223	1848	0.102	0.046	0.134	0.148
223	1848	0.068	0.015	0.087	0.053
223	1848	0.07	0.078	0.146	0.148
223	1848	0.056	0.095	0.165	0.151
223	1848	0.066	0.0	0.056	0.066
223	1848	0.097	0.067	0.133	0.164
223	1848	0.073	0.063	0.16	0.136
223	1848	0.1	0.0	0.073	0.1
223	1848	0.114	0.016	0.084	0.098
223	1848	0.07	0.0	0.114	0.07
223	1848	0.081	0.0	0.07	0.081
223	1848	0.083	0.0	0.081	0.083
223	1848	0.081	0.519	0.602	0.6
223	1848	0.079	0.156	0.237	0.235
223	1848	0.188	0.048	0.127	0.236
223	1848	0.059	0.171	0.359	0.23
223	1848	0.074	0.125	0.184	0.199
223	1848	0.071	0.047	0.121	0.118
223	1848	0.148	0.0	0.071	0.148
223	1848	0.106	0.07	0.078	0.036
223	1848	0.07	0.094	0.2	0.164
223	1848	0.068	0.033	0.037	0.035
223	1848	0.119	0.078	0.146	0.197
223	1848	0.073	0.046	0.165	0.119
223	1848	0.068	0.015	0.088	0.083
223	1848	0.098	0.251	0.319	0.349
223	1848	0.055	0.047	0.145	0.102
223	1848	0.08	0.118	0.173	0.198
223	1848	0.068	0.0	0.08	0.068
223	1848	0.056	0.062	0.13	0.118
223	1848	0.067	0.032	0.088	0.099
223	1848	0.1	0.047	0.114	0.147
223	1848	0.054	0.0	0.1	0.054
223	1848	0.041	0.126	0.18	0.167
223	1848	0.085	0.046	0.087	0.131
223	1848	0.101	0.047	0.132	0.148
223	1848	0.069	0.0	0.101	0.069
223	1848	0.067	0.016	0.053	0.051
223	1848	0.135	0.031	0.098	0.166
223	1848	0.101	0.051	0.084	0.05
223	1848	0.098	0.05	0.051	0.048
223	1848	0.09	0.047	0.145	0.137
223	1848	0.078	0.062	0.152	0.14
223	1848	0.06	0.364	0.442	0.424
223	1848	0.073	0.094	0.154	0.167
223	1848	0.072	0.063	0.136	0.135
223	1848	0.087	0.062	0.134	0.149
223	1848	0.038	0.063	0.15	0.101
223	1848	0.088	0.109	0.147	0.197
223	1848	0.068	0.0	0.088	0.068
223	1848	0.1	0.031	0.099	0.131
223	1848	0.067	0.002	0.102	0.069
223	1848	0.105	0.047	0.114	0.152
223	1848	0.067	0.035	0.07	0.032
223	1848	0.085	0.063	0.13	0.148
223	1848	0.0	0.0	0.0	0.0
