PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12098	128591	0.166	0.0	0.0	0.0
12098	128591	0.344	1.967	2.133	2.311
12098	128591	0.144	0.184	0.16	0.04
12098	128591	0.095	0.128	0.272	0.223
12098	128591	0.103	0.049	0.144	0.152
12098	128591	0.08	0.015	0.088	0.065
12098	128591	0.104	0.208	0.288	0.312
12098	128591	0.104	0.04	0.144	0.144
12098	128591	0.167	0.097	0.201	0.264
12098	128591	0.095	0.039	0.128	0.056
12098	128591	0.117	0.09	0.185	0.207
12098	128591	0.167	0.018	0.135	0.185
12098	128591	0.086	0.063	0.104	0.023
12098	128591	0.111	0.065	0.151	0.176
12098	128591	0.096	0.031	0.08	0.065
12098	128591	0.104	0.056	0.152	0.16
12098	128591	0.104	0.024	0.08	0.08
12098	128591	0.08	0.04	0.144	0.12
12098	128591	0.102	0.025	0.105	0.127
12098	128591	0.08	0.015	0.087	0.065
12098	128591	0.08	0.016	0.096	0.096
12098	128591	0.079	0.015	0.065	0.064
12098	128591	0.104	0.032	0.111	0.136
12098	128591	0.191	0.025	0.129	0.216
12098	128591	0.104	0.064	0.127	0.04
12098	128591	0.056	0.016	0.088	0.04
12098	128591	0.095	0.032	0.088	0.127
12098	128591	0.104	0.025	0.12	0.129
12098	128591	0.062	0.025	0.129	0.087
12098	128591	0.104	0.057	0.119	0.161
12098	128591	0.102	0.017	0.121	0.119
12098	128591	0.104	0.017	0.119	0.121
12098	128591	0.119	0.136	0.24	0.255
12098	128591	0.127	0.05	0.169	0.177
12098	128591	0.103	0.039	0.088	0.064
12098	128591	0.103	0.048	0.151	0.151
12098	128591	0.062	0.018	0.121	0.08
12098	128591	0.144	0.017	0.079	0.161
12098	128591	0.096	0.12	0.024	0.024
12098	128591	0.128	0.04	0.136	0.168
12098	128591	0.087	0.039	0.089	0.048
12098	128591	0.2	0.024	0.111	0.224
12098	128591	0.128	0.041	0.159	0.087
12098	128591	0.12	0.017	0.145	0.137
12098	128591	0.176	0.024	0.144	0.2
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128591	0.0	0.0	0.0	0.0
12098	128602	0.263	0.0	0.0	0.0
12098	128602	0.078	0.038	0.225	0.04
12098	128602	0.102	0.194	0.272	0.296
12098	128602	0.119	0.105	0.207	0.224
12098	128602	0.12	0.049	0.168	0.169
12098	128602	0.094	0.049	0.169	0.143
12098	128602	0.094	0.05	0.144	0.144
12098	128602	0.158	0.138	0.232	0.296
12098	128602	0.079	0.015	0.143	0.064
12098	128602	0.103	0.026	0.105	0.129
12098	128602	0.103	0.016	0.119	0.119
12098	128602	0.054	0.026	0.129	0.08
12098	128602	0.102	0.034	0.088	0.136
12098	128602	0.103	0.065	0.167	0.168
12098	128602	0.103	0.022	0.081	0.081
12098	128602	0.1	0.016	0.119	0.116
12098	128602	0.079	0.251	0.351	0.33
12098	128602	0.081	0.128	0.207	0.209
12098	128602	0.104	0.064	0.145	0.168
12098	128602	0.079	0.033	0.137	0.112
12098	128602	0.136	0.049	0.128	0.185
12098	128602	0.118	0.095	0.041	0.023
12098	128602	0.183	0.018	0.136	0.201
12098	128602	0.135	0.039	0.144	0.096
12098	128602	0.08	0.016	0.119	0.064
12098	128602	0.104	0.032	0.112	0.136
12098	128602	0.119	0.041	0.145	0.16
12098	128602	0.079	0.039	0.08	0.04
12098	128602	0.104	0.144	0.223	0.248
12098	128602	0.079	0.024	0.128	0.103
12098	128602	0.095	0.129	0.208	0.224
12098	128602	0.079	0.098	0.193	0.177
12098	128602	0.079	0.041	0.12	0.12
12098	128602	0.105	0.063	0.142	0.168
12098	128602	0.079	0.033	0.138	0.112
12098	128602	0.136	0.024	0.103	0.16
12098	128602	0.12	0.096	0.04	0.024
12098	128602	0.054	0.025	0.145	0.079
12098	128602	0.095	0.097	0.151	0.192
12098	128602	0.118	0.098	0.193	0.216
12098	128602	0.129	0.039	0.079	0.09
12098	128602	0.168	0.025	0.104	0.143
12098	128602	0.095	0.04	0.128	0.055
12098	128602	0.135	0.034	0.129	0.169
12098	128602	0.104	0.016	0.119	0.088
12098	128602	0.104	0.112	0.216	0.216
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128602	0.0	0.0	0.0	0.0
12098	128613	1.823	0.0	0.0	0.0
12098	128613	0.103	0.127	1.696	0.024
12098	128613	0.433	0.072	0.175	0.505
12098	128613	0.103	0.343	0.09	0.24
12098	128613	0.103	0.057	0.16	0.16
12098	128613	0.103	0.016	0.119	0.119
12098	128613	0.078	0.09	0.193	0.168
12098	128613	0.096	0.065	0.143	0.161
12098	128613	0.08	0.048	0.144	0.128
12098	128613	0.064	0.016	0.096	0.08
12098	128613	0.08	0.024	0.04	0.056
12098	128613	0.055	0.024	0.104	0.079
12098	128613	0.096	0.015	0.04	0.081
12098	128613	0.08	0.024	0.12	0.104
12098	128613	0.08	0.064	0.144	0.144
12098	128613	0.096	0.024	0.104	0.12
12098	128613	0.119	0.024	0.12	0.143
12098	128613	0.079	0.022	0.097	0.057
12098	128613	0.119	0.04	0.119	0.159
12098	128613	0.081	0.016	0.135	0.097
12098	128613	0.127	0.081	0.162	0.208
12098	128613	0.142	0.024	0.151	0.166
12098	128613	0.112	0.08	0.222	0.192
12098	128613	0.103	0.041	0.153	0.144
12098	128613	0.136	0.032	0.135	0.168
12098	128613	0.112	0.048	0.088	0.064
12098	128613	0.144	0.024	0.088	0.12
12098	128613	0.12	0.016	0.128	0.104
12098	128613	0.08	0.04	0.08	0.04
12098	128613	0.088	0.048	0.128	0.136
12098	128613	0.104	0.032	0.12	0.136
12098	128613	0.103	0.017	0.121	0.12
12098	128613	0.08	0.04	0.143	0.12
12098	128613	0.12	0.024	0.104	0.144
12098	128613	0.064	0.016	0.136	0.08
12098	128613	0.104	0.064	0.128	0.168
12098	128613	0.087	0.023	0.081	0.064
12098	128613	0.119	0.121	0.208	0.24
12098	128613	0.175	0.023	0.096	0.152
12098	128613	0.081	0.023	0.152	0.058
12098	128613	0.119	0.016	0.065	0.103
12098	128613	0.127	0.038	0.081	0.089
12098	128613	0.167	0.048	0.079	0.119
12098	128613	0.127	0.078	0.089	0.049
12098	128613	0.144	0.048	0.175	0.192
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128613	0.0	0.0	0.0	0.0
12098	128622	2.2	0.0	0.0	0.0
12098	128622	0.095	0.079	2.121	0.016
12098	128622	0.088	0.136	0.231	0.224
12098	128622	0.055	0.073	0.161	0.128
12098	128622	0.072	0.04	0.095	0.112
12098	128622	0.08	0.064	0.136	0.144
12098	128622	0.103	0.041	0.121	0.144
12098	128622	0.103	0.024	0.127	0.127
12098	128622	0.062	0.026	0.129	0.088
12098	128622	0.119	0.05	0.112	0.169
12098	128622	0.104	0.088	0.207	0.192
12098	128622	0.127	0.049	0.153	0.176
12098	128622	0.097	0.056	0.183	0.153
