PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6614	71170	0.119	0.0	0.0	0.0
6614	71170	0.071	0.055	0.064	0.016
6614	71170	0.079	0.049	0.12	0.128
6614	71170	0.063	0.081	0.16	0.144
6614	71170	0.096	0.016	0.079	0.112
6614	71170	0.11	0.185	0.281	0.295
6614	71170	0.096	0.033	0.143	0.129
6614	71170	0.103	0.113	0.209	0.216
6614	71170	0.087	0.033	0.136	0.12
6614	71170	0.111	0.065	0.152	0.176
6614	71170	0.104	0.24	0.351	0.344
6614	71170	0.087	0.121	0.225	0.208
6614	71170	0.111	0.049	0.136	0.16
6614	71170	0.103	0.025	0.136	0.128
6614	71170	0.24	0.072	0.175	0.312
6614	71170	0.071	0.137	0.377	0.208
6614	71170	0.079	0.073	0.144	0.152
6614	71170	0.071	0.097	0.176	0.168
6614	71170	0.047	0.105	0.176	0.152
6614	71170	0.071	0.145	0.192	0.216
6614	71170	0.112	0.056	0.127	0.168
6614	71170	0.095	0.097	0.209	0.192
6614	71170	0.071	0.729	0.824	0.8
6614	71170	0.087	0.105	0.176	0.192
6614	71170	0.072	0.088	0.175	0.16
6614	71170	0.079	0.057	0.129	0.136
6614	71170	0.095	0.031	0.048	0.064
6614	71170	0.087	0.001	0.096	0.088
6614	71170	0.079	0.047	0.04	0.032
6614	71170	0.103	0.017	0.096	0.12
6614	71170	0.127	0.161	0.264	0.288
6614	71170	0.063	0.071	0.056	0.008
6614	71170	0.095	0.081	0.144	0.176
6614	71170	0.087	0.009	0.104	0.096
6614	71170	0.087	0.025	0.112	0.112
6614	71170	0.143	0.049	0.136	0.192
6614	71170	0.095	0.015	0.128	0.08
6614	71170	0.103	0.153	0.248	0.256
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
6614	71170	0.0	0.0	0.0	0.0
