PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7648	82092	0.47	0.0	0.0	0.0
7648	82092	0.095	0.087	0.383	0.008
7648	82092	0.087	0.121	0.216	0.208
7648	82092	0.151	0.017	0.104	0.168
7648	82092	0.2	0.008	0.143	0.192
7648	82092	0.143	0.071	0.129	0.072
7648	82092	0.11	0.015	0.128	0.095
7648	82092	0.095	0.338	0.448	0.433
7648	82092	0.087	0.033	0.128	0.12
7648	82092	0.072	0.032	0.119	0.104
7648	82092	0.063	0.185	0.257	0.248
7648	82092	0.104	0.28	0.343	0.384
7648	82092	0.216	0.016	0.12	0.232
7648	82092	0.143	0.079	0.137	0.064
7648	82092	0.095	0.039	0.104	0.056
7648	82092	0.103	0.129	0.224	0.232
7648	82092	0.168	0.008	0.111	0.176
7648	82092	0.136	0.056	0.112	0.08
7648	82092	0.103	0.049	0.185	0.152
7648	82092	0.168	0.008	0.095	0.16
7648	82092	0.159	0.081	0.249	0.24
7648	82092	0.127	0.055	0.104	0.072
7648	82092	0.111	0.065	0.192	0.176
7648	82092	0.088	0.024	0.087	0.064
7648	82092	0.207	0.057	0.145	0.264
7648	82092	0.135	0.064	0.143	0.071
7648	82092	0.095	0.014	0.121	0.081
7648	82092	0.087	0.073	0.168	0.16
7648	82092	0.095	0.097	0.184	0.192
7648	82092	0.119	0.081	0.176	0.2
7648	82092	0.087	0.031	0.088	0.056
7648	82092	0.071	0.097	0.184	0.168
7648	82092	0.104	0.072	0.143	0.176
7648	82092	0.103	0.017	0.121	0.12
7648	82092	0.103	0.007	0.096	0.096
7648	82092	0.136	0.016	0.119	0.152
7648	82092	0.096	0.04	0.096	0.056
7648	82092	0.095	0.049	0.145	0.144
7648	82092	0.167	0.007	0.088	0.16
7648	82092	0.127	0.039	0.128	0.088
7648	82092	0.136	0.008	0.135	0.144
7648	82092	0.079	0.023	0.113	0.056
7648	82092	0.11	0.193	0.272	0.303
7648	82092	0.16	0.033	0.143	0.193
7648	82092	0.225	0.087	0.073	0.138
7648	82092	0.111	0.025	0.2	0.086
7648	82092	0.08	0.12	0.231	0.2
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82092	0.0	0.0	0.0	0.0
7648	82098	3.207	0.0	0.0	0.0
7648	82098	0.103	0.087	3.12	0.016
7648	82098	0.096	0.145	0.248	0.241
7648	82098	0.104	0.192	0.288	0.296
7648	82098	0.096	0.688	0.792	0.784
7648	82098	0.064	0.632	0.728	0.696
