PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5462	58280	0.142	0.0	0.0	0.0
5462	58280	0.125	0.02	0.122	0.105
5462	58280	0.112	0.018	0.107	0.094
5462	58280	0.204	0.031	0.143	0.235
5462	58280	0.087	0.109	0.095	0.022
5462	58280	0.066	0.102	0.189	0.168
5462	58280	0.078	0.034	0.1	0.112
5462	58280	0.062	0.025	0.103	0.087
5462	58280	0.104	0.054	0.116	0.158
5462	58280	0.072	0.005	0.099	0.067
5462	58280	0.099	0.128	0.2	0.227
5462	58280	0.131	0.005	0.094	0.126
5462	58280	0.195	0.064	0.195	0.259
5462	58280	0.077	0.074	0.121	0.003
5462	58280	0.078	0.119	0.196	0.197
5462	58280	0.063	0.203	0.281	0.266
5462	58280	0.136	0.079	0.142	0.215
5462	58280	0.034	0.016	0.12	0.018
5462	58280	0.061	0.331	0.365	0.392
5462	58280	0.07	0.014	0.075	0.084
5462	58280	0.1	0.045	0.115	0.145
5462	58280	0.088	0.023	0.077	0.065
5462	58280	0.113	0.036	0.124	0.149
5462	58280	0.042	0.994	1.107	1.036
5462	58280	0.107	0.341	0.383	0.448
5462	58280	0.078	0.134	0.241	0.212
5462	58280	0.064	0.026	0.104	0.09
5462	58280	0.075	0.218	0.282	0.293
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58280	0.0	0.0	0.0	0.0
5462	58291	0.178	0.0	0.0	0.0
5462	58291	0.073	0.056	0.122	0.017
5462	58291	0.078	0.068	0.141	0.146
5462	58291	0.081	0.015	0.063	0.066
5462	58291	0.107	0.004	0.077	0.103
5462	58291	0.056	0.67	0.777	0.726
5462	58291	0.071	0.193	0.249	0.264
5462	58291	0.138	0.039	0.11	0.177
5462	58291	0.056	0.012	0.126	0.044
5462	58291	0.08	0.025	0.081	0.105
5462	58291	0.048	0.037	0.117	0.085
5462	58291	0.056	0.012	0.036	0.044
5462	58291	0.058	0.306	0.362	0.364
5462	58291	0.086	0.069	0.127	0.155
5462	58291	0.065	0.009	0.095	0.074
5462	58291	0.093	0.01	0.055	0.083
5462	58291	0.087	0.015	0.078	0.072
5462	58291	0.088	0.039	0.126	0.127
5462	58291	0.206	0.111	0.199	0.317
5462	58291	0.069	0.086	0.12	0.017
