PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6942	74575	0.169	0.0	0.0	0.0
6942	74575	0.094	0.035	0.204	0.129
6942	74575	0.083	0.08	0.174	0.163
6942	74575	0.098	0.1	0.183	0.198
6942	74575	0.088	0.078	0.176	0.166
6942	74575	0.062	0.085	0.173	0.147
6942	74575	0.121	0.057	0.119	0.178
6942	74575	0.221	0.065	0.056	0.156
6942	74575	0.14	0.022	0.199	0.118
6942	74575	0.105	0.179	0.319	0.284
6942	74575	0.149	0.061	0.166	0.21
6942	74575	0.198	0.089	0.238	0.287
6942	74575	0.187	0.039	0.159	0.148
6942	74575	0.151	0.288	0.475	0.439
6942	74575	0.06	0.073	0.224	0.133
6942	74575	0.097	0.073	0.133	0.17
6942	74575	0.085	0.08	0.177	0.165
6942	74575	0.135	0.084	0.169	0.219
6942	74575	0.183	0.059	0.076	0.124
6942	74575	0.088	0.389	0.572	0.477
6942	74575	0.128	0.294	0.382	0.422
6942	74575	0.105	0.064	0.192	0.169
6942	74575	0.098	0.021	0.126	0.119
6942	74575	0.188	0.013	0.085	0.175
6942	74575	0.156	0.112	0.3	0.268
6942	74575	0.126	0.03	0.186	0.156
6942	74575	0.175	0.022	0.104	0.153
6942	74575	0.104	0.032	0.143	0.072
6942	74575	0.095	0.105	0.209	0.2
6942	74575	0.146	0.523	0.618	0.669
6942	74575	0.091	0.127	0.273	0.218
6942	74575	0.097	0.135	0.226	0.232
6942	74575	0.18	0.059	0.038	0.121
6942	74575	0.171	0.332	0.512	0.503
6942	74575	0.099	0.195	0.366	0.294
6942	74575	0.147	0.1	0.199	0.247
6942	74575	0.129	0.014	0.161	0.143
6942	74575	0.174	0.018	0.147	0.192
6942	74575	0.165	0.138	0.312	0.303
6942	74575	0.093	0.021	0.186	0.114
6942	74575	0.107	0.141	0.234	0.248
6942	74575	0.107	0.528	0.635	0.635
6942	74575	0.064	0.104	0.211	0.168
6942	74575	0.102	0.168	0.232	0.27
6942	74575	0.107	0.105	0.207	0.212
6942	74575	0.157	0.039	0.068	0.118
6942	74575	0.066	0.014	0.143	0.052
6942	74575	0.132	0.134	0.2	0.266
6942	74575	0.109	0.045	0.177	0.154
6942	74575	0.08	0.051	0.16	0.131
6942	74575	0.146	0.065	0.145	0.211
6942	74575	0.141	0.159	0.305	0.3
6942	74575	0.108	0.08	0.221	0.188
6942	74575	0.109	0.166	0.274	0.275
6942	74575	0.116	0.203	0.312	0.319
6942	74575	0.115	0.032	0.148	0.147
6942	74575	0.121	0.056	0.171	0.177
6942	74575	0.095	0.164	0.285	0.259
6942	74575	0.106	0.118	0.213	0.224
6942	74575	0.199	0.018	0.088	0.181
6942	74575	0.119	0.026	0.173	0.093
6942	74575	0.105	0.045	0.164	0.15
6942	74575	0.127	0.195	0.3	0.322
6942	74575	0.169	0.064	0.063	0.105
6942	74575	0.154	0.392	0.561	0.546
6942	74575	0.142	0.05	0.204	0.192
6942	74575	0.198	0.071	0.071	0.127
6942	74575	0.183	0.087	0.111	0.096
6942	74575	0.172	0.072	0.111	0.1
6942	74575	0.099	0.016	0.188	0.115
6942	74591	0.074	0.0	0.0	0.0
6942	74591	0.124	0.274	0.348	0.398
6942	74591	0.216	0.02	0.104	0.196
6942	74591	0.084	0.115	0.101	0.031
6942	74591	0.187	0.1	0.184	0.287
6942	74591	0.106	0.114	0.073	0.008
6942	74591	0.143	0.018	0.124	0.161
6942	74591	0.167	0.15	0.293	0.317
6942	74591	0.209	0.028	0.139	0.181
6942	74591	0.132	0.076	0.285	0.208
6942	74591	0.179	0.279	0.411	0.458
6942	74591	0.096	0.128	0.307	0.224
6942	74591	0.112	0.228	0.324	0.34
6942	74591	0.141	0.144	0.256	0.285
6942	74591	0.167	0.023	0.164	0.19
6942	74591	0.186	0.024	0.143	0.162
6942	74591	0.107	0.089	0.275	0.196
6942	74591	0.159	0.06	0.167	0.219
6942	74591	0.166	0.135	0.294	0.301
6942	74591	0.119	0.325	0.491	0.444
6942	74591	0.119	0.099	0.218	0.218
6942	74591	0.159	0.012	0.107	0.147
6942	74591	0.13	0.051	0.21	0.181
6942	74591	0.112	0.659	0.789	0.771
6942	74591	0.115	0.342	0.454	0.457
6942	74591	0.132	0.066	0.049	0.066
6942	74591	0.127	0.024	0.156	0.151
6942	74591	0.151	0.004	0.131	0.155
6942	74591	0.144	0.348	0.499	0.492
6942	74591	0.13	0.04	0.104	0.09
6942	74591	0.064	0.094	0.224	0.158
6942	74591	0.138	0.243	0.307	0.381
6942	74591	0.165	0.054	0.192	0.219
6942	74591	0.135	0.331	0.496	0.466
6942	74591	0.151	0.299	0.434	0.45
6942	74591	0.179	0.033	0.118	0.146
6942	74591	0.086	0.042	0.137	0.044
6942	74591	0.102	0.102	0.188	0.204
6942	74591	0.153	0.077	0.025	0.076
6942	74591	0.121	0.004	0.157	0.125
6942	74591	0.099	0.029	0.15	0.128
6942	74591	0.129	0.206	0.305	0.335
6942	74591	0.14	0.04	0.169	0.18
