PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8460	90881	0.358	0.0	0.0	0.0
8460	90881	0.127	0.04	0.318	0.087
8460	90881	0.159	0.049	0.176	0.208
8460	90881	0.183	0.015	0.144	0.168
8460	90881	0.119	0.065	0.248	0.184
8460	90881	0.134	0.106	0.225	0.24
8460	90881	0.215	0.321	0.455	0.536
8460	90881	0.143	0.079	0.136	0.064
8460	90881	0.095	0.073	0.216	0.168
8460	90881	0.078	0.346	0.441	0.424
8460	90881	0.079	0.233	0.311	0.312
8460	90881	0.135	0.121	0.2	0.256
8460	90881	0.175	0.049	0.184	0.224
8460	90881	0.128	0.127	0.048	0.001
8460	90881	0.079	0.056	0.184	0.135
8460	90881	0.071	0.049	0.128	0.12
8460	90881	0.086	0.665	0.736	0.751
8460	90881	0.119	1.243	1.329	1.362
8460	90881	0.136	0.039	0.158	0.175
8460	90881	0.103	0.0	0.136	0.103
8460	90881	0.135	0.338	0.441	0.473
8460	90881	0.129	0.225	0.36	0.354
8460	90881	0.135	0.103	0.232	0.238
8460	90881	0.174	0.031	0.104	0.143
8460	90881	0.072	0.033	0.207	0.105
8460	90881	0.119	0.313	0.385	0.432
8460	90881	0.127	0.313	0.432	0.44
8460	90881	0.12	0.0	0.127	0.12
8460	90881	0.118	0.002	0.122	0.12
8460	90881	0.131	0.005	0.123	0.136
8460	90881	0.142	0.002	0.133	0.144
8460	90881	0.087	0.017	0.159	0.104
8460	90881	0.151	0.089	0.176	0.24
8460	90881	0.119	0.017	0.168	0.136
8460	90881	0.111	0.073	0.192	0.184
8460	90881	0.166	0.25	0.361	0.416
8460	90881	0.135	0.001	0.167	0.136
8460	90881	0.071	0.049	0.184	0.12
8460	90881	0.119	0.089	0.16	0.208
8460	90881	0.112	0.08	0.199	0.192
8460	90881	0.127	0.025	0.137	0.152
8460	90881	0.087	0.057	0.184	0.144
8460	90881	0.103	0.329	0.416	0.432
8460	90881	0.111	0.153	0.256	0.264
8460	90881	0.135	0.015	0.096	0.12
8460	90881	0.135	0.089	0.224	0.224
8460	90881	0.055	0.113	0.248	0.168
8460	90881	0.175	0.201	0.256	0.376
8460	90881	0.079	0.001	0.176	0.08
8460	90881	0.071	0.329	0.408	0.4
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90881	0.0	0.0	0.0	0.0
8460	90890	0.23	0.0	0.0	0.0
8460	90890	0.135	0.096	0.134	0.039
8460	90890	0.071	0.201	0.336	0.272
8460	90890	0.143	0.833	0.904	0.976
8460	90890	0.095	0.153	0.296	0.248
8460	90890	0.125	0.075	0.17	0.2
8460	90890	0.103	0.585	0.71	0.688
8460	90890	0.127	0.089	0.192	0.216
8460	90890	0.104	0.0	0.127	0.104
8460	90890	0.111	0.089	0.193	0.2
8460	90890	0.126	0.002	0.113	0.128
8460	90890	0.105	0.055	0.071	0.05
8460	90890	0.111	0.025	0.08	0.086
8460	90890	0.112	0.056	0.167	0.168
8460	90890	0.105	0.041	0.153	0.146
8460	90890	0.117	0.001	0.106	0.118
8460	90890	0.071	0.025	0.142	0.096
8460	90890	0.103	0.089	0.16	0.192
8460	90890	0.095	0.073	0.176	0.168
8460	90890	0.111	0.033	0.128	0.144
8460	90890	0.143	0.001	0.112	0.144
8460	90890	0.111	0.105	0.248	0.216
8460	90890	0.063	0.729	0.84	0.792
8460	90890	0.119	0.881	0.944	1.0
8460	90890	0.127	0.033	0.152	0.16
8460	90890	0.127	0.025	0.152	0.152
8460	90890	0.095	0.105	0.232	0.2
8460	90890	0.055	1.097	1.192	1.152
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
8460	90890	0.0	0.0	0.0	0.0
