PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2904	30716	0.122	0.0	0.0	0.0
2904	30716	0.096	0.064	0.058	0.032
2904	30716	0.096	0.048	0.144	0.144
2904	30716	0.096	0.0	0.096	0.096
2904	30716	0.096	0.032	0.128	0.128
2904	30716	0.064	0.032	0.064	0.032
2904	30716	0.064	0.064	0.128	0.128
2904	30716	0.096	0.032	0.096	0.128
2904	30716	0.096	0.032	0.064	0.064
2904	30716	0.064	0.0	0.096	0.064
2904	30716	0.112	0.096	0.16	0.208
2904	30716	0.08	0.048	0.064	0.032
2904	30716	0.112	0.08	0.16	0.192
2904	30716	0.096	0.08	0.032	0.016
2904	30716	0.144	0.016	0.08	0.128
2904	30716	0.064	0.032	0.112	0.032
2904	30716	0.112	0.032	0.032	0.08
2904	30716	0.128	0.032	0.08	0.096
2904	30716	0.08	0.048	0.08	0.032
2904	30716	0.128	0.064	0.144	0.192
2904	30716	0.08	0.0	0.128	0.08
2904	30716	0.096	0.048	0.128	0.144
2904	30716	0.08	0.048	0.144	0.128
2904	30716	0.096	0.016	0.096	0.112
2904	30716	0.08	0.096	0.192	0.176
2904	30716	0.096	0.0	0.08	0.096
2904	30716	0.064	0.096	0.192	0.16
2904	30716	0.096	0.112	0.176	0.208
2904	30716	0.08	0.16	0.256	0.24
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30716	0.0	0.0	0.0	0.0
2904	30726	0.111	0.0	0.0	0.0
2904	30726	0.096	0.032	0.079	0.064
2904	30726	0.096	0.032	0.128	0.128
2904	30726	0.08	0.048	0.048	0.032
2904	30726	0.114	0.032	0.112	0.146
2904	30726	0.112	0.018	0.096	0.094
2904	30726	0.097	0.016	0.128	0.113
2904	30726	0.079	0.0	0.097	0.079
2904	30726	0.08	0.08	0.159	0.16
2904	30726	0.128	0.016	0.096	0.144
2904	30726	0.095	0.001	0.129	0.096
2904	30726	0.094	0.002	0.097	0.096
2904	30726	0.063	0.001	0.095	0.064
2904	30726	0.096	0.112	0.175	0.208
2904	30726	0.095	0.001	0.097	0.096
2904	30726	0.112	0.144	0.239	0.256
2904	30726	0.08	0.096	0.208	0.176
2904	30726	0.08	0.048	0.128	0.128
2904	30726	0.097	0.016	0.096	0.113
2904	30726	0.095	0.0	0.097	0.095
2904	30726	0.095	0.001	0.096	0.096
2904	30726	0.128	0.048	0.143	0.176
2904	30726	0.095	0.001	0.129	0.096
2904	30726	0.08	0.096	0.191	0.176
2904	30726	0.112	0.112	0.192	0.224
2904	30726	0.063	0.001	0.113	0.064
2904	30726	0.048	0.112	0.175	0.16
2904	30726	0.08	0.064	0.112	0.144
2904	30726	0.08	0.112	0.192	0.192
2904	30726	0.079	0.001	0.081	0.08
2904	30726	0.08	0.064	0.143	0.144
2904	30726	0.062	0.002	0.082	0.064
2904	30726	0.096	0.032	0.094	0.128
