PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11503	122215	0.175	0.0	0.0	0.0
11503	122215	0.125	0.089	0.086	0.036
11503	122215	0.105	0.015	0.14	0.12
11503	122215	0.15	0.029	0.076	0.121
11503	122215	0.114	0.049	0.101	0.065
11503	122215	0.156	0.034	0.08	0.122
11503	122215	0.068	0.116	0.272	0.184
11503	122215	0.074	0.019	0.049	0.055
11503	122215	0.066	0.202	0.276	0.268
11503	122215	0.075	0.05	0.116	0.125
11503	122215	0.1	0.117	0.192	0.217
11503	122215	0.086	0.036	0.064	0.05
11503	122215	0.126	0.056	0.142	0.182
11503	122215	0.145	0.056	0.07	0.089
11503	122215	0.101	0.026	0.119	0.075
11503	122215	0.146	0.101	0.202	0.247
11503	122215	0.131	0.065	0.081	0.066
11503	122215	0.15	0.025	0.106	0.125
11503	122215	0.13	0.036	0.186	0.166
11503	122215	0.147	0.005	0.125	0.142
11503	122215	0.131	0.071	0.076	0.06
11503	122215	0.1	0.447	0.578	0.547
11503	122215	0.126	0.025	0.125	0.151
11503	122215	0.09	0.091	0.217	0.181
11503	122215	0.109	0.147	0.237	0.256
11503	122215	0.066	0.201	0.31	0.267
11503	122215	0.08	0.06	0.126	0.14
11503	122215	0.126	0.041	0.121	0.167
11503	122215	0.12	0.03	0.096	0.09
11503	122215	0.166	0.01	0.11	0.156
11503	122215	0.126	0.081	0.085	0.045
11503	122215	0.155	0.059	0.067	0.096
11503	122215	0.124	0.035	0.12	0.089
11503	122215	0.126	0.021	0.145	0.147
11503	122215	0.131	0.025	0.101	0.106
11503	122215	0.162	0.016	0.115	0.146
11503	122215	0.141	0.061	0.101	0.08
11503	122215	0.135	0.05	0.091	0.085
11503	122215	0.115	0.009	0.126	0.106
11503	122215	0.145	0.081	0.034	0.064
11503	122215	0.147	0.059	0.086	0.088
11503	122215	0.131	0.061	0.086	0.07
11503	122215	0.146	0.017	0.114	0.129
11503	122215	0.131	0.003	0.143	0.128
11503	122215	0.196	0.066	0.065	0.13
11503	122215	0.038	0.001	0.197	0.039
11503	122215	0.121	0.031	0.069	0.152
11503	122215	0.131	0.031	0.09	0.1
11503	122215	0.1	0.006	0.137	0.106
11503	122215	0.125	0.041	0.141	0.166
11503	122215	0.135	0.035	0.16	0.17
11503	122215	0.094	0.054	0.081	0.04
11503	122215	0.076	0.086	0.18	0.162
11503	122215	0.06	0.055	0.131	0.115
11503	122215	0.162	0.006	0.066	0.168
11503	122215	0.139	0.056	0.106	0.083
11503	122215	0.145	0.074	0.065	0.071
11503	122215	0.141	0.075	0.07	0.066
11503	122215	0.16	0.015	0.126	0.145
11503	122215	0.13	0.099	0.061	0.031
11503	122215	0.136	0.326	0.456	0.462
11503	122215	0.161	0.005	0.141	0.166
11503	122215	0.14	0.065	0.096	0.075
11503	122215	0.131	0.065	0.075	0.066
11503	122215	0.125	0.011	0.142	0.136
11503	122215	0.225	0.085	0.21	0.31
11503	122215	0.134	0.129	0.096	0.005
11503	122215	0.0	0.0	0.0	0.0
11503	122215	0.0	0.0	0.0	0.0
11503	122215	0.0	0.0	0.0	0.0
11503	122238	0.145	0.0	0.0	0.0
11503	122238	0.154	0.029	0.116	0.125
11503	122238	0.075	0.023	0.131	0.052
11503	122238	0.141	0.015	0.09	0.156
11503	122238	0.08	0.045	0.096	0.035
11503	122238	0.096	0.039	0.119	0.135
11503	122238	0.135	0.025	0.071	0.11
11503	122238	0.13	0.004	0.131	0.126
11503	122238	0.121	0.05	0.08	0.071
11503	122238	0.135	0.025	0.096	0.11
11503	122238	0.126	0.065	0.07	0.061
11503	122238	0.121	0.051	0.075	0.07
11503	122238	0.121	0.035	0.086	0.086
11503	122238	0.156	0.03	0.091	0.126
11503	122238	0.151	0.085	0.071	0.066
11503	122238	0.13	0.061	0.09	0.069
11503	122238	0.152	0.05	0.18	0.202
11503	122238	0.125	0.016	0.136	0.109
11503	122238	0.125	0.021	0.146	0.146
11503	122238	0.095	0.045	0.08	0.05
11503	122238	0.12	0.021	0.116	0.141
11503	122238	0.146	0.055	0.065	0.091
11503	122238	0.101	0.025	0.121	0.076
11503	122238	0.136	0.035	0.136	0.171
11503	122238	0.129	0.055	0.081	0.074
11503	122238	0.111	0.015	0.144	0.126
11503	122238	0.095	0.015	0.096	0.08
11503	122238	0.151	0.024	0.071	0.127
11503	122238	0.125	0.04	0.111	0.085
11503	122238	0.11	0.015	0.14	0.125
11503	122238	0.04	0.005	0.115	0.045
11503	122238	0.094	0.078	0.118	0.172
11503	122238	0.074	0.177	0.271	0.251
11503	122238	0.075	0.05	0.124	0.125
11503	122238	0.099	0.068	0.143	0.167
11503	122238	0.135	0.04	0.059	0.095
11503	122238	0.131	0.065	0.07	0.066
11503	122238	0.146	0.055	0.076	0.091
11503	122238	0.146	0.01	0.136	0.136
11503	122238	0.141	0.061	0.085	0.08
11503	122238	0.095	0.005	0.136	0.09
11503	122238	0.125	0.041	0.136	0.166
11503	122238	0.135	0.039	0.086	0.096
11503	122238	0.146	0.041	0.094	0.105
11503	122238	0.12	0.046	0.192	0.166
11503	122238	0.172	0.06	0.18	0.232
11503	122238	0.12	0.076	0.248	0.196
11503	122238	0.136	0.005	0.125	0.141
11503	122238	0.081	0.119	0.255	0.2
11503	122238	0.095	0.05	0.131	0.145
11503	122238	0.08	0.041	0.136	0.121
11503	122238	0.1	0.082	0.162	0.182
11503	122238	0.141	0.005	0.095	0.136
11503	122238	0.1	0.477	0.618	0.577
11503	122238	0.126	0.015	0.085	0.111
11503	122238	0.212	0.081	0.045	0.131
11503	122238	0.155	0.04	0.172	0.115
11503	122238	0.161	0.05	0.105	0.111
11503	122238	0.146	0.035	0.126	0.111
11503	122238	0.09	0.065	0.081	0.025
11503	122238	0.111	0.159	0.249	0.27
11503	122238	0.155	0.004	0.107	0.151
11503	122238	0.1	0.05	0.105	0.05
11503	122238	0.125	0.011	0.111	0.136
11503	122238	0.116	0.035	0.16	0.151
11503	122238	0.111	0.472	0.588	0.583
11503	122238	0.12	0.131	0.242	0.251
11503	122238	0.155	0.004	0.116	0.151
11503	122238	0.116	0.06	0.095	0.056
11503	122238	0.105	0.06	0.056	0.045
11503	122257	0.117	0.0	0.0	0.0
11503	122257	0.128	0.041	0.076	0.087
11503	122257	0.108	0.003	0.125	0.105
11503	122257	0.106	0.041	0.067	0.065
11503	122257	0.135	0.015	0.091	0.12
11503	122257	0.126	0.331	0.466	0.457
11503	122257	0.147	0.1	0.226	0.247
11503	122257	0.127	0.03	0.117	0.097
11503	122257	0.121	0.064	0.191	0.185
11503	122257	0.12	0.03	0.091	0.09
11503	122257	0.119	0.021	0.141	0.14
11503	122257	0.05	0.086	0.205	0.136
11503	122257	0.09	0.297	0.347	0.387
11503	122257	0.12	0.004	0.086	0.116
11503	122257	0.121	0.071	0.191	0.192
11503	122257	0.137	0.056	0.065	0.081
11503	122257	0.096	0.021	0.116	0.075
11503	122257	0.124	0.015	0.081	0.109
11503	122257	0.125	0.06	0.064	0.065
