PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7020	76147	0.218	0.0	0.0	0.0
7020	76147	0.078	0.025	0.193	0.053
7020	76147	0.103	0.213	0.291	0.316
7020	76147	0.087	0.181	0.284	0.268
7020	76147	0.133	0.028	0.115	0.161
7020	76147	0.093	0.722	0.855	0.815
7020	76147	0.131	0.033	0.126	0.164
7020	76147	0.148	0.018	0.149	0.166
7020	76147	0.109	0.11	0.258	0.219
7020	76147	0.108	0.048	0.157	0.156
7020	76147	0.116	0.086	0.194	0.202
7020	76147	0.156	0.093	0.209	0.249
7020	76147	0.119	0.018	0.174	0.137
7020	76147	0.102	0.96	1.079	1.062
7020	76147	0.099	0.058	0.16	0.157
7020	76147	0.122	0.029	0.128	0.151
7020	76147	0.127	1.078	1.2	1.205
7020	76147	0.127	0.047	0.08	0.08
7020	76147	0.12	0.414	0.541	0.534
7020	76147	0.154	0.011	0.131	0.165
7020	76147	0.072	0.064	0.218	0.136
7020	76147	0.124	0.025	0.097	0.149
7020	76147	0.083	1.093	1.217	1.176
7020	76147	0.094	0.07	0.153	0.164
7020	76147	0.088	0.187	0.281	0.275
7020	76147	0.094	0.059	0.147	0.153
7020	76147	0.063	1.041	1.135	1.104
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76147	0.0	0.0	0.0	0.0
7020	76162	0.402	0.0	0.0	0.0
7020	76162	0.086	0.071	0.331	0.015
7020	76162	0.078	0.337	0.423	0.415
7020	76162	0.006	0.335	0.413	0.341
7020	76162	0.084	0.548	0.554	0.632
7020	76162	0.103	0.103	0.187	0.206
7020	76162	0.087	0.504	0.607	0.591
7020	76162	0.077	0.283	0.37	0.36
7020	76162	0.168	0.008	0.085	0.176
7020	76162	0.134	0.022	0.146	0.112
7020	76162	0.118	0.441	0.575	0.559
7020	76162	0.067	0.477	0.595	0.544
7020	76162	0.113	0.138	0.205	0.251
7020	76162	0.157	0.031	0.082	0.126
7020	76162	0.085	0.04	0.197	0.125
7020	76162	0.122	0.022	0.063	0.1
7020	76162	0.089	1.136	1.258	1.225
7020	76162	0.13	0.088	0.177	0.218
7020	76162	0.128	0.113	0.243	0.241
7020	76162	0.115	0.105	0.233	0.22
7020	76162	0.152	0.1	0.215	0.252
7020	76162	0.089	0.718	0.87	0.807
7020	76162	0.14	0.074	0.163	0.214
7020	76162	0.138	0.007	0.147	0.145
7020	76162	0.105	0.55	0.688	0.655
7020	76162	0.14	0.029	0.134	0.169
7020	76162	0.138	0.014	0.126	0.124
7020	76162	0.094	0.177	0.315	0.271
7020	76162	0.119	0.097	0.191	0.216
7020	76162	0.158	0.239	0.358	0.397
7020	76162	0.097	0.375	0.533	0.472
7020	76162	0.122	0.095	0.192	0.217
7020	76162	0.113	0.069	0.191	0.182
7020	76162	0.125	0.078	0.191	0.203
7020	76162	0.093	0.359	0.484	0.452
7020	76162	0.135	0.128	0.221	0.263
7020	76162	0.13	1.002	1.137	1.132
7020	76162	0.112	0.012	0.142	0.124
7020	76162	0.109	0.044	0.156	0.153
7020	76162	0.12	0.56	0.669	0.68
7020	76162	0.157	0.039	0.081	0.118
7020	76162	0.095	0.268	0.425	0.363
7020	76162	0.177	0.075	0.17	0.252
7020	76162	0.092	0.012	0.165	0.08
7020	76162	0.09	0.736	0.828	0.826
7020	76162	0.139	0.011	0.101	0.15
7020	76162	0.095	0.123	0.262	0.218
7020	76162	0.119	0.076	0.171	0.195
7020	76162	0.088	1.016	1.135	1.104
7020	76162	0.181	0.007	0.095	0.188
7020	76162	0.178	0.035	0.216	0.213
7020	76162	0.133	0.021	0.199	0.154
7020	76162	0.102	0.311	0.444	0.413
7020	76162	0.128	0.024	0.126	0.152
7020	76162	0.097	0.058	0.186	0.155
7020	76162	0.113	0.116	0.213	0.229
7020	76162	0.078	1.085	1.198	1.163
7020	76162	0.098	0.251	0.329	0.349
7020	76162	0.128	0.013	0.111	0.141
7020	76162	0.113	1.142	1.27	1.255
7020	76162	0.098	0.037	0.15	0.135
7020	76162	0.135	0.016	0.114	0.151
7020	76162	0.089	0.858	0.993	0.947
7020	76162	0.094	0.19	0.279	0.284
7020	76162	0.093	0.23	0.324	0.323
7020	76162	0.114	0.032	0.125	0.146
7020	76162	0.114	0.145	0.259	0.259
7020	76162	0.112	0.667	0.781	0.779
