PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7339	79119	0.334	0.0	0.0	0.0
7339	79119	0.209	0.194	0.14	0.015
7339	79119	0.142	0.032	0.241	0.174
7339	79119	0.155	0.047	0.189	0.202
7339	79119	0.173	0.016	0.171	0.189
7339	79119	0.168	0.041	0.132	0.127
7339	79119	0.14	0.0	0.168	0.14
7339	79119	0.163	0.053	0.087	0.11
7339	79119	0.16	0.078	0.241	0.238
7339	79119	0.182	0.265	0.425	0.447
7339	79119	0.151	0.535	0.717	0.686
7339	79119	0.214	0.25	0.401	0.464
7339	79119	0.178	0.033	0.247	0.211
7339	79119	0.179	0.085	0.093	0.094
7339	79119	0.097	0.109	0.288	0.206
7339	79119	0.163	0.015	0.082	0.148
7339	79119	0.143	0.109	0.272	0.252
7339	79119	0.173	0.328	0.471	0.501
7339	79119	0.148	0.049	0.124	0.099
7339	79119	0.177	0.063	0.211	0.24
7339	79119	0.18	0.055	0.122	0.125
7339	79119	0.204	0.062	0.242	0.266
7339	79119	0.138	0.015	0.189	0.123
7339	79119	0.173	0.125	0.263	0.298
7339	79119	0.138	0.016	0.157	0.122
7339	79119	0.183	0.062	0.2	0.245
7339	79119	0.175	0.015	0.198	0.19
7339	79119	0.193	0.082	0.093	0.111
7339	79119	0.169	0.016	0.209	0.185
7339	79119	0.183	0.016	0.153	0.167
7339	79119	0.172	0.047	0.23	0.219
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79119	0.0	0.0	0.0	0.0
7339	79125	0.339	0.0	0.0	0.0
7339	79125	0.132	0.132	0.207	0.0
7339	79125	0.19	0.094	0.226	0.284
7339	79125	0.182	0.0	0.19	0.182
7339	79125	0.156	0.031	0.213	0.187
7339	79125	0.184	0.031	0.187	0.215
7339	79125	0.186	0.047	0.137	0.139
7339	79125	0.16	0.47	0.656	0.63
7339	79125	0.202	0.109	0.269	0.311
7339	79125	0.182	0.042	0.16	0.14
7339	79125	0.167	0.015	0.167	0.152
7339	79125	0.184	0.015	0.182	0.199
7339	79125	0.063	0.096	0.28	0.159
7339	79125	0.154	0.125	0.188	0.279
7339	79125	0.127	0.062	0.216	0.189
7339	79125	0.183	0.062	0.189	0.245
7339	79125	0.145	0.156	0.339	0.301
7339	79125	0.184	0.032	0.177	0.216
7339	79125	0.214	0.0	0.184	0.214
7339	79125	0.17	0.015	0.199	0.155
7339	79125	0.169	0.031	0.201	0.2
7339	79125	0.188	0.312	0.481	0.5
7339	79125	0.168	0.015	0.173	0.153
7339	79125	0.177	0.031	0.199	0.208
7339	79125	0.217	0.07	0.107	0.147
7339	79125	0.167	0.037	0.18	0.13
7339	79125	0.155	0.031	0.198	0.186
7339	79125	0.151	0.015	0.17	0.166
7339	79125	0.326	0.156	0.307	0.482
7339	79125	0.184	0.2	0.126	0.016
7339	79125	0.205	0.078	0.262	0.283
7339	79125	0.189	0.047	0.252	0.236
7339	79125	0.187	0.063	0.252	0.25
7339	79125	0.182	0.063	0.25	0.245
7339	79125	0.18	0.039	0.143	0.141
7339	79125	0.168	0.016	0.196	0.184
7339	79125	0.13	0.125	0.293	0.255
7339	79125	0.08	0.14	0.27	0.22
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
7339	79125	0.0	0.0	0.0	0.0
