PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7314	78836	0.353	0.0	0.0	0.0
7314	78836	0.073	0.04	0.313	0.033
7314	78836	0.143	0.17	0.243	0.313
7314	78836	0.11	0.117	0.26	0.227
7314	78836	0.106	0.045	0.155	0.151
7314	78836	0.11	0.008	0.114	0.118
7314	78836	0.106	0.133	0.243	0.239
7314	78836	0.182	0.022	0.128	0.204
7314	78836	0.074	0.039	0.143	0.035
7314	78836	0.107	0.015	0.089	0.122
7314	78836	0.074	0.036	0.143	0.11
7314	78836	0.142	0.06	0.134	0.202
7314	78836	0.185	0.095	0.237	0.28
7314	78836	0.106	0.037	0.148	0.069
7314	78836	0.107	0.237	0.343	0.344
7314	78836	0.183	0.021	0.128	0.204
7314	78836	0.11	0.037	0.146	0.073
7314	78836	0.075	0.372	0.482	0.447
7314	78836	0.073	0.042	0.117	0.115
7314	78836	0.104	0.053	0.126	0.157
7314	78836	0.071	0.291	0.395	0.362
7314	78836	0.175	0.12	0.191	0.295
7314	78836	0.106	0.581	0.756	0.687
7314	78836	0.038	0.255	0.361	0.293
7314	78836	0.035	0.038	0.076	0.073
7314	78836	0.107	0.118	0.153	0.225
7314	78836	0.109	0.136	0.243	0.245
7314	78836	0.11	0.456	0.565	0.566
7314	78836	0.108	0.139	0.249	0.247
7314	78836	0.108	0.215	0.323	0.323
7314	78836	0.108	0.049	0.157	0.157
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78836	0.0	0.0	0.0	0.0
7314	78852	0.223	0.0	0.0	0.0
7314	78852	0.117	0.078	0.145	0.039
7314	78852	0.104	0.004	0.121	0.108
7314	78852	0.1	0.004	0.108	0.104
7314	78852	0.107	0.036	0.064	0.071
7314	78852	0.143	0.063	0.17	0.206
7314	78852	0.146	0.032	0.175	0.178
7314	78852	0.11	0.098	0.244	0.208
7314	78852	0.189	0.006	0.116	0.195
7314	78852	0.227	0.041	0.148	0.186
7314	78852	0.22	0.081	0.146	0.139
7314	78852	0.147	0.154	0.374	0.301
7314	78852	0.056	0.015	0.162	0.071
7314	78852	0.108	0.258	0.314	0.366
7314	78852	0.108	0.051	0.159	0.159
7314	78852	0.068	0.302	0.41	0.37
7314	78852	0.077	0.059	0.127	0.136
7314	78852	0.11	0.137	0.214	0.247
7314	78852	0.054	0.016	0.126	0.07
7314	78852	0.185	0.233	0.287	0.418
7314	78852	0.185	0.113	0.072	0.072
7314	78852	0.14	0.037	0.148	0.103
7314	78852	0.149	0.108	0.248	0.257
7314	78852	0.127	0.015	0.164	0.142
7314	78852	0.144	0.072	0.055	0.072
7314	78852	0.111	0.013	0.157	0.124
7314	78852	0.107	0.018	0.129	0.125
7314	78852	0.183	0.01	0.117	0.193
7314	78852	0.106	0.038	0.145	0.068
7314	78852	0.071	0.169	0.275	0.24
7314	78852	0.073	0.229	0.3	0.302
7314	78852	0.101	0.004	0.077	0.105
7314	78852	0.144	0.055	0.156	0.199
7314	78852	0.14	0.035	0.109	0.105
7314	78852	0.104	0.049	0.189	0.153
7314	78852	0.107	0.479	0.583	0.586
7314	78852	0.073	0.019	0.126	0.092
7314	78852	0.144	0.056	0.129	0.2
7314	78852	0.103	0.589	0.733	0.692
7314	78852	0.071	0.252	0.355	0.323
