PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9058	96979	0.143	0.0	0.0	0.0
9058	96979	0.111	0.224	0.367	0.335
9058	96979	0.079	0.001	0.112	0.08
9058	96979	0.08	0.128	0.207	0.208
9058	96979	0.08	0.08	0.16	0.16
9058	96979	0.175	0.401	0.481	0.576
9058	96979	0.127	0.03	0.145	0.097
9058	96979	0.079	0.112	0.239	0.191
9058	96979	0.128	0.752	0.831	0.88
9058	96979	0.08	0.016	0.144	0.096
9058	96979	0.064	0.128	0.208	0.192
9058	96979	0.16	0.16	0.224	0.32
9058	96979	0.064	0.112	0.272	0.176
9058	96979	0.08	0.08	0.144	0.16
9058	96979	0.176	0.144	0.224	0.32
9058	96979	0.08	0.016	0.192	0.096
9058	96979	0.08	0.112	0.192	0.192
9058	96979	0.112	0.64	0.72	0.752
9058	96979	0.128	0.016	0.096	0.112
9058	96979	0.064	0.56	0.688	0.624
9058	96979	0.064	0.064	0.128	0.128
9058	96979	0.16	0.592	0.656	0.752
9058	96979	0.064	0.032	0.192	0.096
9058	96979	0.096	0.497	0.561	0.593
9058	96979	0.128	0.0	0.096	0.128
9058	96979	0.08	0.032	0.096	0.048
9058	96979	0.16	0.56	0.64	0.72
9058	96979	0.16	0.032	0.128	0.128
9058	96979	0.08	0.208	0.368	0.288
9058	96979	0.163	0.128	0.208	0.291
9058	96979	0.128	0.157	0.32	0.285
9058	96979	0.08	0.8	0.928	0.88
9058	96979	0.16	0.096	0.176	0.256
9058	96979	0.08	0.08	0.24	0.16
9058	96979	0.128	0.096	0.176	0.224
9058	96979	0.112	0.192	0.32	0.304
9058	96979	0.08	0.208	0.32	0.288
9058	96979	0.144	0.096	0.176	0.24
9058	96979	0.208	0.048	0.192	0.256
9058	96979	0.144	0.064	0.144	0.08
9058	96979	0.08	0.352	0.496	0.432
9058	96979	0.08	0.368	0.448	0.448
9058	96979	0.128	0.032	0.048	0.096
