PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6337	68095	0.227	0.0	0.0	0.0
6337	68095	0.191	0.096	0.131	0.095
6337	68095	0.135	0.02	0.211	0.155
6337	68095	0.121	0.011	0.124	0.11
6337	68095	0.103	0.108	0.229	0.211
6337	68095	0.094	0.07	0.173	0.164
6337	68095	0.16	0.011	0.105	0.171
6337	68095	0.108	0.059	0.101	0.049
6337	68095	0.117	0.026	0.134	0.143
6337	68095	0.107	0.304	0.421	0.411
6337	68095	0.128	0.148	0.255	0.276
6337	68095	0.116	0.006	0.134	0.122
6337	68095	0.105	0.009	0.125	0.114
6337	68095	0.101	0.091	0.196	0.192
6337	68095	0.095	0.049	0.15	0.144
6337	68095	0.11	0.096	0.191	0.206
6337	68095	0.108	0.033	0.143	0.141
6337	68095	0.085	0.04	0.148	0.125
6337	68095	0.105	0.107	0.192	0.212
6337	68095	0.108	0.135	0.24	0.243
6337	68095	0.104	0.053	0.161	0.157
6337	68095	0.102	0.204	0.308	0.306
6337	68095	0.108	0.01	0.112	0.118
6337	68095	0.097	0.01	0.118	0.107
6337	68095	0.11	0.015	0.082	0.095
6337	68095	0.115	0.053	0.163	0.168
6337	68095	0.045	0.039	0.154	0.084
6337	68095	0.117	0.346	0.391	0.463
6337	68095	0.124	0.017	0.134	0.141
6337	68095	0.108	0.065	0.189	0.173
6337	68095	0.108	0.091	0.199	0.199
6337	68095	0.161	0.134	0.242	0.295
6337	68095	0.136	0.048	0.113	0.088
6337	68095	0.144	0.052	0.084	0.092
6337	68095	0.134	0.109	0.253	0.243
6337	68095	0.111	0.014	0.12	0.097
6337	68095	0.116	0.065	0.176	0.181
6337	68095	0.121	0.051	0.167	0.172
6337	68095	0.116	0.009	0.13	0.125
6337	68095	0.094	0.02	0.096	0.074
6337	68095	0.101	0.007	0.101	0.108
6337	68095	0.131	0.043	0.144	0.174
6337	68095	0.148	0.078	0.209	0.226
6337	68095	0.11	0.036	0.184	0.146
6337	68095	0.088	0.224	0.334	0.312
6337	68095	0.108	0.046	0.134	0.154
6337	68095	0.108	0.357	0.465	0.465
6337	68095	0.101	0.01	0.118	0.111
6337	68095	0.112	0.009	0.11	0.121
6337	68095	0.124	0.089	0.201	0.213
6337	68095	0.115	0.082	0.206	0.197
6337	68095	0.131	0.19	0.305	0.321
6337	68095	0.104	0.148	0.279	0.252
6337	68095	0.107	0.48	0.584	0.587
6337	68095	0.115	0.089	0.196	0.204
6337	68095	0.115	0.087	0.202	0.202
6337	68095	0.122	0.078	0.193	0.2
6337	68095	0.141	0.047	0.075	0.094
6337	68095	0.087	0.251	0.392	0.338
6337	68095	0.094	0.053	0.14	0.147
6337	68095	0.139	0.4	0.494	0.539
6337	68095	0.16	0.008	0.131	0.152
6337	68095	0.111	0.036	0.124	0.075
6337	68095	1.331	0.155	0.266	1.486
6337	68095	0.089	0.125	1.206	0.036
6337	68095	0.0	0.0	0.0	0.0
6337	68095	0.0	0.0	0.0	0.0
6337	68095	0.0	0.0	0.0	0.0
6337	68095	0.0	0.0	0.0	0.0
6337	68095	0.0	0.0	0.0	0.0
6337	68120	0.434	0.0	0.0	0.0
