PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5622	60400	0.382	0.0	0.0	0.0
5622	60400	0.159	0.138	0.244	0.021
5622	60400	0.127	0.281	0.44	0.408
5622	60400	0.109	0.0	0.127	0.109
5622	60400	0.079	0.052	0.161	0.131
5622	60400	0.063	0.01	0.069	0.053
5622	60400	0.092	0.076	0.139	0.168
5622	60400	0.09	0.001	0.091	0.089
5622	60400	0.077	0.001	0.091	0.078
5622	60400	0.097	0.081	0.158	0.178
5622	60400	0.102	0.007	0.104	0.109
5622	60400	0.099	0.041	0.061	0.058
5622	60400	0.099	0.001	0.1	0.1
5622	60400	0.106	0.001	0.1	0.107
5622	60400	0.029	0.001	0.107	0.03
5622	60400	0.141	0.001	0.028	0.14
5622	60400	0.143	0.064	0.077	0.079
5622	60400	0.086	0.045	0.098	0.041
5622	60400	0.064	0.015	0.101	0.079
5622	60400	0.132	0.02	0.084	0.152
5622	60400	0.105	0.034	0.098	0.071
5622	60400	0.1	0.151	0.256	0.251
5622	60400	0.081	0.028	0.128	0.109
5622	60400	0.065	0.002	0.079	0.063
5622	60400	0.136	0.075	0.14	0.211
5622	60400	0.096	0.001	0.137	0.097
5622	60400	0.05	0.08	0.176	0.13
5622	60400	0.076	0.091	0.141	0.167
5622	60400	0.037	0.066	0.142	0.103
5622	60400	0.098	0.02	0.057	0.118
5622	60400	0.096	0.033	0.131	0.129
5622	60400	0.096	0.033	0.129	0.129
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60400	0.0	0.0	0.0	0.0
5622	60404	0.56	0.0	0.0	0.0
5622	60404	0.103	0.088	0.472	0.015
5622	60404	0.074	0.445	0.548	0.519
5622	60404	0.19	0.034	0.108	0.224
5622	60404	0.128	0.086	0.104	0.042
5622	60404	0.09	0.065	0.193	0.155
5622	60404	0.153	0.038	0.128	0.191
5622	60404	0.12	0.053	0.1	0.067
5622	60404	0.077	0.044	0.076	0.033
5622	60404	0.108	0.056	0.133	0.164
5622	60404	0.107	0.043	0.065	0.064
5622	60404	0.075	0.043	0.064	0.032
5622	60404	0.078	0.036	0.111	0.114
5622	60404	0.064	0.007	0.071	0.057
5622	60404	0.127	0.002	0.062	0.125
5622	60404	0.146	0.025	0.152	0.171
5622	60404	0.088	0.041	0.105	0.047
5622	60404	0.134	0.044	0.132	0.178
5622	60404	0.078	0.069	0.065	0.009
5622	60404	0.082	0.065	0.143	0.147
5622	60404	0.088	0.035	0.117	0.123
5622	60404	0.099	0.023	0.065	0.076
5622	60404	0.112	0.012	0.087	0.1
5622	60404	0.086	0.0	0.112	0.086
5622	60404	0.127	0.019	0.105	0.146
5622	60404	0.085	0.026	0.153	0.111
5622	60404	0.071	0.045	0.13	0.116
5622	60404	0.074	0.002	0.069	0.072
5622	60404	0.041	0.115	0.189	0.156
5622	60404	0.123	0.11	0.151	0.233
5622	60404	0.099	0.015	0.138	0.114
5622	60404	0.093	0.026	0.073	0.067
5622	60404	0.091	0.027	0.066	0.064
5622	60404	0.113	0.016	0.107	0.129
5622	60404	0.076	0.065	0.178	0.141
5622	60404	0.129	0.054	0.13	0.183
5622	60404	0.104	0.035	0.094	0.069
