PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8997	96286	0.357	0.0	0.0	0.0
8997	96286	0.112	0.176	0.181	0.064
8997	96286	0.096	0.08	0.192	0.176
8997	96286	0.103	0.072	0.168	0.175
8997	96286	0.047	0.329	0.432	0.376
8997	96286	0.152	0.225	0.272	0.377
8997	96286	0.128	0.208	0.36	0.336
8997	96286	0.098	0.008	0.136	0.106
8997	96286	0.093	0.264	0.362	0.357
8997	96286	0.063	0.105	0.198	0.168
8997	96286	0.135	0.13	0.193	0.265
8997	96286	0.144	0.016	0.151	0.16
8997	96286	0.112	0.015	0.159	0.127
8997	96286	0.128	0.016	0.128	0.144
8997	96286	0.104	0.08	0.208	0.184
8997	96286	0.072	0.089	0.193	0.161
8997	96286	0.079	0.008	0.064	0.071
8997	96286	0.096	0.552	0.631	0.648
8997	96286	0.089	0.296	0.392	0.385
8997	96286	0.079	0.056	0.145	0.135
8997	96286	0.096	0.049	0.128	0.145
8997	96286	0.104	0.127	0.223	0.231
8997	96286	0.104	0.024	0.128	0.128
8997	96286	0.064	0.48	0.584	0.544
8997	96286	0.056	0.081	0.145	0.137
8997	96286	0.095	0.192	0.248	0.287
8997	96286	0.112	0.064	0.159	0.176
8997	96286	0.089	0.105	0.217	0.194
8997	96286	0.078	0.04	0.129	0.118
8997	96286	0.119	0.081	0.159	0.2
8997	96286	0.105	0.064	0.183	0.169
8997	96286	0.119	0.0	0.105	0.119
8997	96286	0.112	0.153	0.272	0.265
8997	96286	0.128	0.071	0.183	0.199
8997	96286	0.135	0.007	0.121	0.128
8997	96286	0.097	0.304	0.439	0.401
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
8997	96286	0.0	0.0	0.0	0.0
