PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9153	97974	1.294	0.0	0.0	0.0
9153	97974	0.08	0.024	1.27	0.056
9153	97974	0.095	0.688	0.768	0.783
9153	97974	0.087	0.113	0.208	0.2
9153	97974	0.063	0.137	0.224	0.2
9153	97974	0.072	0.097	0.16	0.169
9153	97974	0.072	0.175	0.247	0.247
9153	97974	0.064	0.24	0.312	0.304
9153	97974	0.104	1.44	1.504	1.544
9153	97974	0.112	0.016	0.088	0.096
9153	97974	0.08	0.176	0.288	0.256
9153	97974	0.08	0.056	0.136	0.136
9153	97974	0.072	0.52	0.6	0.592
9153	97974	0.048	0.176	0.248	0.224
9153	97974	0.08	0.104	0.152	0.184
9153	97974	0.088	0.024	0.104	0.112
9153	97974	0.072	0.024	0.112	0.096
9153	97974	0.064	0.496	0.568	0.56
9153	97974	0.064	0.128	0.192	0.192
9153	97974	0.064	0.176	0.24	0.24
9153	97974	0.104	0.056	0.12	0.16
9153	97974	0.072	0.088	0.192	0.16
9153	97974	0.064	0.248	0.32	0.312
9153	97974	0.088	0.168	0.232	0.256
9153	97974	0.072	0.032	0.12	0.104
9153	97974	0.072	0.216	0.288	0.288
9153	97974	0.064	0.096	0.168	0.16
9153	97974	0.064	0.128	0.192	0.192
9153	97974	0.079	0.096	0.16	0.175
9153	97974	0.087	0.033	0.112	0.12
9153	97974	0.063	0.153	0.24	0.216
9153	97974	0.087	0.521	0.584	0.608
9153	97974	0.072	0.097	0.184	0.169
9153	97974	0.072	0.128	0.2	0.2
9153	97974	0.056	0.096	0.168	0.152
9153	97974	0.064	1.352	1.408	1.416
9153	97974	0.056	0.144	0.208	0.2
9153	97974	0.064	0.184	0.24	0.248
9153	97974	0.048	0.272	0.336	0.32
9153	97974	0.064	0.128	0.176	0.192
9153	97974	0.056	0.816	0.88	0.872
9153	97974	0.064	0.088	0.144	0.152
9153	97974	0.072	0.056	0.12	0.128
9153	97974	0.072	0.064	0.136	0.136
9153	97974	0.057	0.671	0.743	0.728
9153	97974	0.071	0.312	0.369	0.383
9153	97974	0.072	0.272	0.343	0.344
9153	97974	0.096	0.08	0.152	0.176
9153	97974	0.08	0.176	0.272	0.256
9153	97974	0.064	0.432	0.512	0.496
9153	97974	0.073	0.24	0.304	0.313
9153	97974	0.08	0.151	0.224	0.231
9153	97974	0.047	0.041	0.121	0.088
9153	97974	0.056	0.24	0.287	0.296
9153	97974	0.064	0.129	0.185	0.193
9153	97974	0.08	0.231	0.295	0.311
9153	97974	0.096	0.224	0.304	0.32
9153	97974	0.088	0.048	0.144	0.136
9153	97974	0.072	0.128	0.216	0.2
9153	97974	0.056	0.064	0.136	0.12
9153	97974	0.08	0.208	0.264	0.288
9153	97974	0.064	0.04	0.12	0.104
9153	97974	0.072	0.144	0.208	0.216
9153	97974	0.064	0.952	1.024	1.016
9153	97974	0.072	0.128	0.192	0.2
9153	97974	0.072	0.024	0.096	0.096
9153	97974	0.066	0.032	0.104	0.098
9153	97974	0.32	0.406	0.472	0.726
9153	97974	0.079	0.001	0.321	0.08
9153	97974	0.072	0.12	0.199	0.192
9153	98003	0.592	0.0	0.0	0.0
9153	98003	0.073	0.041	0.551	0.032
9153	98003	0.072	0.111	0.184	0.183
9153	98003	0.056	0.232	0.304	0.288
9153	98003	0.072	0.664	0.72	0.736
9153	98003	0.104	0.104	0.176	0.208
9153	98003	0.056	0.112	0.216	0.168
9153	98003	0.072	0.128	0.184	0.2
9153	98003	0.056	0.088	0.16	0.144
9153	98003	0.008	0.216	0.272	0.224
9153	98003	0.064	0.552	0.56	0.616
9153	98003	0.048	1.128	1.192	1.176
9153	98003	0.064	0.192	0.24	0.256
9153	98003	0.072	0.56	0.624	0.632
9153	98003	0.104	0.04	0.112	0.144
9153	98003	0.08	0.128	0.232	0.208
9153	98003	0.04	0.128	0.208	0.168
9153	98003	0.056	0.112	0.152	0.168
9153	98003	0.056	0.608	0.664	0.664
9153	98003	0.088	0.112	0.168	0.2
9153	98003	0.087	0.001	0.089	0.088
9153	98003	0.04	0.048	0.135	0.088
9153	98003	0.08	0.136	0.176	0.216
9153	98003	0.08	0.52	0.6	0.6
9153	98003	0.056	0.096	0.176	0.152
9153	98003	0.08	0.168	0.224	0.248
9153	98003	0.056	0.072	0.152	0.128
9153	98003	0.072	0.104	0.16	0.176
9153	98003	0.048	0.08	0.152	0.128
9153	98003	0.064	0.104	0.152	0.168
9153	98003	0.048	0.136	0.2	0.184
9153	98003	0.056	0.216	0.264	0.272
9153	98003	0.176	0.528	0.584	0.704
9153	98003	0.064	0.0	0.176	0.064
9153	98003	0.048	0.608	0.672	0.656
9153	98003	0.08	1.128	1.176	1.208
9153	98003	0.073	0.04	0.12	0.113
9153	98003	0.055	0.047	0.12	0.102
9153	98003	0.056	0.049	0.104	0.105
9153	98003	0.063	0.08	0.136	0.143
9153	98003	0.047	0.193	0.256	0.24
9153	98003	0.055	0.145	0.192	0.2
9153	98003	0.064	0.352	0.407	0.416
9153	98003	0.064	0.176	0.24	0.24
9153	98003	0.048	1.216	1.28	1.264
9153	98003	0.064	0.096	0.144	0.16
9153	98003	0.041	0.408	0.472	0.449
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98003	0.0	0.0	0.0	0.0
9153	98021	0.288	0.0	0.0	0.0
9153	98021	0.064	0.088	0.2	0.024
9153	98021	0.064	0.152	0.216	0.216
9153	98021	0.048	0.128	0.192	0.176
9153	98021	0.088	0.072	0.12	0.16
9153	98021	0.064	0.04	0.128	0.104
9153	98021	0.072	0.136	0.2	0.208
9153	98021	0.08	0.128	0.2	0.208
9153	98021	0.072	0.056	0.136	0.128
9153	98021	0.064	0.024	0.096	0.088
9153	98021	0.072	0.152	0.216	0.224
9153	98021	0.056	0.128	0.2	0.184
9153	98021	0.072	0.112	0.168	0.184
9153	98021	0.08	0.056	0.128	0.136
9153	98021	0.056	0.096	0.176	0.152
9153	98021	0.048	0.272	0.328	0.32
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98021	0.0	0.0	0.0	0.0
9153	98028	0.831	0.0	0.0	0.0
9153	98028	0.064	0.04	0.791	0.024
9153	98028	0.072	0.624	0.688	0.696
9153	98028	0.08	0.128	0.2	0.208
9153	98028	0.08	0.016	0.064	0.064
9153	98028	0.088	0.112	0.192	0.2
9153	98028	0.059	0.189	0.277	0.248
9153	98028	0.072	0.256	0.315	0.328
9153	98028	0.072	0.072	0.144	0.144
9153	98028	0.08	0.12	0.192	0.2
9153	98028	0.096	0.024	0.104	0.12
9153	98028	0.056	0.12	0.216	0.176
9153	98028	0.088	0.136	0.192	0.224
9153	98028	0.056	0.496	0.584	0.552
9153	98028	0.072	0.056	0.112	0.128
9153	98028	0.064	0.08	0.152	0.144
9153	98028	0.064	0.064	0.128	0.128
9153	98028	0.072	0.16	0.224	0.232
9153	98028	0.08	0.08	0.152	0.16
9153	98028	0.064	0.288	0.368	0.352
9153	98028	0.064	0.472	0.536	0.536
9153	98028	0.072	0.112	0.176	0.184
9153	98028	0.071	0.001	0.073	0.072
9153	98028	0.064	0.16	0.231	0.224
9153	98028	0.088	0.048	0.112	0.136
9153	98028	0.056	0.152	0.24	0.208
9153	98028	0.065	0.144	0.2	0.209
9153	98028	0.056	0.663	0.728	0.719
9153	98028	0.064	0.04	0.096	0.104
9153	98028	0.064	0.144	0.208	0.208
9153	98028	0.088	0.36	0.424	0.448
9153	98028	0.104	0.704	0.792	0.808
9153	98028	0.08	0.52	0.624	0.6
9153	98028	0.072	0.088	0.168	0.16
9153	98028	0.056	0.12	0.192	0.176
9153	98028	0.048	0.44	0.496	0.488
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98028	0.0	0.0	0.0	0.0
9153	98039	0.463	0.0	0.0	0.0
9153	98039	0.072	0.112	0.351	0.04
9153	98039	0.08	0.096	0.168	0.176
9153	98039	0.096	0.16	0.24	0.256
9153	98039	0.096	0.12	0.216	0.216
9153	98039	0.096	0.096	0.192	0.192
9153	98039	0.064	0.144	0.24	0.208
9153	98039	0.328	0.536	0.6	0.864
9153	98039	0.071	0.001	0.329	0.072
9153	98039	0.104	0.072	0.143	0.176
9153	98039	0.073	0.008	0.112	0.081
9153	98039	0.064	0.063	0.136	0.127
9153	98039	0.088	0.04	0.104	0.128
9153	98039	0.088	0.112	0.2	0.2
9153	98039	0.072	0.16	0.248	0.232
9153	98039	0.081	0.152	0.224	0.233
9153	98039	0.072	0.047	0.128	0.119
9153	98039	0.08	0.056	0.128	0.136
9153	98039	0.368	0.568	0.648	0.936
9153	98039	0.064	0.128	0.24	0.064
9153	98039	0.072	0.232	0.296	0.304
9153	98039	0.064	0.144	0.216	0.208
9153	98039	0.072	0.2	0.264	0.272
9153	98039	0.624	0.224	0.296	0.848
9153	98039	0.072	0.12	0.504	0.048
9153	98039	0.072	0.072	0.144	0.144
9153	98039	1.568	0.456	0.528	2.024
9153	98039	0.064	1.416	0.152	1.352
9153	98039	0.088	1.32	1.384	1.408
9153	98039	0.08	0.2	0.288	0.28
9153	98039	0.072	0.2	0.28	0.272
9153	98039	0.072	0.064	0.136	0.136
9153	98039	0.104	0.2	0.272	0.304
9153	98039	0.056	0.656	0.76	0.712
9153	98039	0.072	0.144	0.2	0.216
9153	98039	0.071	0.176	0.248	0.247
9153	98039	0.087	0.057	0.128	0.144
9153	98039	0.063	0.065	0.152	0.128
9153	98039	0.072	0.528	0.591	0.6
9153	98039	0.064	0.144	0.216	0.208
9153	98039	0.072	0.104	0.168	0.176
9153	98039	0.064	0.168	0.24	0.232
9153	98039	0.072	0.128	0.192	0.2
9153	98039	0.088	0.928	1.0	1.016
9153	98039	0.08	0.096	0.184	0.176
9153	98039	0.072	0.104	0.184	0.176
9153	98039	0.056	0.56	0.632	0.616
9153	98039	0.08	0.128	0.184	0.208
9153	98039	0.104	0.096	0.176	0.2
9153	98039	0.04	0.048	0.152	0.088
9153	98039	0.072	0.408	0.448	0.48
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98039	0.0	0.0	0.0	0.0
9153	98059	0.303	0.0	0.0	0.0
9153	98059	0.085	0.032	0.271	0.053
9153	98059	0.056	0.075	0.16	0.131
9153	98059	0.08	0.832	0.888	0.912
9153	98059	0.088	0.096	0.176	0.184
9153	98059	0.072	0.136	0.224	0.208
9153	98059	0.104	0.016	0.088	0.12
9153	98059	0.064	0.096	0.2	0.16
9153	98059	0.08	0.024	0.088	0.104
9153	98059	0.072	0.072	0.152	0.144
9153	98059	0.083	0.461	0.533	0.544
9153	98059	0.072	0.144	0.227	0.216
9153	98059	0.072	0.288	0.36	0.36
9153	98059	0.064	0.136	0.208	0.2
9153	98059	0.064	0.072	0.136	0.136
9153	98059	0.056	0.104	0.168	0.16
9153	98059	0.048	0.152	0.208	0.2
9153	98059	0.064	0.136	0.184	0.2
