PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
353	3170	0.074	0.0	0.0	0.0
353	3170	0.097	0.156	0.23	0.253
353	3170	0.087	0.125	0.222	0.212
353	3170	0.073	0.08	0.167	0.153
353	3170	0.21	0.031	0.104	0.241
353	3170	0.073	0.234	0.444	0.307
353	3170	0.139	0.157	0.23	0.296
353	3170	0.131	0.803	0.942	0.934
353	3170	0.057	0.046	0.177	0.103
353	3170	0.226	0.438	0.495	0.664
353	3170	0.341	0.038	0.188	0.303
353	3170	0.258	0.06	0.281	0.198
353	3170	0.235	0.011	0.247	0.224
353	3170	0.164	0.458	0.693	0.622
353	3170	0.079	0.078	0.242	0.157
353	3170	0.089	0.078	0.157	0.167
353	3170	0.107	0.09	0.179	0.197
353	3170	0.192	0.047	0.154	0.239
353	3170	0.207	0.027	0.165	0.18
353	3170	0.189	0.007	0.2	0.182
353	3170	0.127	0.405	0.594	0.532
353	3170	0.162	0.043	0.17	0.205
353	3170	0.132	0.038	0.124	0.094
353	3170	0.105	0.078	0.21	0.183
353	3170	0.126	0.078	0.183	0.204
353	3170	0.223	0.038	0.088	0.185
353	3170	0.209	0.053	0.17	0.156
353	3170	0.079	0.36	0.569	0.439
353	3170	0.094	0.125	0.204	0.219
353	3170	0.15	0.227	0.321	0.377
353	3170	0.121	0.031	0.181	0.152
353	3170	0.115	0.106	0.227	0.221
353	3170	0.235	0.2	0.315	0.435
353	3170	0.252	0.043	0.192	0.209
353	3170	0.186	0.021	0.231	0.165
353	3170	0.174	0.094	0.28	0.268
353	3170	0.118	0.285	0.459	0.403
353	3170	0.103	0.016	0.134	0.119
353	3170	0.167	0.125	0.228	0.292
353	3170	0.084	0.156	0.323	0.24
353	3170	0.091	0.141	0.225	0.232
353	3170	0.081	0.121	0.212	0.202
353	3170	0.16	1.019	1.1	1.179
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
353	3170	0.0	0.0	0.0	0.0
