PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7509	80853	0.167	0.0	0.0	0.0
7509	80853	0.106	0.064	0.103	0.042
7509	80853	0.107	0.023	0.129	0.13
7509	80853	0.11	0.007	0.114	0.117
7509	80853	0.138	0.012	0.098	0.126
7509	80853	0.077	0.011	0.127	0.066
7509	80853	0.11	0.05	0.127	0.16
7509	80853	0.069	0.051	0.059	0.018
7509	80853	0.075	0.063	0.132	0.138
7509	80853	0.072	0.041	0.116	0.113
7509	80853	0.106	0.035	0.107	0.141
7509	80853	0.101	0.023	0.083	0.078
7509	80853	0.102	0.021	0.08	0.081
7509	80853	0.062	0.013	0.115	0.075
7509	80853	0.098	0.078	0.14	0.176
7509	80853	0.118	0.065	0.033	0.053
7509	80853	0.197	0.057	0.175	0.254
7509	80853	0.184	0.082	0.115	0.102
7509	80853	0.101	0.091	0.093	0.01
7509	80853	0.164	0.006	0.107	0.17
7509	80853	0.108	0.056	0.108	0.052
7509	80853	0.127	0.019	0.089	0.108
7509	80853	0.087	0.05	0.077	0.037
7509	80853	0.099	0.007	0.094	0.106
7509	80853	0.096	0.061	0.038	0.035
7509	80853	0.18	0.021	0.075	0.159
7509	80853	0.155	0.059	0.121	0.096
7509	80853	0.115	0.129	0.026	0.014
7509	80853	0.098	0.062	0.177	0.16
7509	80853	0.058	0.012	0.086	0.046
7509	80853	0.134	0.079	0.137	0.213
7509	80853	0.111	0.06	0.074	0.051
7509	80853	0.154	0.032	0.079	0.122
7509	80853	0.157	0.116	0.038	0.041
7509	80853	0.097	0.091	0.248	0.188
7509	80853	0.085	0.029	0.068	0.056
7509	80853	0.107	0.018	0.103	0.125
7509	80853	0.122	0.143	0.25	0.265
7509	80853	0.169	0.021	0.101	0.148
7509	80853	0.091	0.042	0.127	0.049
7509	80853	0.093	0.048	0.139	0.141
7509	80853	0.117	0.034	0.059	0.083
7509	80853	0.061	0.007	0.124	0.068
7509	80853	0.109	0.022	0.083	0.131
7509	80853	0.099	0.044	0.065	0.055
7509	80853	0.122	0.02	0.079	0.102
7509	80853	0.088	0.051	0.071	0.037
7509	80853	0.173	0.03	0.058	0.143
7509	80853	0.176	0.057	0.116	0.119
7509	80853	0.156	0.075	0.101	0.081
7509	80853	0.169	0.028	0.184	0.197
7509	80853	0.119	0.05	0.119	0.069
7509	80853	0.085	0.014	0.105	0.071
7509	80853	0.062	0.174	0.259	0.236
7509	80853	0.075	0.074	0.136	0.149
7509	80853	0.103	0.146	0.221	0.249
7509	80853	0.068	0.154	0.257	0.222
7509	80853	0.086	0.068	0.136	0.154
7509	80853	0.124	0.079	0.165	0.203
7509	80853	0.157	0.043	0.081	0.114
7509	80853	0.134	0.008	0.165	0.142
7509	80853	0.092	0.059	0.075	0.033
7509	80853	0.14	0.046	0.138	0.186
7509	80853	0.046	0.112	0.252	0.158
7509	80853	0.117	0.055	0.101	0.172
7509	80853	0.057	0.007	0.124	0.064
7509	80853	0.051	0.311	0.368	0.362
7509	80853	0.093	0.076	0.127	0.169
7509	80853	0.094	0.086	0.179	0.18
7509	80853	0.135	0.011	0.083	0.124
7509	80862	0.197	0.0	0.0	0.0
7509	80862	0.181	0.084	0.113	0.097
7509	80862	0.078	0.062	0.119	0.016
7509	80862	0.092	0.078	0.156	0.17
7509	80862	0.115	0.169	0.261	0.284
7509	80862	0.054	0.168	0.283	0.222
7509	80862	0.083	0.108	0.162	0.191
7509	80862	0.118	0.032	0.115	0.15
7509	80862	0.062	0.07	0.048	0.008
7509	80862	0.087	0.043	0.105	0.13
7509	80862	0.16	0.053	0.14	0.213
7509	80862	0.118	0.06	0.1	0.058
7509	80862	0.116	0.011	0.107	0.105
7509	80862	0.123	0.012	0.104	0.111
7509	80862	0.134	0.076	0.047	0.058
7509	80862	0.126	0.011	0.123	0.115
7509	80862	0.132	0.073	0.053	0.059
7509	80862	0.095	0.071	0.061	0.024
7509	80862	0.148	0.065	0.16	0.213
7509	80862	0.123	0.094	0.054	0.029
7509	80862	0.114	0.041	0.082	0.073
7509	80862	0.087	0.375	0.489	0.462
7509	80862	0.07	0.179	0.266	0.249
7509	80862	0.078	0.066	0.136	0.144
7509	80862	0.093	0.062	0.14	0.155
7509	80862	0.073	0.107	0.2	0.18
7509	80862	0.063	0.106	0.179	0.169
7509	80862	0.087	0.087	0.15	0.174
7509	80862	0.136	0.007	0.094	0.143
7509	80862	0.125	0.058	0.078	0.067
7509	80862	0.062	0.043	0.082	0.019
7509	80862	0.122	0.073	0.135	0.195
7509	80862	0.072	0.089	0.033	0.017
7509	80862	0.076	0.081	0.153	0.157
7509	80862	0.083	0.011	0.065	0.072
7509	80862	0.062	0.008	0.091	0.07
7509	80862	0.122	0.008	0.07	0.13
7509	80862	0.14	0.066	0.056	0.074
7509	80862	0.053	0.016	0.124	0.037
7509	80862	0.121	0.257	0.31	0.378
7509	80862	0.114	0.071	0.192	0.185
7509	80862	0.052	0.061	0.053	0.009
7509	80862	0.071	0.102	0.154	0.173
7509	80862	0.115	0.061	0.132	0.176
7509	80862	0.165	0.039	0.076	0.126
7509	80862	0.122	0.007	0.172	0.129
7509	80862	0.134	0.047	0.075	0.087
7509	80862	0.159	0.013	0.147	0.172
7509	80862	0.121	0.097	0.062	0.024
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80862	0.0	0.0	0.0	0.0
7509	80871	0.16	0.0	0.0	0.0
7509	80871	0.084	0.075	0.085	0.009
7509	80871	0.088	0.037	0.121	0.125
7509	80871	0.123	0.011	0.077	0.112
7509	80871	0.063	0.043	0.08	0.02
7509	80871	0.075	0.083	0.146	0.158
7509	80871	0.062	0.08	0.155	0.142
7509	80871	0.149	0.113	0.175	0.262
7509	80871	0.071	0.037	0.186	0.108
7509	80871	0.068	0.056	0.127	0.124
7509	80871	0.084	0.071	0.139	0.155
7509	80871	0.106	0.007	0.091	0.113
7509	80871	0.083	0.033	0.073	0.05
7509	80871	0.058	0.11	0.193	0.168
7509	80871	0.089	0.067	0.125	0.156
7509	80871	0.093	0.109	0.198	0.202
7509	80871	0.116	0.012	0.081	0.104
7509	80871	0.075	0.04	0.076	0.035
7509	80871	0.069	0.066	0.141	0.135
7509	80871	0.062	0.239	0.308	0.301
7509	80871	0.082	0.081	0.143	0.163
7509	80871	0.059	0.067	0.149	0.126
7509	80871	0.086	0.07	0.129	0.156
7509	80871	0.103	0.065	0.151	0.168
7509	80871	0.084	0.018	0.085	0.066
7509	80871	0.133	0.038	0.046	0.095
7509	80871	0.064	0.035	0.098	0.029
7509	80871	0.074	0.059	0.123	0.133
7509	80871	0.097	0.023	0.051	0.074
7509	80871	0.105	0.008	0.105	0.113
7509	80871	0.086	0.012	0.093	0.074
7509	80871	0.081	0.055	0.141	0.136
7509	80871	0.131	0.046	0.127	0.177
7509	80871	0.102	0.012	0.119	0.09
7509	80871	0.113	0.026	0.128	0.139
7509	80871	0.099	0.018	0.095	0.081
7509	80871	0.1	0.03	0.069	0.07
7509	80871	0.089	0.007	0.107	0.096
7509	80871	0.111	0.011	0.078	0.1
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
7509	80871	0.0	0.0	0.0	0.0
