PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
345	3084	0.158	0.0	0.0	0.0
345	3084	0.095	0.119	0.039	0.024
345	3084	0.136	0.32	0.415	0.456
345	3084	0.112	0.032	0.104	0.08
345	3084	0.121	0.032	0.144	0.153
345	3084	0.072	0.025	0.096	0.047
345	3084	0.056	0.064	0.136	0.12
345	3084	0.072	0.064	0.12	0.136
345	3084	0.072	0.016	0.056	0.056
345	3084	0.088	0.016	0.088	0.104
345	3084	0.086	0.035	0.123	0.121
345	3084	0.12	0.017	0.069	0.103
345	3084	0.128	0.248	0.368	0.376
345	3084	0.104	0.056	0.072	0.048
345	3084	0.072	0.04	0.064	0.032
345	3084	0.072	0.032	0.104	0.104
345	3084	0.12	0.032	0.04	0.088
345	3084	0.072	0.08	0.04	0.008
345	3084	0.103	0.041	0.113	0.144
345	3084	0.12	0.04	0.063	0.08
345	3084	0.175	0.281	0.401	0.456
345	3084	0.072	0.152	0.023	0.08
345	3084	0.071	0.137	0.209	0.208
345	3084	0.056	0.056	0.127	0.112
345	3084	0.064	0.056	0.112	0.12
345	3084	0.056	0.064	0.128	0.12
345	3084	0.055	0.073	0.129	0.128
345	3084	0.047	0.065	0.12	0.112
345	3084	0.055	0.049	0.096	0.104
345	3084	0.063	0.057	0.112	0.12
345	3084	0.039	0.065	0.128	0.104
345	3084	0.119	1.009	1.048	1.128
345	3084	0.088	0.057	0.176	0.145
345	3084	0.064	0.248	0.336	0.312
345	3084	0.104	0.08	0.144	0.184
345	3084	0.144	0.008	0.096	0.136
345	3084	0.088	0.048	0.096	0.04
345	3084	0.119	0.056	0.032	0.063
345	3084	0.104	0.007	0.112	0.097
345	3084	0.136	0.024	0.128	0.16
345	3084	0.168	0.032	0.104	0.136
345	3084	0.136	0.024	0.144	0.112
345	3084	0.153	0.064	0.2	0.217
345	3084	0.208	0.025	0.128	0.183
345	3084	0.168	0.048	0.16	0.12
345	3084	0.112	0.064	0.104	0.048
345	3084	0.136	0.008	0.12	0.144
345	3084	0.104	0.008	0.128	0.096
345	3084	0.064	0.008	0.112	0.072
345	3084	0.088	0.184	0.248	0.272
345	3084	0.128	0.048	0.136	0.176
345	3084	0.12	0.056	0.184	0.176
345	3084	0.12	0.088	0.032	0.032
345	3084	0.104	0.016	0.104	0.088
345	3084	0.128	0.04	0.064	0.088
345	3084	0.064	0.16	0.288	0.224
345	3084	0.0	0.0	0.0	0.0
345	3084	0.0	0.0	0.0	0.0
345	3084	0.0	0.0	0.0	0.0
