PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5891	63428	0.982	0.0	0.0	0.0
5891	63428	0.121	0.12	0.862	0.001
5891	63428	0.096	0.239	0.36	0.335
5891	63428	0.088	0.304	0.4	0.392
5891	63428	0.064	0.192	0.28	0.256
5891	63428	0.112	0.12	0.184	0.232
5891	63428	0.111	0.145	0.257	0.256
5891	63428	0.119	0.273	0.384	0.392
5891	63428	0.072	0.113	0.232	0.185
5891	63428	0.088	0.184	0.256	0.272
5891	63428	0.136	0.064	0.152	0.2
5891	63428	0.088	0.28	0.416	0.368
5891	63428	0.096	0.344	0.432	0.44
5891	63428	0.064	0.088	0.184	0.152
5891	63428	0.112	0.176	0.24	0.288
5891	63428	0.104	0.104	0.216	0.208
5891	63428	0.12	0.152	0.256	0.272
5891	63428	0.088	0.304	0.424	0.392
5891	63428	0.128	0.072	0.16	0.2
5891	63428	0.12	0.176	0.304	0.296
5891	63428	0.112	0.08	0.2	0.192
5891	63428	0.088	0.168	0.28	0.256
5891	63428	0.12	0.136	0.224	0.256
5891	63428	0.12	0.008	0.112	0.112
5891	63428	0.088	0.112	0.232	0.2
5891	63428	0.04	0.136	0.224	0.176
5891	63428	0.111	0.385	0.425	0.496
5891	63428	0.095	0.257	0.368	0.352
5891	63428	0.08	0.961	1.056	1.041
5891	63428	0.152	0.152	0.232	0.304
5891	63428	0.096	0.128	0.28	0.224
5891	63428	0.08	0.36	0.456	0.44
5891	63428	0.064	0.192	0.272	0.256
5891	63428	0.136	0.224	0.288	0.36
5891	63428	0.144	0.104	0.24	0.248
5891	63428	0.104	0.28	0.424	0.384
5891	63428	0.072	0.224	0.328	0.296
5891	63428	0.128	0.144	0.216	0.272
5891	63428	0.071	0.633	0.761	0.704
5891	63428	0.096	0.288	0.359	0.384
5891	63428	0.159	0.121	0.217	0.28
5891	63428	0.112	0.049	0.208	0.161
5891	63428	0.056	0.104	0.216	0.16
5891	63428	0.104	0.352	0.408	0.456
5891	63428	0.128	0.232	0.336	0.36
5891	63428	0.096	0.2	0.328	0.296
5891	63428	0.112	0.2	0.296	0.312
