PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2972	31485	0.283	0.0	0.0	0.0
2972	31485	0.072	0.045	0.238	0.027
2972	31485	0.066	0.012	0.084	0.078
2972	31485	0.096	0.026	0.092	0.122
2972	31485	0.08	0.036	0.06	0.044
2972	31485	0.087	0.032	0.112	0.119
2972	31485	0.067	0.002	0.089	0.069
2972	31485	0.1	0.04	0.027	0.06
2972	31485	0.06	0.108	0.208	0.168
2972	31485	0.084	0.056	0.116	0.14
2972	31485	0.052	0.296	0.38	0.348
2972	31485	0.054	0.036	0.088	0.09
2972	31485	0.08	0.046	0.1	0.126
2972	31485	0.02	0.04	0.12	0.06
2972	31485	0.068	0.204	0.224	0.272
2972	31485	0.079	0.053	0.121	0.132
2972	31485	0.074	0.05	0.129	0.124
2972	31485	0.074	0.052	0.126	0.126
2972	31485	0.093	0.041	0.115	0.134
2972	31485	0.077	0.047	0.14	0.124
2972	31485	0.08	0.056	0.133	0.136
2972	31485	0.054	0.052	0.132	0.106
2972	31485	0.072	0.066	0.12	0.138
2972	31485	0.092	0.04	0.112	0.132
2972	31485	0.092	0.04	0.052	0.052
2972	31485	0.079	0.039	0.131	0.118
2972	31485	0.086	0.054	0.133	0.14
2972	31485	0.045	0.046	0.132	0.091
2972	31485	0.056	0.043	0.088	0.099
2972	31485	0.074	0.056	0.112	0.13
2972	31485	0.06	0.03	0.104	0.09
2972	31485	0.106	0.05	0.11	0.156
2972	31485	0.084	0.012	0.094	0.072
2972	31485	0.072	0.028	0.056	0.044
2972	31485	0.107	0.009	0.081	0.116
2972	31485	0.085	0.012	0.095	0.073
2972	31485	0.097	0.05	0.135	0.147
2972	31485	0.092	0.072	0.169	0.164
2972	31485	0.048	0.02	0.072	0.028
2972	31485	0.08	0.06	0.108	0.14
2972	31485	0.066	0.03	0.05	0.036
2972	31485	0.07	0.025	0.091	0.095
2972	31485	0.084	0.085	0.155	0.169
2972	31485	0.054	0.016	0.1	0.07
2972	31485	0.071	0.0	0.054	0.071
2972	31485	0.088	0.051	0.122	0.139
2972	31485	0.073	0.191	0.279	0.264
2972	31485	0.071	0.336	0.409	0.407
2972	31485	0.094	0.139	0.21	0.233
2972	31485	0.071	0.037	0.131	0.108
2972	31485	0.088	0.02	0.051	0.068
2972	31485	0.079	0.039	0.049	0.04
2972	31485	0.06	0.044	0.123	0.104
2972	31485	0.068	0.236	0.296	0.304
2972	31485	0.423	0.0	0.068	0.423
2972	31485	0.071	0.29	0.133	0.219
2972	31485	0.073	0.039	0.11	0.112
2972	31485	0.067	0.137	0.21	0.204
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31485	0.0	0.0	0.0	0.0
2972	31499	0.608	0.0	0.0	0.0
2972	31499	0.069	0.068	0.54	0.001
2972	31499	0.072	0.079	0.148	0.151
2972	31499	0.07	0.19	0.262	0.26
2972	31499	0.058	0.07	0.14	0.128
2972	31499	0.07	0.032	0.09	0.102
2972	31499	0.071	0.091	0.161	0.162
2972	31499	0.062	0.076	0.147	0.138
2972	31499	0.068	0.022	0.084	0.09
2972	31499	0.068	0.036	0.104	0.104
2972	31499	0.08	0.232	0.3	0.312
2972	31499	0.063	0.014	0.094	0.077
2972	31499	0.075	0.0	0.063	0.075
2972	31499	0.063	0.001	0.076	0.064
2972	31499	0.08	0.008	0.071	0.088
2972	31499	0.084	0.096	0.176	0.18
2972	31499	0.059	0.001	0.085	0.06
2972	31499	0.08	0.0	0.059	0.08
2972	31499	0.056	0.02	0.1	0.076
2972	31499	0.07	0.004	0.06	0.074
2972	31499	0.08	0.11	0.18	0.19
2972	31499	0.088	0.04	0.04	0.048
2972	31499	0.072	0.036	0.052	0.036
2972	31499	0.072	0.288	0.36	0.36
2972	31499	0.078	0.026	0.098	0.104
2972	31499	0.084	0.112	0.19	0.196
2972	31499	0.068	0.076	0.16	0.144
2972	31499	0.072	0.02	0.088	0.092
2972	31499	0.044	0.048	0.12	0.092
2972	31499	0.08	0.12	0.164	0.2
2972	31499	0.08	0.0	0.08	0.08
2972	31499	0.07	0.072	0.152	0.142
2972	31499	0.076	0.03	0.1	0.106
2972	31499	0.08	0.0	0.076	0.08
2972	31499	0.086	0.016	0.064	0.07
2972	31499	0.06	0.0	0.086	0.06
2972	31499	0.088	0.034	0.094	0.122
2972	31499	0.264	0.412	0.5	0.676
2972	31499	0.054	0.032	0.232	0.022
2972	31499	0.094	0.06	0.114	0.154
2972	31499	0.06	0.016	0.078	0.044
2972	31499	0.07	0.002	0.062	0.072
2972	31499	0.08	0.29	0.36	0.37
2972	31499	0.198	0.0	0.08	0.198
2972	31499	0.068	0.376	0.574	0.444
2972	31499	0.045	0.047	0.115	0.092
2972	31499	0.062	0.064	0.109	0.126
2972	31499	0.06	0.038	0.1	0.098
2972	31499	0.1	0.012	0.072	0.112
2972	31499	0.057	0.029	0.071	0.028
2972	31499	0.06	0.032	0.089	0.092
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31499	0.0	0.0	0.0	0.0
2972	31515	0.227	0.0	0.0	0.0
2972	31515	0.072	0.044	0.183	0.028
2972	31515	0.09	0.021	0.051	0.069
2972	31515	0.048	0.02	0.11	0.068
2972	31515	0.08	0.019	0.067	0.099
2972	31515	0.07	0.073	0.153	0.143
2972	31515	0.052	0.069	0.139	0.121
2972	31515	0.091	0.015	0.037	0.076
2972	31515	0.06	0.027	0.064	0.033
2972	31515	0.068	0.083	0.143	0.151
2972	31515	0.098	0.019	0.087	0.117
2972	31515	0.069	0.041	0.057	0.028
2972	31515	0.068	0.013	0.056	0.055
2972	31515	0.081	0.088	0.156	0.169
2972	31515	0.08	0.0	0.081	0.08
2972	31515	0.079	0.06	0.14	0.139
2972	31515	0.073	0.068	0.147	0.141
2972	31515	0.06	0.13	0.203	0.19
2972	31515	0.061	0.0	0.06	0.061
2972	31515	0.05	0.039	0.1	0.089
2972	31515	0.081	0.15	0.2	0.231
2972	31515	0.072	0.028	0.109	0.1
2972	31515	0.059	0.109	0.181	0.168
2972	31515	0.07	0.001	0.06	0.071
2972	31515	0.053	0.08	0.15	0.133
2972	31515	0.07	0.037	0.09	0.107
2972	31515	0.096	0.089	0.159	0.185
2972	31515	0.073	0.045	0.051	0.028
2972	31515	0.09	0.297	0.37	0.387
2972	31515	0.065	0.0	0.09	0.065
2972	31515	0.065	0.0	0.065	0.065
2972	31515	0.056	0.027	0.092	0.083
2972	31515	0.088	0.012	0.068	0.1
2972	31515	0.069	0.078	0.166	0.147
2972	31515	0.07	0.02	0.089	0.09
2972	31515	0.076	0.027	0.097	0.103
2972	31515	0.061	0.007	0.083	0.068
2972	31515	0.06	0.028	0.089	0.088
2972	31515	0.048	0.02	0.08	0.068
2972	31515	0.088	0.056	0.104	0.144
2972	31515	0.062	0.012	0.076	0.05
2972	31515	0.073	0.026	0.088	0.099
2972	31515	0.08	0.027	0.1	0.107
2972	31515	0.071	0.013	0.093	0.084
2972	31515	0.104	0.0	0.071	0.104
2972	31515	0.05	0.025	0.079	0.025
2972	31515	0.06	0.0	0.05	0.06
2972	31515	0.06	0.047	0.107	0.107
2972	31515	0.07	0.043	0.103	0.113
2972	31515	0.084	0.047	0.117	0.131
2972	31515	0.076	0.012	0.072	0.064
2972	31515	0.059	0.056	0.132	0.115
2972	31515	0.059	0.19	0.249	0.249
2972	31515	0.06	0.322	0.381	0.382
2972	31515	0.08	0.079	0.139	0.159
2972	31515	0.076	0.147	0.227	0.223
2972	31515	0.075	0.028	0.048	0.047
2972	31515	0.052	0.129	0.204	0.181
2972	31515	0.061	0.028	0.08	0.089
2972	31515	0.056	0.175	0.236	0.231
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31515	0.0	0.0	0.0	0.0
2972	31528	0.475	0.0	0.0	0.0
2972	31528	0.065	0.064	0.411	0.001
2972	31528	0.084	0.315	0.38	0.399
2972	31528	0.071	0.117	0.201	0.188
2972	31528	0.251	0.078	0.149	0.329
2972	31528	0.097	0.07	0.181	0.027
2972	31528	0.052	0.04	0.137	0.092
2972	31528	0.05	0.03	0.082	0.08
2972	31528	0.076	0.048	0.098	0.124
2972	31528	0.067	0.017	0.093	0.084
2972	31528	0.08	0.033	0.1	0.113
2972	31528	0.078	0.089	0.169	0.167
2972	31528	0.153	0.0	0.078	0.153
2972	31528	0.069	0.11	0.043	0.041
2972	31528	0.059	0.281	0.35	0.34
2972	31528	0.107	0.121	0.18	0.228
2972	31528	0.08	0.073	0.18	0.153
2972	31528	0.048	0.051	0.131	0.099
2972	31528	0.07	0.01	0.058	0.08
2972	31528	0.048	0.296	0.366	0.344
2972	31528	0.076	0.064	0.112	0.14
2972	31528	0.067	0.037	0.113	0.104
2972	31528	0.07	0.063	0.13	0.133
2972	31528	0.06	0.1	0.17	0.16
2972	31528	0.056	0.043	0.103	0.099
2972	31528	0.061	0.04	0.096	0.101
2972	31528	0.092	0.087	0.148	0.179
2972	31528	0.088	0.04	0.052	0.048
2972	31528	0.073	0.043	0.131	0.116
2972	31528	0.079	0.027	0.1	0.106
2972	31528	0.06	0.041	0.12	0.101
2972	31528	0.08	0.04	0.1	0.12
2972	31528	0.06	0.089	0.169	0.149
2972	31528	0.088	0.0	0.06	0.088
2972	31528	0.076	0.044	0.044	0.032
2972	31528	0.08	0.048	0.124	0.128
2972	31528	0.089	0.023	0.103	0.112
2972	31528	0.069	0.032	0.121	0.101
2972	31528	0.049	0.09	0.159	0.139
2972	31528	0.06	0.048	0.097	0.108
2972	31528	0.081	0.001	0.061	0.082
2972	31528	0.052	0.086	0.167	0.138
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31528	0.0	0.0	0.0	0.0
2972	31541	0.223	0.0	0.0	0.0
2972	31541	0.072	0.039	0.184	0.033
2972	31541	0.085	0.007	0.079	0.092
2972	31541	0.06	0.025	0.06	0.035
2972	31541	0.069	0.061	0.121	0.13
2972	31541	0.068	0.031	0.1	0.099
2972	31541	0.065	0.023	0.091	0.088
2972	31541	0.093	0.02	0.085	0.113
2972	31541	0.077	0.023	0.116	0.1
2972	31541	0.074	0.066	0.143	0.14
2972	31541	0.05	0.0	0.074	0.05
2972	31541	0.079	0.041	0.091	0.12
2972	31541	0.091	0.069	0.148	0.16
2972	31541	0.086	0.08	0.171	0.166
2972	31541	0.069	0.014	0.1	0.083
2972	31541	0.063	0.012	0.057	0.051
2972	31541	0.058	0.032	0.095	0.09
2972	31541	0.08	0.0	0.058	0.08
2972	31541	0.065	0.018	0.098	0.083
2972	31541	0.06	0.013	0.052	0.047
2972	31541	0.094	0.05	0.11	0.144
2972	31541	0.043	0.021	0.115	0.064
2972	31541	0.077	0.088	0.131	0.165
2972	31541	0.075	0.092	0.169	0.167
2972	31541	0.051	0.021	0.096	0.072
2972	31541	0.061	0.037	0.088	0.098
2972	31541	0.075	0.08	0.141	0.155
2972	31541	0.078	0.085	0.16	0.163
2972	31541	0.072	0.272	0.35	0.344
