PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
510	4970	0.212	0.0	0.0	0.0
510	4970	0.053	0.116	0.096	0.063
510	4970	0.061	0.187	0.24	0.248
510	4970	0.084	0.281	0.342	0.365
510	4970	0.063	0.172	0.256	0.235
510	4970	0.067	0.101	0.164	0.168
510	4970	0.068	0.049	0.116	0.117
510	4970	0.088	0.125	0.193	0.213
510	4970	0.05	0.0	0.088	0.05
510	4970	0.073	0.112	0.162	0.185
510	4970	0.054	0.031	0.104	0.085
510	4970	0.067	0.031	0.085	0.098
510	4970	0.052	0.132	0.199	0.184
510	4970	0.086	0.078	0.13	0.164
510	4970	0.058	0.063	0.149	0.121
510	4970	0.083	0.064	0.122	0.147
510	4970	0.051	0.0	0.083	0.051
510	4970	0.084	0.016	0.067	0.1
510	4970	0.071	0.062	0.146	0.133
510	4970	0.104	0.078	0.149	0.182
510	4970	0.116	0.016	0.12	0.132
510	4970	0.061	0.0	0.116	0.061
510	4970	0.043	0.0	0.061	0.043
510	4970	0.092	0.062	0.105	0.154
510	4970	0.066	0.033	0.059	0.033
510	4970	0.096	0.063	0.129	0.159
510	4970	0.064	0.064	0.032	0.0
510	4970	0.057	0.08	0.144	0.137
510	4970	0.054	0.063	0.12	0.117
510	4970	0.153	0.178	0.232	0.331
510	4970	0.057	0.089	0.064	0.032
510	4970	0.068	0.064	0.121	0.132
510	4970	0.064	0.086	0.154	0.15
510	4970	0.08	0.156	0.22	0.236
510	4970	0.096	0.0	0.08	0.096
510	4970	0.068	0.0	0.096	0.068
510	4970	0.053	0.049	0.117	0.102
510	4970	0.037	0.096	0.149	0.133
510	4970	0.067	0.031	0.068	0.098
510	4970	0.054	0.031	0.098	0.085
510	4970	0.117	0.0	0.054	0.117
510	4970	0.066	0.051	0.066	0.015
510	4970	0.07	0.064	0.13	0.134
510	4970	0.053	0.031	0.101	0.084
510	4970	0.135	0.031	0.084	0.166
510	4970	0.098	0.05	0.085	0.048
510	4970	0.084	0.015	0.113	0.099
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4970	0.0	0.0	0.0	0.0
510	4989	0.215	0.0	0.0	0.0
510	4989	0.058	0.09	0.125	0.032
510	4989	0.056	0.094	0.152	0.15
510	4989	0.084	0.015	0.071	0.099
510	4989	0.05	0.016	0.068	0.034
510	4989	0.038	0.096	0.146	0.134
510	4989	0.053	0.064	0.102	0.117
510	4989	0.083	0.047	0.1	0.13
510	4989	0.104	0.031	0.114	0.135
510	4989	0.096	0.065	0.039	0.031
510	4989	0.053	0.0	0.096	0.053
510	4989	0.084	0.063	0.116	0.147
510	4989	0.053	0.0	0.084	0.053
510	4989	0.086	0.063	0.116	0.149
510	4989	0.051	0.0	0.086	0.051
510	4989	0.101	0.031	0.082	0.132
510	4989	0.046	0.172	0.273	0.218
510	4989	0.08	0.251	0.297	0.331
510	4989	0.037	0.266	0.346	0.303
510	4989	0.033	0.203	0.24	0.236
510	4989	0.054	0.109	0.142	0.163
510	4989	0.089	0.093	0.147	0.182
510	4989	0.1	0.031	0.12	0.131
510	4989	0.0	0.0	0.0	0.0
