PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6383	68597	0.175	0.0	0.0	0.0
6383	68597	0.112	0.037	0.138	0.075
6383	68597	0.154	0.053	0.165	0.207
6383	68597	0.143	0.038	0.192	0.181
6383	68597	0.069	0.117	0.26	0.186
6383	68597	0.096	0.404	0.473	0.5
6383	68597	0.1	0.054	0.15	0.154
6383	68597	0.107	1.893	1.993	2.0
6383	68597	0.128	0.022	0.085	0.106
6383	68597	0.117	0.005	0.133	0.122
6383	68597	0.096	0.005	0.112	0.091
6383	68597	0.069	0.691	0.787	0.76
6383	68597	0.101	0.005	0.064	0.096
6383	68597	0.112	0.032	0.133	0.144
6383	68597	0.106	0.016	0.096	0.09
6383	68597	0.091	0.17	0.276	0.261
6383	68597	0.106	0.09	0.181	0.196
6383	68597	0.153	0.097	0.203	0.25
6383	68597	0.12	0.077	0.23	0.197
6383	68597	0.09	0.022	0.142	0.112
6383	68597	0.138	0.388	0.478	0.526
6383	68597	0.127	0.01	0.128	0.117
6383	68597	0.101	0.011	0.138	0.112
6383	68597	0.102	0.026	0.127	0.128
6383	68597	0.09	0.011	0.091	0.079
6383	68597	0.107	0.383	0.473	0.49
6383	68597	0.128	0.01	0.117	0.138
6383	68597	0.095	0.011	0.139	0.106
6383	68597	0.128	0.287	0.382	0.415
6383	68597	0.298	0.26	0.388	0.558
6383	68597	0.042	0.127	0.171	0.085
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68597	0.0	0.0	0.0	0.0
6383	68618	0.223	0.0	0.0	0.0
6383	68618	0.175	0.032	0.191	0.143
6383	68618	0.106	0.01	0.165	0.096
6383	68618	0.123	0.457	0.563	0.58
6383	68618	0.086	0.297	0.42	0.383
6383	68618	0.058	0.271	0.357	0.329
6383	68618	0.058	0.091	0.149	0.149
6383	68618	0.117	0.128	0.186	0.245
6383	68618	0.123	0.026	0.143	0.149
6383	68618	0.133	0.01	0.133	0.143
6383	68618	0.085	1.213	1.346	1.298
6383	68618	0.106	0.005	0.08	0.101
6383	68618	0.128	0.117	0.223	0.245
6383	68618	0.137	0.127	0.255	0.264
6383	68618	0.101	0.204	0.341	0.305
6383	68618	0.107	0.271	0.372	0.378
6383	68618	0.09	0.026	0.133	0.116
6383	68618	0.112	0.287	0.377	0.399
6383	68618	0.148	0.043	0.155	0.191
6383	68618	0.074	0.006	0.154	0.08
6383	68618	0.117	0.037	0.111	0.154
6383	68618	0.079	0.001	0.118	0.08
6383	68618	0.112	0.053	0.132	0.165
6383	68618	0.091	0.005	0.117	0.096
6383	68618	0.057	2.176	2.267	2.233
6383	68618	0.128	0.08	0.137	0.208
6383	68618	0.085	0.005	0.133	0.09
6383	68618	0.117	0.01	0.075	0.107
6383	68618	0.1	0.01	0.127	0.11
6383	68618	0.128	0.02	0.08	0.108
6383	68618	0.079	0.027	0.101	0.052
6383	68618	0.144	0.155	0.234	0.299
6383	68618	0.143	0.011	0.133	0.132
6383	68618	0.127	0.006	0.149	0.133
6383	68618	0.148	0.102	0.229	0.25
6383	68618	0.085	0.043	0.191	0.128
6383	68618	0.064	0.133	0.218	0.197
6383	68618	0.016	0.09	0.154	0.106
6383	68618	0.069	0.085	0.101	0.154
6383	68618	0.133	0.474	0.543	0.607
6383	68618	0.086	0.047	0.18	0.133
6383	68618	0.08	0.053	0.139	0.133
6383	68618	0.101	0.063	0.143	0.164
6383	68618	0.064	0.016	0.117	0.08
6383	68618	0.133	0.165	0.229	0.298
