PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6066	65246	1.669	0.0	0.0	0.0
6066	65246	0.08	0.143	1.526	0.063
6066	65246	0.122	0.168	0.248	0.29
6066	65246	0.08	0.12	0.242	0.2
6066	65246	0.077	0.144	0.224	0.221
6066	65246	0.099	0.085	0.162	0.184
6066	65246	0.162	0.021	0.12	0.183
6066	65246	0.122	0.104	0.266	0.226
6066	65246	0.139	0.062	0.184	0.201
6066	65246	0.143	0.021	0.16	0.164
6066	65246	0.077	0.103	0.246	0.18
6066	65246	0.08	0.085	0.162	0.165
6066	65246	0.08	0.063	0.143	0.143
6066	65246	0.14	0.063	0.143	0.203
6066	65246	0.178	0.104	0.244	0.282
6066	65246	0.139	0.02	0.198	0.159
6066	65246	0.061	0.021	0.16	0.082
6066	65246	0.079	0.109	0.17	0.188
6066	65246	0.182	0.065	0.144	0.247
6066	65246	0.079	0.1	0.282	0.179
6066	65246	0.12	0.02	0.099	0.14
6066	65246	0.125	0.019	0.101	0.106
6066	65246	0.102	0.185	0.31	0.287
6066	65246	0.1	0.081	0.183	0.181
6066	65246	0.08	0.062	0.162	0.142
6066	65246	0.1	0.02	0.1	0.12
6066	65246	0.078	0.02	0.12	0.098
6066	65246	0.121	0.043	0.121	0.164
6066	65246	0.101	0.068	0.189	0.169
6066	65246	0.14	0.066	0.167	0.206
6066	65246	0.119	0.04	0.1	0.079
6066	65246	0.42	0.04	0.079	0.38
6066	65246	0.141	0.202	0.218	0.061
6066	65246	0.12	0.1	0.041	0.02
6066	65246	0.102	1.038	1.158	1.14
6066	65246	0.1	0.199	0.301	0.299
6066	65246	0.102	0.084	0.184	0.186
6066	65246	0.118	0.04	0.142	0.158
6066	65246	0.1	0.465	0.583	0.565
6066	65246	0.099	0.102	0.202	0.201
6066	65246	0.14	0.064	0.163	0.204
6066	65246	0.082	0.02	0.16	0.102
6066	65246	0.08	0.363	0.445	0.443
6066	65246	0.077	1.02	1.1	1.097
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65246	0.0	0.0	0.0	0.0
6066	65259	0.358	0.0	0.0	0.0
6066	65259	0.119	0.139	0.219	0.02
6066	65259	0.12	0.108	0.227	0.228
6066	65259	0.137	0.02	0.1	0.117
6066	65259	0.139	0.019	0.118	0.12
6066	65259	0.379	0.132	0.271	0.511
6066	65259	0.1	0.181	0.198	0.081
6066	65259	0.121	0.805	0.905	0.926
6066	65259	0.101	0.02	0.141	0.121
6066	65259	0.16	0.263	0.364	0.423
6066	65259	0.141	0.202	0.362	0.343
6066	65259	0.12	0.039	0.18	0.159
6066	65259	0.12	0.021	0.141	0.141
6066	65259	0.137	0.02	0.14	0.157
6066	65259	0.079	0.019	0.118	0.06
6066	65259	0.06	0.082	0.161	0.142
6066	65259	0.08	0.142	0.202	0.222
6066	65259	0.137	0.125	0.205	0.262
6066	65259	0.097	0.017	0.12	0.08
6066	65259	0.142	0.02	0.117	0.162
6066	65259	0.138	0.07	0.212	0.208
6066	65259	0.059	0.245	0.383	0.304
6066	65259	0.101	0.083	0.142	0.184
6066	65259	0.101	0.062	0.163	0.163
6066	65259	0.079	0.262	0.363	0.341
6066	65259	0.138	0.064	0.143	0.202
6066	65259	0.142	0.064	0.202	0.206
6066	65259	0.117	0.063	0.205	0.18
6066	65259	0.12	0.165	0.282	0.285
6066	65259	0.123	0.019	0.139	0.142
6066	65259	0.121	0.382	0.505	0.503
6066	65259	0.102	0.082	0.203	0.184
6066	65259	0.077	0.341	0.443	0.418
6066	65259	0.057	0.385	0.462	0.442
6066	65259	0.18	0.044	0.101	0.224
6066	65259	0.157	0.019	0.161	0.138
6066	65259	0.103	0.022	0.179	0.125
6066	65259	0.077	0.626	0.729	0.703
6066	65259	0.1	0.164	0.241	0.264
6066	65259	0.061	0.461	0.561	0.522
6066	65259	0.1	0.242	0.303	0.342
6066	65259	0.08	0.242	0.342	0.322
6066	65259	0.079	0.103	0.183	0.182
6066	65259	0.121	0.044	0.123	0.165
6066	65259	0.12	0.019	0.14	0.139
6066	65259	0.142	0.485	0.605	0.627
6066	65259	0.158	0.041	0.183	0.199
6066	65259	0.158	0.017	0.141	0.141
6066	65259	0.16	0.019	0.177	0.179
6066	65259	0.098	0.02	0.18	0.118
6066	65259	0.102	0.1	0.198	0.202
6066	65259	0.1	0.221	0.323	0.321
6066	65259	0.082	0.684	0.784	0.766
6066	65259	0.082	0.101	0.183	0.183
6066	65259	0.081	0.061	0.021	0.02
6066	65259	0.079	0.444	0.525	0.523
6066	65259	0.079	0.482	0.561	0.561
6066	65259	0.079	0.085	0.164	0.164
6066	65259	0.099	0.282	0.361	0.381
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65259	0.0	0.0	0.0	0.0
6066	65266	0.297	0.0	0.0	0.0
6066	65266	0.14	0.12	0.177	0.02
