PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5230	55424	0.205	0.0	0.0	0.0
5230	55424	0.086	0.042	0.163	0.044
5230	55424	0.072	0.11	0.196	0.182
5230	55424	0.107	0.271	0.343	0.378
5230	55424	0.087	0.037	0.07	0.05
5230	55424	0.078	0.254	0.341	0.332
5230	55424	0.08	0.245	0.323	0.325
5230	55424	0.078	0.41	0.49	0.488
5230	55424	0.081	0.101	0.179	0.182
5230	55424	0.065	0.001	0.082	0.066
5230	55424	0.075	0.263	0.328	0.338
5230	55424	0.086	0.113	0.188	0.199
5230	55424	0.082	0.925	1.011	1.007
5230	55424	0.086	0.012	0.07	0.074
5230	55424	0.093	0.119	0.205	0.212
5230	55424	0.074	0.054	0.147	0.128
5230	55424	0.086	0.178	0.252	0.264
5230	55424	0.09	0.004	0.09	0.094
5230	55424	0.066	0.013	0.103	0.079
5230	55424	0.077	0.01	0.076	0.087
5230	55424	0.072	0.01	0.087	0.082
5230	55424	0.063	0.098	0.17	0.161
5230	55424	0.063	0.036	0.099	0.099
5230	55424	0.086	0.083	0.146	0.169
5230	55424	0.084	0.019	0.105	0.103
5230	55424	0.086	0.007	0.091	0.093
5230	55424	0.077	0.472	0.558	0.549
5230	55424	0.079	0.078	0.155	0.157
5230	55424	0.124	0.015	0.064	0.109
5230	55424	0.104	0.042	0.082	0.062
5230	55424	0.09	0.075	0.179	0.165
5230	55424	0.075	0.012	0.102	0.087
5230	55424	0.078	0.03	0.105	0.108
5230	55424	0.068	0.061	0.139	0.129
5230	55424	0.071	0.161	0.229	0.232
5230	55424	0.127	0.066	0.137	0.193
5230	55424	0.101	0.039	0.088	0.062
5230	55424	0.086	0.269	0.37	0.355
5230	55424	0.109	0.007	0.079	0.102
5230	55424	0.116	0.045	0.064	0.071
5230	55424	0.075	0.598	0.714	0.673
5230	55424	0.074	0.072	0.147	0.146
5230	55424	0.074	0.066	0.14	0.14
5230	55424	0.095	0.069	0.143	0.164
5230	55424	0.086	0.313	0.408	0.399
5230	55424	0.125	0.033	0.053	0.092
5230	55424	0.098	0.046	0.079	0.052
5230	55424	0.077	0.278	0.376	0.355
5230	55424	0.069	0.06	0.137	0.129
5230	55424	0.081	0.124	0.193	0.205
5230	55424	0.087	0.08	0.161	0.167
5230	55424	0.139	0.004	0.091	0.143
5230	55424	0.101	0.045	0.094	0.056
5230	55424	0.078	0.004	0.105	0.082
5230	55424	0.148	0.101	0.179	0.249
5230	55424	0.091	0.048	0.1	0.043
5230	55424	0.084	0.015	0.076	0.069
5230	55424	0.078	0.739	0.823	0.817
5230	55424	0.086	0.148	0.226	0.234
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55424	0.0	0.0	0.0	0.0
5230	55445	0.169	0.0	0.0	0.0
5230	55445	0.113	0.057	0.112	0.056
5230	55445	0.084	0.004	0.117	0.088
5230	55445	0.071	0.013	0.097	0.084
5230	55445	0.085	0.305	0.376	0.39
5230	55445	0.101	0.039	0.046	0.062
5230	55445	0.109	0.019	0.082	0.09
5230	55445	0.072	0.033	0.076	0.039
5230	55445	0.098	0.078	0.15	0.176
5230	55445	0.078	0.03	0.128	0.108
5230	55445	0.076	0.002	0.08	0.078
5230	55445	0.087	0.384	0.46	0.471
5230	55445	0.078	0.115	0.202	0.193
5230	55445	0.072	0.007	0.085	0.079
5230	55445	0.066	0.089	0.161	0.155
5230	55445	0.104	0.065	0.131	0.169
5230	55445	0.083	0.03	0.074	0.053
5230	55445	0.074	0.078	0.161	0.152
5230	55445	0.084	0.007	0.081	0.091
5230	55445	0.065	0.019	0.103	0.084
5230	55445	0.089	0.275	0.34	0.364
5230	55445	0.084	0.013	0.102	0.097
5230	55445	0.076	0.316	0.4	0.392
5230	55445	0.1	0.009	0.067	0.091
5230	55445	0.081	0.007	0.093	0.074
5230	55445	0.089	0.018	0.099	0.107
5230	55445	0.122	0.022	0.067	0.1
5230	55445	0.108	0.046	0.076	0.062
5230	55445	0.133	0.163	0.271	0.296
5230	55445	0.116	0.069	0.064	0.047
5230	55445	0.093	0.007	0.123	0.1
5230	55445	0.085	0.062	0.155	0.147
5230	55445	0.072	0.433	0.518	0.505
5230	55445	0.072	0.177	0.249	0.249
5230	55445	0.071	0.754	0.826	0.825
5230	55445	0.078	0.207	0.278	0.285
5230	55445	0.087	0.033	0.111	0.12
5230	55445	0.124	0.039	0.126	0.163
5230	55445	0.084	0.036	0.088	0.048
5230	55445	0.073	0.001	0.085	0.074
5230	55445	0.095	0.03	0.043	0.065
5230	55445	0.092	0.025	0.12	0.117
5230	55445	0.082	0.04	0.132	0.122
5230	55445	0.075	0.012	0.07	0.063
5230	55445	0.086	0.221	0.296	0.307
5230	55445	0.089	0.137	0.223	0.226
5230	55445	0.095	0.128	0.217	0.223
5230	55445	0.083	0.102	0.197	0.185
5230	55445	0.092	0.219	0.302	0.311
5230	55445	0.103	0.002	0.094	0.105
5230	55445	0.078	0.01	0.093	0.068
5230	55445	0.08	0.113	0.191	0.193
5230	55445	0.086	0.022	0.102	0.108
5230	55445	0.08	0.428	0.514	0.508
5230	55445	0.078	0.125	0.205	0.203
5230	55445	0.069	0.018	0.096	0.087
5230	55445	0.083	0.181	0.25	0.264
5230	55445	0.083	0.002	0.085	0.085
5230	55445	0.091	0.036	0.119	0.127
5230	55445	0.077	0.006	0.085	0.071
5230	55445	0.104	0.052	0.129	0.156
5230	55445	0.072	0.048	0.152	0.12
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55445	0.0	0.0	0.0	0.0
5230	55460	0.708	0.0	0.0	0.0
5230	55460	0.039	0.475	0.233	0.436
5230	55460	0.091	0.295	0.334	0.386
5230	55460	0.078	0.086	0.177	0.164
5230	55460	0.311	0.478	0.556	0.789
5230	55460	0.069	0.066	0.245	0.003
5230	55460	0.13	0.121	0.19	0.251
5230	55460	0.102	0.042	0.088	0.06
5230	55460	0.081	0.145	0.247	0.226
5230	55460	0.083	0.104	0.185	0.187
5230	55460	0.081	0.195	0.278	0.276
5230	55460	0.087	0.08	0.161	0.167
5230	55460	0.074	0.007	0.094	0.081
5230	55460	0.082	0.025	0.099	0.107
5230	55460	0.072	0.03	0.112	0.102
5230	55460	0.252	0.139	0.211	0.391
5230	55460	0.071	0.051	0.201	0.02
5230	55460	0.075	0.081	0.152	0.156
5230	55460	0.084	0.074	0.149	0.158
5230	55460	0.089	0.075	0.159	0.164
5230	55460	0.081	0.027	0.116	0.108
5230	55460	0.187	0.048	0.129	0.235
5230	55460	0.072	0.049	0.138	0.023
5230	55460	0.075	0.016	0.088	0.091
5230	55460	0.069	0.098	0.173	0.167
5230	55460	0.089	0.06	0.129	0.149
5230	55460	0.086	0.354	0.443	0.44
5230	55460	0.115	0.007	0.093	0.122
5230	55460	0.1	0.009	0.106	0.091
5230	55460	0.101	0.009	0.091	0.092
5230	55460	0.075	0.195	0.296	0.27
5230	55460	0.079	0.065	0.14	0.144
5230	55460	0.083	0.386	0.465	0.469
5230	55460	0.104	0.157	0.24	0.261
5230	55460	0.116	0.049	0.055	0.067
5230	55460	0.084	0.013	0.129	0.097
5230	55460	0.069	0.154	0.238	0.223
5230	55460	0.072	0.148	0.217	0.22
