PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6101	65605	0.245	0.0	0.0	0.0
6101	65605	0.079	0.095	0.15	0.016
6101	65605	0.128	0.16	0.239	0.288
6101	65605	0.16	0.097	0.225	0.257
6101	65605	0.128	0.064	0.096	0.064
6101	65605	0.112	0.024	0.104	0.088
6101	65605	0.12	0.065	0.177	0.185
6101	65605	0.145	0.2	0.32	0.345
6101	65605	0.08	0.048	0.193	0.128
6101	65605	0.081	0.064	0.144	0.145
6101	65605	0.08	0.056	0.137	0.136
6101	65605	0.072	0.064	0.144	0.136
6101	65605	0.088	0.073	0.145	0.161
6101	65605	0.088	0.024	0.064	0.064
6101	65605	0.12	0.088	0.176	0.208
6101	65605	0.128	0.064	0.056	0.064
6101	65605	0.097	0.032	0.096	0.065
6101	65605	0.089	0.224	0.321	0.313
6101	65605	0.088	0.048	0.137	0.136
6101	65605	0.104	0.048	0.136	0.152
6101	65605	0.096	0.032	0.072	0.064
6101	65605	0.088	0.009	0.105	0.097
6101	65605	0.128	0.04	0.128	0.168
6101	65605	0.065	0.08	0.208	0.145
6101	65605	0.104	0.064	0.129	0.168
6101	65605	0.088	0.048	0.056	0.04
6101	65605	0.096	0.008	0.096	0.104
6101	65605	0.129	0.008	0.088	0.121
6101	65605	0.104	0.072	0.057	0.032
6101	65605	0.088	0.016	0.088	0.072
6101	65605	0.121	0.104	0.192	0.225
6101	65605	0.105	0.049	0.072	0.056
6101	65605	0.096	0.024	0.129	0.12
6101	65605	0.08	0.072	0.168	0.152
6101	65605	0.112	0.056	0.024	0.056
6101	65605	0.112	0.048	0.064	0.064
6101	65605	0.104	0.009	0.121	0.113
6101	65605	0.096	0.064	0.168	0.16
6101	65605	0.097	0.016	0.08	0.081
6101	65605	0.096	0.032	0.129	0.128
6101	65605	0.096	0.032	0.064	0.064
6101	65605	0.097	0.056	0.152	0.153
6101	65605	0.105	0.025	0.072	0.08
6101	65605	0.096	0.04	0.145	0.136
6101	65605	0.08	0.024	0.072	0.056
6101	65605	0.072	0.121	0.201	0.193
6101	65605	0.088	0.008	0.08	0.096
6101	65605	0.144	0.257	0.345	0.401
6101	65605	0.12	0.032	0.112	0.088
6101	65605	0.097	0.072	0.192	0.169
6101	65605	0.128	0.016	0.113	0.144
6101	65605	0.113	0.056	0.072	0.057
6101	65605	0.096	0.033	0.08	0.063
6101	65605	0.104	0.065	0.161	0.169
6101	65605	0.128	0.072	0.176	0.2
6101	65605	0.112	0.056	0.072	0.056
6101	65605	0.089	0.016	0.128	0.105
6101	65605	0.096	0.024	0.113	0.12
6101	65605	0.088	0.04	0.056	0.048
6101	65605	0.096	0.024	0.064	0.072
6101	65605	0.064	0.169	0.265	0.233
6101	65605	0.089	0.128	0.192	0.217
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65605	0.0	0.0	0.0	0.0
6101	65615	0.265	0.0	0.0	0.0
6101	65615	0.088	0.096	0.169	0.008
6101	65615	0.088	0.056	0.144	0.144
6101	65615	0.113	0.064	0.152	0.177
6101	65615	0.08	0.057	0.056	0.023
6101	65615	0.088	0.025	0.105	0.113
6101	65615	0.104	0.024	0.064	0.08
6101	65615	0.072	0.008	0.096	0.064
6101	65615	0.08	0.072	0.144	0.152
6101	65615	0.088	0.023	0.057	0.065
6101	65615	0.104	0.056	0.144	0.16
6101	65615	0.08	0.008	0.112	0.088
6101	65615	0.081	0.008	0.088	0.089
6101	65615	0.088	0.144	0.225	0.232
6101	65615	0.088	0.008	0.08	0.08
6101	65615	0.104	0.023	0.065	0.081
6101	65615	0.122	0.032	0.072	0.09
