PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2163	21830	0.76	0.0	0.0	0.0
2163	21830	0.133	0.187	0.573	0.054
2163	21830	0.225	0.434	0.567	0.659
2163	21830	0.191	0.008	0.217	0.183
2163	21830	0.141	0.028	0.219	0.169
2163	21830	0.139	0.214	0.355	0.353
2163	21830	0.142	0.374	0.513	0.516
2163	21830	0.131	0.056	0.198	0.187
2163	21830	0.148	0.245	0.376	0.393
2163	21830	0.081	0.949	1.097	1.03
2163	21830	0.165	0.598	0.679	0.763
2163	21830	0.115	0.954	1.119	1.069
2163	21830	0.098	0.36	0.475	0.458
2163	21830	0.177	0.289	0.387	0.466
2163	21830	0.125	0.01	0.187	0.135
2163	21830	0.113	0.259	0.384	0.372
2163	21830	0.147	0.117	0.23	0.264
2163	21830	0.127	0.046	0.101	0.081
2163	21830	0.098	0.618	0.745	0.716
2163	21830	0.136	0.111	0.209	0.247
2163	21830	0.12	0.03	0.166	0.15
2163	21830	0.127	0.302	0.422	0.429
2163	21830	0.186	0.303	0.43	0.489
2163	21830	0.075	0.019	0.205	0.094
2163	21830	0.087	0.815	0.89	0.902
2163	21830	0.133	0.392	0.479	0.525
2163	21830	0.119	0.165	0.298	0.284
2163	21830	0.125	0.388	0.507	0.513
2163	21830	0.103	0.031	0.156	0.134
2163	21830	0.206	0.108	0.211	0.314
2163	21830	0.133	0.082	0.288	0.215
2163	21830	0.099	0.456	0.589	0.555
2163	21830	0.151	0.07	0.169	0.221
2163	21830	0.288	0.116	0.267	0.404
2163	21830	0.504	0.023	0.265	0.481
2163	21830	0.125	0.52	1.024	0.645
2163	21830	0.153	0.214	0.339	0.367
2163	21830	0.171	0.117	0.27	0.288
2163	21830	0.116	0.05	0.221	0.166
2163	21830	0.136	0.199	0.315	0.335
2163	21830	0.113	0.114	0.25	0.227
2163	21830	0.132	0.337	0.45	0.469
2163	21830	0.087	0.02	0.112	0.067
2163	21830	0.165	0.09	0.177	0.255
2163	21830	0.156	0.183	0.348	0.339
2163	21830	0.16	0.099	0.255	0.259
2163	21830	0.095	0.279	0.439	0.374
2163	21830	0.162	0.132	0.227	0.294
2163	21830	0.124	0.013	0.175	0.137
2163	21830	0.139	0.369	0.493	0.508
2163	21830	0.081	0.016	0.155	0.097
2163	21830	0.147	0.051	0.132	0.198
2163	21830	0.099	0.039	0.186	0.138
2163	21830	0.113	0.314	0.413	0.427
2163	21830	0.103	0.406	0.519	0.509
2163	21830	0.04	0.186	0.289	0.226
2163	21830	0.104	0.916	0.956	1.02
2163	21830	0.186	0.008	0.112	0.194
2163	21830	0.168	0.351	0.537	0.519
2163	21830	0.127	0.449	0.617	0.576
2163	21830	0.144	0.63	0.757	0.774
2163	21830	0.136	0.008	0.152	0.144
2163	21830	0.104	0.065	0.201	0.169
2163	21830	0.124	0.452	0.556	0.576
2163	21830	0.156	0.151	0.275	0.307
2163	21830	0.109	0.432	0.588	0.541
2163	21830	0.133	0.151	0.26	0.284
2163	21830	0.142	0.148	0.281	0.29
2163	21830	0.149	0.029	0.113	0.12
2163	21830	0.096	0.02	0.129	0.076
2163	21923	0.255	0.0	0.0	0.0
2163	21923	0.088	0.143	0.112	0.055
2163	21923	0.148	0.288	0.376	0.436
2163	21923	0.102	0.079	0.227	0.181
2163	21923	0.098	0.317	0.419	0.415
2163	21923	0.154	0.013	0.111	0.167
2163	21923	0.107	0.017	0.171	0.124
2163	21923	0.115	0.764	0.871	0.879
2163	21923	0.089	0.091	0.206	0.18
2163	21923	0.154	0.306	0.395	0.46
2163	21923	0.152	0.117	0.271	0.269
2163	21923	0.147	0.078	0.23	0.225
2163	21923	0.171	0.134	0.281	0.305
2163	21923	0.107	0.056	0.227	0.163
2163	21923	0.058	0.449	0.556	0.507
2163	21923	0.154	0.218	0.276	0.372
2163	21923	0.095	0.913	1.067	1.008
2163	21923	0.083	0.088	0.183	0.171
2163	21923	0.104	0.126	0.209	0.23
2163	21923	0.16	0.3	0.404	0.46
2163	21923	0.093	0.597	0.757	0.69
2163	21923	0.189	0.036	0.129	0.225
2163	21923	0.201	0.015	0.174	0.186
2163	21923	0.149	0.082	0.119	0.067
2163	21923	0.11	0.704	0.853	0.814
2163	21923	0.175	0.096	0.206	0.271
2163	21923	0.121	0.013	0.188	0.134
2163	21923	0.154	0.323	0.444	0.477
2163	21923	0.221	0.039	0.193	0.26
2163	21923	0.163	0.231	0.452	0.394
2163	21923	0.11	0.499	0.662	0.609
2163	21923	0.154	0.145	0.255	0.299
2163	21923	0.136	0.268	0.422	0.404
2163	21923	0.141	0.243	0.379	0.384
2163	21923	0.101	0.06	0.201	0.161
2163	21923	0.17	0.068	0.169	0.238
2163	21923	0.122	0.022	0.192	0.144
2163	21923	0.118	0.615	0.737	0.733
2163	21923	0.092	0.008	0.126	0.1
2163	21923	0.099	0.148	0.24	0.247
2163	21923	0.169	0.211	0.31	0.38
2163	21923	0.142	0.205	0.374	0.347
2163	21923	0.148	0.683	0.825	0.831
2163	21923	0.086	0.899	1.047	0.985
2163	21923	0.015	0.076	0.01	0.061
2163	21923	0.163	0.217	0.232	0.38
2163	21923	0.092	0.389	0.552	0.481
2163	21923	0.121	0.091	0.183	0.212
2163	21923	0.11	2.116	2.237	2.226
2163	21923	0.147	1.097	1.207	1.244
2163	21923	0.169	0.205	0.352	0.374
2163	21923	0.107	0.008	0.177	0.115
2163	21923	0.116	0.374	0.481	0.49
2163	21923	0.236	0.07	0.186	0.306
2163	21923	0.139	0.036	0.272	0.175
2163	21923	0.342	0.037	0.176	0.379
2163	21923	0.168	0.248	0.59	0.416
2163	21923	0.104	0.045	0.213	0.149
2163	21923	0.092	1.056	1.16	1.148
2163	21923	0.115	0.624	0.716	0.739
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21923	0.0	0.0	0.0	0.0
2163	21993	0.438	0.0	0.0	0.0
