PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1735	17687	0.092	0.0	0.0	0.0
1735	17687	0.071	0.024	0.068	0.047
1735	17687	0.079	0.097	0.168	0.176
1735	17687	0.081	0.064	0.143	0.145
1735	17687	0.063	0.16	0.241	0.223
1735	17687	0.003	0.149	0.212	0.152
1735	17687	0.044	0.14	0.143	0.184
1735	17687	0.022	0.243	0.287	0.265
1735	17687	0.024	0.119	0.141	0.143
1735	17687	0.071	0.065	0.089	0.136
1735	17687	0.064	0.881	0.952	0.945
1735	17687	0.063	0.096	0.16	0.159
1735	17687	0.056	0.128	0.191	0.184
1735	17687	0.048	0.185	0.241	0.233
1735	17687	0.074	0.112	0.16	0.186
1735	17687	0.071	0.002	0.072	0.069
1735	17687	0.072	0.008	0.079	0.08
1735	17687	0.064	0.056	0.128	0.12
1735	17687	0.064	0.08	0.144	0.144
1735	17687	0.063	0.537	0.601	0.6
1735	17687	0.071	0.081	0.144	0.152
1735	17687	0.055	0.097	0.168	0.152
1735	17687	0.08	0.08	0.135	0.16
1735	17687	0.104	0.04	0.12	0.144
1735	17687	0.096	1.408	1.512	1.504
1735	17687	0.056	0.056	0.152	0.112
1735	17687	0.079	0.321	0.377	0.4
1735	17687	0.063	0.161	0.24	0.224
1735	17687	0.114	0.065	0.128	0.179
1735	17687	0.063	0.31	0.424	0.373
1735	17687	0.104	0.072	0.135	0.176
1735	17687	0.103	0.097	0.201	0.2
1735	17687	0.104	0.12	0.223	0.224
1735	17687	0.111	0.169	0.273	0.28
1735	17687	0.079	0.073	0.184	0.152
1735	17687	0.016	1.683	1.762	1.699
1735	17687	0.062	0.039	0.055	0.101
1735	17687	0.066	0.081	0.143	0.147
1735	17687	0.079	0.01	0.056	0.069
1735	17687	0.103	0.185	0.264	0.288
1735	17687	0.071	0.081	0.184	0.152
1735	17687	0.071	0.041	0.112	0.112
1735	17687	0.081	0.048	0.119	0.129
1735	17687	0.079	0.088	0.169	0.167
1735	17687	0.072	0.576	0.655	0.648
1735	17687	0.071	0.113	0.185	0.184
1735	17687	0.079	0.209	0.28	0.288
1735	17687	0.063	0.377	0.456	0.44
1735	17687	0.063	0.177	0.24	0.24
1735	17687	0.063	0.161	0.224	0.224
1735	17687	0.056	0.121	0.184	0.177
1735	17687	0.088	0.087	0.143	0.175
1735	17687	0.071	0.081	0.169	0.152
1735	17687	0.087	0.129	0.2	0.216
1735	17687	0.071	0.873	0.96	0.944
1735	17687	0.063	0.057	0.128	0.12
1735	17687	0.058	0.07	0.133	0.128
1735	17687	0.063	0.113	0.171	0.176
1735	17687	0.031	0.209	0.272	0.24
1735	17687	0.072	0.224	0.255	0.296
1735	17687	0.072	0.096	0.168	0.168
1735	17687	0.056	0.345	0.417	0.401
1735	17687	0.056	0.095	0.151	0.151
1735	17687	0.056	0.088	0.144	0.144
1735	17687	0.079	0.113	0.169	0.192
1735	17687	0.051	0.581	0.66	0.632
1735	17687	0.0	0.0	0.0	0.0
1735	17687	0.0	0.0	0.0	0.0
1735	17687	0.0	0.0	0.0	0.0
1735	17687	0.0	0.0	0.0	0.0
1735	17704	0.169	0.0	0.0	0.0
1735	17704	0.071	0.05	0.119	0.021
1735	17704	0.08	0.073	0.144	0.153
1735	17704	0.096	0.104	0.184	0.2
1735	17704	0.064	0.08	0.176	0.144
1735	17704	0.08	0.144	0.208	0.224
1735	17704	0.104	0.08	0.16	0.184
1735	17704	0.057	0.464	0.568	0.521
1735	17704	0.08	0.231	0.288	0.311
1735	17704	0.088	0.08	0.16	0.168
1735	17704	0.064	0.264	0.352	0.328
1735	17704	0.064	0.088	0.152	0.152
