PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5408	57715	0.139	0.0	0.0	0.0
5408	57715	0.089	0.059	0.08	0.03
5408	57715	0.081	0.1	0.189	0.181
5408	57715	0.093	0.02	0.101	0.113
5408	57715	0.152	0.05	0.143	0.202
5408	57715	0.097	2.573	2.725	2.67
5408	57715	0.106	0.189	0.286	0.295
5408	57715	0.135	0.015	0.121	0.15
5408	57715	0.114	0.0	0.135	0.114
5408	57715	0.091	0.04	0.154	0.131
5408	57715	0.157	0.044	0.047	0.113
5408	57715	0.09	0.063	0.094	0.027
5408	57715	0.095	0.008	0.098	0.103
5408	57715	0.11	0.06	0.155	0.17
5408	57715	0.121	0.01	0.1	0.111
5408	57715	0.096	0.034	0.087	0.062
5408	57715	0.065	0.21	0.306	0.275
5408	57715	0.059	0.07	0.135	0.129
5408	57715	0.073	0.05	0.109	0.123
5408	57715	0.106	0.412	0.485	0.518
5408	57715	0.091	0.021	0.127	0.112
5408	57715	0.09	0.04	0.051	0.05
5408	57715	0.114	0.412	0.502	0.526
5408	57715	0.089	0.588	0.702	0.677
5408	57715	0.056	0.533	0.622	0.589
5408	57715	0.077	0.03	0.086	0.107
5408	57715	0.048	0.072	0.149	0.12
5408	57715	0.08	0.16	0.208	0.24
5408	57715	0.077	0.07	0.15	0.147
5408	57715	0.059	0.13	0.207	0.189
5408	57715	0.13	0.06	0.119	0.19
5408	57715	0.11	0.05	0.18	0.16
5408	57715	0.134	0.1	0.21	0.234
5408	57715	0.101	0.04	0.094	0.061
5408	57715	0.094	0.02	0.121	0.114
5408	57715	0.063	0.831	0.925	0.894
5408	57715	0.081	0.06	0.123	0.141
5408	57715	0.095	0.32	0.401	0.415
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
5408	57715	0.0	0.0	0.0	0.0
