PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9188	98350	0.169	0.0	0.0	0.0
9188	98350	0.113	0.038	0.131	0.075
9188	98350	0.051	0.0	0.113	0.051
9188	98350	0.09	0.038	0.089	0.128
9188	98350	0.081	0.032	0.058	0.049
9188	98350	0.095	0.01	0.091	0.105
9188	98350	0.139	0.005	0.09	0.134
9188	98350	0.106	0.096	0.043	0.01
9188	98350	0.101	0.021	0.127	0.122
9188	98350	0.054	0.037	0.138	0.091
9188	98350	0.086	0.006	0.048	0.08
9188	98350	0.085	0.017	0.069	0.068
9188	98350	0.102	0.021	0.064	0.081
9188	98350	0.117	0.052	0.154	0.169
9188	98350	0.137	0.092	0.209	0.229
9188	98350	0.112	0.053	0.084	0.059
9188	98350	0.058	0.106	0.218	0.164
9188	98350	0.076	0.016	0.042	0.06
9188	98350	0.094	0.027	0.103	0.121
9188	98350	0.064	0.042	0.052	0.022
9188	98350	0.079	0.101	0.165	0.18
9188	98350	0.085	0.016	0.063	0.069
9188	98350	0.117	0.026	0.059	0.091
9188	98350	0.107	0.005	0.112	0.102
9188	98350	0.064	0.081	0.026	0.017
9188	98350	0.09	0.001	0.065	0.091
9188	98350	0.075	0.005	0.095	0.08
9188	98350	0.117	0.036	0.111	0.153
9188	98350	0.112	0.048	0.069	0.064
9188	98350	0.085	0.027	0.139	0.112
9188	98350	0.091	0.032	0.053	0.059
9188	98350	0.076	0.0	0.091	0.076
9188	98350	0.106	0.03	0.106	0.136
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
9188	98350	0.0	0.0	0.0	0.0
