PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3638	38417	0.165	0.0	0.0	0.0
3638	38417	0.071	0.048	0.117	0.023
3638	38417	0.064	0.433	0.504	0.497
3638	38417	0.072	0.152	0.216	0.224
3638	38417	0.08	0.08	0.152	0.16
3638	38417	0.136	0.048	0.128	0.184
3638	38417	0.095	0.024	0.16	0.119
3638	38417	0.12	0.039	0.056	0.081
3638	38417	0.048	0.088	0.208	0.136
3638	38417	0.103	0.016	0.064	0.119
3638	38417	0.119	0.033	0.136	0.152
3638	38417	0.096	0.049	0.168	0.145
3638	38417	0.111	0.032	0.128	0.143
3638	38417	0.063	0.065	0.176	0.128
3638	38417	0.136	0.017	0.08	0.153
3638	38417	0.103	0.048	0.184	0.151
3638	38417	0.136	0.025	0.128	0.161
3638	38417	0.135	0.176	0.312	0.311
3638	38417	0.079	0.145	0.28	0.224
3638	38417	0.111	0.241	0.32	0.352
3638	38417	0.072	0.081	0.192	0.153
3638	38417	0.049	0.079	0.151	0.128
3638	38417	0.063	0.24	0.289	0.303
3638	38417	0.072	0.209	0.272	0.281
3638	38417	0.063	0.104	0.176	0.167
3638	38417	0.103	0.049	0.112	0.152
3638	38417	0.047	0.121	0.224	0.168
3638	38417	0.113	0.008	0.039	0.105
3638	38417	0.087	0.072	0.185	0.159
3638	38417	0.111	0.015	0.072	0.096
3638	38417	0.111	0.031	0.08	0.08
3638	38417	0.12	0.721	0.832	0.841
3638	38417	0.088	0.112	0.232	0.2
3638	38417	0.095	0.168	0.256	0.263
3638	38417	0.064	0.185	0.28	0.249
3638	38417	0.064	0.072	0.136	0.136
3638	38417	0.079	0.056	0.12	0.135
3638	38417	0.119	0.025	0.104	0.144
3638	38417	0.088	0.089	0.208	0.177
3638	38417	0.087	0.128	0.216	0.215
3638	38417	0.137	0.024	0.111	0.161
3638	38417	0.088	0.072	0.209	0.16
3638	38417	0.087	0.008	0.08	0.079
3638	38417	0.103	0.065	0.152	0.168
3638	38417	0.103	0.113	0.216	0.216
3638	38417	0.079	0.049	0.152	0.128
