PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7125	76481	0.175	0.0	0.0	0.0
7125	76481	0.128	0.073	0.102	0.055
7125	76481	0.072	0.048	0.176	0.12
7125	76481	0.072	0.096	0.168	0.168
7125	76481	0.088	0.056	0.128	0.144
7125	76481	0.04	0.024	0.112	0.064
7125	76481	0.096	0.296	0.336	0.392
7125	76481	0.056	0.064	0.16	0.12
7125	76481	0.072	0.088	0.144	0.16
7125	76481	0.056	0.016	0.088	0.072
7125	76481	0.072	0.056	0.112	0.128
7125	76481	0.055	0.057	0.129	0.112
7125	76481	0.104	0.016	0.071	0.12
7125	76481	0.143	0.001	0.105	0.144
7125	76481	0.104	0.056	0.087	0.048
7125	76481	0.096	0.0	0.104	0.096
7125	76481	0.072	0.016	0.08	0.056
7125	76481	0.144	0.056	0.128	0.2
7125	76481	0.12	0.04	0.104	0.08
7125	76481	0.064	0.024	0.144	0.088
7125	76481	0.12	0.04	0.104	0.16
7125	76481	0.104	0.024	0.096	0.08
7125	76481	0.056	0.024	0.08	0.032
7125	76481	0.073	0.056	0.112	0.129
7125	76481	0.08	0.04	0.113	0.12
7125	76481	0.072	0.056	0.136	0.128
7125	76481	0.064	0.112	0.184	0.176
7125	76481	0.606	0.003	0.067	0.609
7125	76481	0.048	0.481	0.125	0.433
7125	76481	0.08	0.176	0.224	0.256
7125	76481	0.056	0.352	0.432	0.408
7125	76481	0.256	0.08	0.136	0.336
7125	76481	0.072	0.096	0.16	0.024
7125	76481	0.064	0.112	0.184	0.176
7125	76481	0.072	0.104	0.168	0.176
7125	76481	0.04	0.056	0.128	0.096
7125	76481	0.088	0.264	0.304	0.352
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
7125	76481	0.0	0.0	0.0	0.0
