PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1784	18215	0.293	0.0	0.0	0.0
1784	18215	0.156	0.051	0.242	0.105
1784	18215	0.093	0.021	0.135	0.072
1784	18215	0.111	0.068	0.161	0.179
1784	18215	0.081	0.019	0.13	0.1
1784	18215	0.087	0.215	0.296	0.302
1784	18215	0.066	0.104	0.191	0.17
1784	18215	0.066	0.059	0.125	0.125
1784	18215	0.072	0.087	0.153	0.159
1784	18215	0.132	0.022	0.094	0.154
1784	18215	0.078	0.009	0.123	0.069
1784	18215	0.1	0.04	0.118	0.14
1784	18215	0.081	0.015	0.085	0.066
1784	18215	0.084	0.087	0.168	0.171
1784	18215	0.094	0.072	0.156	0.166
1784	18215	0.128	0.068	0.162	0.196
1784	18215	0.097	0.013	0.141	0.11
1784	18215	0.093	1.013	1.11	1.106
1784	18215	0.119	0.043	0.05	0.076
1784	18215	0.116	0.048	0.167	0.164
1784	18215	0.087	0.006	0.122	0.093
1784	18215	0.093	0.121	0.208	0.214
1784	18215	0.088	0.058	0.151	0.146
1784	18215	0.11	0.037	0.125	0.147
1784	18215	0.08	0.026	0.136	0.106
1784	18215	0.138	0.266	0.346	0.404
1784	18215	0.083	0.034	0.172	0.117
1784	18215	0.118	0.184	0.267	0.302
1784	18215	0.091	0.025	0.093	0.066
1784	18215	0.093	0.099	0.19	0.192
1784	18215	0.124	0.077	0.17	0.201
1784	18215	0.072	0.006	0.13	0.078
1784	18215	0.089	0.121	0.193	0.21
1784	18215	0.081	0.266	0.355	0.347
1784	18215	0.079	0.049	0.13	0.128
1784	18215	0.093	0.216	0.295	0.309
1784	18215	0.102	0.083	0.176	0.185
1784	18215	0.089	0.071	0.173	0.16
1784	18215	0.135	0.411	0.5	0.546
1784	18215	0.099	0.083	0.218	0.182
1784	18215	0.082	0.028	0.127	0.11
1784	18215	0.092	0.058	0.14	0.15
1784	18215	0.093	0.061	0.153	0.154
1784	18215	0.13	0.008	0.085	0.122
1784	18215	0.105	0.072	0.202	0.177
1784	18215	0.105	0.105	0.21	0.21
1784	18215	0.134	0.156	0.261	0.29
1784	18215	0.087	0.101	0.235	0.188
1784	18215	0.096	0.819	0.906	0.915
1784	18215	0.088	0.058	0.154	0.146
1784	18215	0.09	0.182	0.27	0.272
1784	18215	0.099	0.431	0.521	0.53
1784	18215	0.106	0.063	0.162	0.169
1784	18215	0.099	0.077	0.183	0.176
1784	18215	0.084	0.069	0.168	0.153
1784	18215	0.089	0.049	0.133	0.138
1784	18215	0.087	0.08	0.169	0.167
1784	18215	0.132	0.006	0.093	0.138
1784	18215	0.09	0.007	0.139	0.097
1784	18215	0.092	0.167	0.257	0.259
1784	18215	0.075	0.074	0.166	0.149
1784	18215	0.072	0.093	0.168	0.165
1784	18215	0.229	0.007	0.079	0.236
1784	18215	0.09	0.117	0.112	0.027
1784	18215	0.08	0.077	0.167	0.157
1784	18215	0.087	0.099	0.179	0.186
1784	18215	0.066	0.131	0.218	0.197
1784	18215	0.091	0.346	0.412	0.437
1784	18215	0.084	0.037	0.128	0.121
1784	18215	0.13	0.021	0.105	0.151
1784	18234	0.589	0.0	0.0	0.0
1784	18234	0.085	0.124	0.465	0.039
1784	18234	0.1	0.086	0.171	0.186
1784	18234	0.11	0.036	0.136	0.146
1784	18234	0.099	0.023	0.087	0.076
1784	18234	0.087	0.03	0.129	0.117
1784	18234	0.1	0.08	0.167	0.18
1784	18234	0.109	0.018	0.118	0.127
1784	18234	0.089	0.01	0.099	0.079
1784	18234	0.093	0.063	0.152	0.156
