PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11075	117287	0.248	0.0	0.0	0.0
11075	117287	0.154	0.138	0.11	0.016
11075	117287	0.181	0.0	0.154	0.181
11075	117287	0.16	0.0	0.181	0.16
11075	117287	0.182	0.038	0.122	0.144
11075	117287	0.174	0.019	0.163	0.155
11075	117287	0.165	0.055	0.119	0.11
11075	117287	0.181	0.094	0.259	0.275
11075	117287	0.088	0.041	0.14	0.047
11075	117287	0.043	0.125	0.213	0.168
11075	117287	0.089	0.093	0.136	0.182
11075	117287	0.164	0.019	0.108	0.183
11075	117287	0.146	0.068	0.096	0.078
11075	117287	0.075	0.348	0.494	0.423
11075	117287	0.082	0.266	0.341	0.348
11075	117287	0.108	0.141	0.223	0.249
11075	117287	0.12	0.315	0.423	0.435
11075	117287	0.152	0.094	0.214	0.246
11075	117287	0.118	0.0	0.152	0.118
11075	117287	0.198	0.047	0.165	0.245
11075	117287	0.103	0.354	0.552	0.457
11075	117287	0.123	0.062	0.165	0.185
11075	117287	0.108	0.05	0.073	0.058
11075	117287	0.123	0.093	0.201	0.216
11075	117287	0.142	0.063	0.186	0.205
11075	117287	0.174	0.031	0.173	0.205
11075	117287	0.085	0.054	0.12	0.031
11075	117287	0.136	0.047	0.132	0.183
11075	117287	0.152	0.044	0.092	0.108
11075	117287	0.211	0.0	0.152	0.211
11075	117287	0.101	0.054	0.157	0.047
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117287	0.0	0.0	0.0	0.0
11075	117305	0.294	0.0	0.0	0.0
11075	117305	0.136	0.058	0.236	0.078
11075	117305	0.092	0.078	0.214	0.17
11075	117305	0.17	0.079	0.171	0.249
11075	117305	0.139	0.019	0.151	0.12
11075	117305	0.178	0.036	0.103	0.142
11075	117305	0.107	0.031	0.209	0.138
11075	117305	0.151	0.109	0.216	0.26
11075	117305	0.106	0.059	0.092	0.047
11075	117305	0.186	0.078	0.184	0.264
11075	117305	0.15	0.04	0.146	0.11
11075	117305	0.24	0.031	0.181	0.271
11075	117305	0.135	0.104	0.136	0.031
11075	117305	0.132	0.0	0.135	0.132
11075	117305	0.114	0.487	0.619	0.601
11075	117305	0.156	0.032	0.146	0.188
11075	117305	0.152	0.069	0.087	0.083
11075	117305	0.142	0.032	0.12	0.11
11075	117305	0.148	0.171	0.313	0.319
11075	117305	0.075	0.312	0.46	0.387
11075	117305	0.191	0.109	0.184	0.3
11075	117305	0.175	0.081	0.11	0.094
11075	117305	0.142	0.125	0.3	0.267
11075	117305	0.132	0.125	0.267	0.257
11075	117305	0.105	0.021	0.111	0.084
11075	117305	0.131	0.079	0.184	0.21
11075	117305	0.21	0.093	0.224	0.303
11075	117305	0.069	0.085	0.125	0.016
11075	117305	0.131	0.063	0.132	0.194
11075	117305	0.133	0.028	0.103	0.105
11075	117305	0.121	0.078	0.211	0.199
11075	117305	0.157	0.015	0.136	0.172
11075	117305	0.12	0.04	0.117	0.08
11075	117305	0.135	0.125	0.245	0.26
11075	117305	0.186	0.028	0.107	0.158
11075	117305	0.146	0.068	0.118	0.078
11075	117305	0.198	0.109	0.255	0.307
11075	117305	0.167	0.042	0.156	0.125
11075	117305	0.152	0.0	0.167	0.152
11075	117305	0.191	0.015	0.167	0.206
11075	117305	0.12	0.04	0.151	0.08
11075	117305	0.136	0.562	0.682	0.698
11075	117305	0.131	0.203	0.339	0.334
11075	117305	0.119	0.047	0.178	0.166
11075	117305	0.152	0.296	0.415	0.448
11075	117305	0.098	0.156	0.308	0.254
11075	117305	0.088	0.312	0.41	0.4
11075	117305	0.07	0.031	0.119	0.101
11075	117305	0.089	0.109	0.179	0.198
11075	117305	0.108	0.375	0.464	0.483
11075	117305	0.207	0.047	0.155	0.254
11075	117305	0.199	0.041	0.166	0.158
11075	117305	0.143	0.094	0.293	0.237
11075	117305	0.191	0.047	0.19	0.238
11075	117305	0.165	0.055	0.136	0.11
11075	117305	0.151	0.14	0.305	0.291
11075	117305	0.145	0.266	0.417	0.411
11075	117305	0.116	0.068	0.213	0.184
11075	117305	0.111	0.172	0.288	0.283
11075	117305	0.15	0.031	0.142	0.181
