PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6674	71743	0.727	0.0	0.0	0.0
6674	71743	0.08	0.152	0.575	0.072
6674	71743	0.136	0.336	0.416	0.472
6674	71743	0.064	0.04	0.176	0.104
6674	71743	0.128	0.056	0.12	0.184
6674	71743	0.096	0.024	0.152	0.12
6674	71743	0.136	0.072	0.168	0.208
6674	71743	0.104	0.032	0.104	0.072
6674	71743	0.08	0.008	0.096	0.072
6674	71743	0.136	0.128	0.208	0.264
6674	71743	0.128	0.168	0.304	0.296
6674	71743	0.064	0.16	0.288	0.224
6674	71743	0.144	0.336	0.4	0.48
6674	71743	0.08	0.024	0.12	0.056
6674	71743	0.112	0.024	0.104	0.136
6674	71743	0.096	0.048	0.064	0.048
6674	71743	0.088	0.008	0.088	0.08
6674	71743	0.088	0.056	0.144	0.144
6674	71743	0.096	0.04	0.128	0.136
6674	71743	0.088	0.056	0.152	0.144
6674	71743	0.112	0.024	0.112	0.136
6674	71743	0.136	0.008	0.104	0.128
6674	71743	0.104	0.048	0.088	0.056
6674	71743	0.112	0.016	0.088	0.096
6674	71743	0.088	0.024	0.088	0.064
6674	71743	0.104	0.08	0.168	0.184
6674	71743	0.072	0.008	0.112	0.08
6674	71743	0.104	0.008	0.08	0.112
6674	71743	0.096	0.016	0.088	0.08
6674	71743	0.08	0.032	0.128	0.112
6674	71743	0.096	0.328	0.408	0.424
6674	71743	0.072	0.152	0.248	0.224
6674	71743	0.08	0.024	0.096	0.104
6674	71743	0.112	0.112	0.192	0.224
6674	71743	0.08	0.032	0.144	0.112
6674	71743	0.136	0.4	0.48	0.536
6674	71743	0.111	0.008	0.128	0.103
6674	71743	0.111	0.007	0.104	0.104
6674	71743	0.144	0.007	0.104	0.137
6674	71743	0.144	0.032	0.112	0.112
6674	71743	0.112	0.04	0.104	0.072
6674	71743	0.127	0.064	0.048	0.063
6674	71743	0.12	0.007	0.12	0.113
6674	71743	0.079	0.064	0.056	0.015
6674	71743	0.105	0.305	0.384	0.41
6674	71743	0.152	0.017	0.088	0.135
6674	71743	0.104	0.048	0.104	0.056
6674	71743	0.064	0.304	0.408	0.368
6674	71743	0.232	0.024	0.088	0.256
6674	71743	0.096	0.08	0.152	0.016
6674	71743	0.096	0.104	0.2	0.2
6674	71743	0.088	0.184	0.28	0.272
6674	71743	0.096	0.08	0.168	0.176
6674	71743	0.088	0.104	0.2	0.192
6674	71743	0.104	0.024	0.112	0.128
6674	71743	0.08	0.136	0.24	0.216
6674	71743	0.072	0.16	0.24	0.232
6674	71743	0.152	0.056	0.128	0.208
6674	71743	0.136	0.056	0.096	0.08
6674	71743	0.152	0.048	0.088	0.104
6674	71743	0.16	0.08	0.072	0.08
6674	71743	0.096	0.048	0.112	0.048
6674	71743	0.256	0.136	0.232	0.392
6674	71743	0.119	0.088	0.168	0.031
6674	71743	0.128	0.065	0.184	0.193
6674	71743	0.088	0.024	0.152	0.112
6674	71743	0.104	0.08	0.168	0.184
6674	71743	0.08	1.184	1.288	1.264
6674	71743	0.105	0.055	0.135	0.16
6674	71743	0.095	0.08	0.185	0.175
6674	71769	0.239	0.0	0.0	0.0
6674	71769	0.104	0.08	0.159	0.024
6674	71769	0.104	0.008	0.112	0.112
6674	71769	0.071	0.023	0.081	0.048
6674	71769	0.088	0.032	0.103	0.12
6674	71769	0.104	0.008	0.08	0.096
6674	71769	0.088	0.024	0.08	0.064
6674	71769	0.072	0.032	0.056	0.04
6674	71769	0.12	0.008	0.08	0.128
