PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4974	52637	0.188	0.0	0.0	0.0
4974	52637	0.065	0.064	0.124	0.001
4974	52637	0.136	0.047	0.112	0.183
4974	52637	0.08	0.016	0.12	0.064
4974	52637	0.111	0.065	0.145	0.176
4974	52637	0.064	0.008	0.103	0.056
4974	52637	0.088	0.072	0.136	0.16
4974	52637	0.088	0.032	0.12	0.12
4974	52637	0.135	0.041	0.129	0.176
4974	52637	0.072	0.16	0.295	0.232
4974	52637	0.08	0.064	0.136	0.144
4974	52637	0.072	0.008	0.088	0.08
4974	52637	0.055	0.041	0.113	0.096
4974	52637	0.073	0.04	0.095	0.113
4974	52637	0.072	0.017	0.056	0.055
4974	52637	0.103	0.489	0.561	0.592
4974	52637	0.091	0.049	0.152	0.14
4974	52637	0.128	0.012	0.103	0.14
4974	52637	0.104	0.048	0.08	0.056
4974	52637	0.103	0.048	0.056	0.055
4974	52637	0.122	0.039	0.064	0.083
4974	52637	0.086	0.032	0.09	0.054
4974	52637	0.08	0.008	0.078	0.072
4974	52637	0.064	0.048	0.128	0.112
4974	52637	0.017	0.119	0.183	0.136
4974	52637	0.137	0.08	0.097	0.217
4974	52637	0.072	0.199	0.336	0.271
4974	52637	0.127	0.209	0.281	0.336
4974	52637	0.072	0.04	0.087	0.032
4974	52637	0.056	0.192	0.264	0.248
4974	52637	0.055	0.08	0.136	0.135
4974	52637	0.072	0.081	0.136	0.153
4974	52637	0.064	0.144	0.216	0.208
4974	52637	0.12	0.056	0.12	0.176
4974	52637	0.079	0.039	0.081	0.04
4974	52637	0.088	0.08	0.159	0.168
4974	52637	0.096	0.032	0.12	0.128
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
4974	52637	0.0	0.0	0.0	0.0
