PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2183	22151	0.397	0.0	0.0	0.0
2183	22151	0.125	0.143	0.254	0.018
2183	22151	0.15	0.124	0.249	0.274
2183	22151	0.134	0.22	0.37	0.354
2183	22151	0.16	0.023	0.111	0.137
2183	22151	0.115	0.821	0.981	0.936
2183	22151	0.084	0.34	0.455	0.424
2183	22151	0.078	0.169	0.253	0.247
2183	22151	0.115	0.224	0.302	0.339
2183	22151	0.105	0.134	0.249	0.239
2183	22151	0.137	0.126	0.231	0.263
2183	22151	0.102	0.4	0.537	0.502
2183	22151	0.09	0.988	1.09	1.078
2183	22151	0.152	0.134	0.224	0.286
2183	22151	0.105	0.555	0.707	0.66
2183	22151	0.141	0.169	0.274	0.31
2183	22151	0.138	0.239	0.38	0.377
2183	22151	0.147	0.321	0.459	0.468
2183	22151	0.114	0.744	0.891	0.858
2183	22151	0.125	0.062	0.176	0.187
2183	22151	0.088	0.229	0.354	0.317
2183	22151	0.129	0.204	0.292	0.333
2183	22151	0.096	0.25	0.379	0.346
2183	22151	0.142	0.111	0.207	0.253
2183	22151	0.077	0.961	1.103	1.038
2183	22151	0.137	0.437	0.514	0.574
2183	22151	0.132	0.134	0.271	0.266
2183	22151	0.123	1.481	1.613	1.604
2183	22151	0.114	0.342	0.465	0.456
2183	22151	0.133	0.229	0.343	0.362
2183	22151	0.09	0.388	0.521	0.478
2183	22151	0.141	0.615	0.705	0.756
2183	22151	0.125	1.218	1.359	1.343
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22151	0.0	0.0	0.0	0.0
2183	22197	1.053	0.0	0.0	0.0
2183	22197	0.135	0.172	0.881	0.037
2183	22197	0.143	0.239	0.374	0.382
2183	22197	0.125	0.435	0.578	0.56
2183	22197	0.172	0.169	0.294	0.341
2183	22197	0.1	0.27	0.442	0.37
2183	22197	0.141	0.227	0.327	0.368
2183	22197	0.184	0.532	0.673	0.716
2183	22197	0.129	1.163	1.347	1.292
2183	22197	0.467	0.508	0.637	0.975
2183	22197	0.166	0.171	0.296	0.005
2183	22197	0.093	1.041	1.207	1.134
2183	22197	0.095	0.407	0.5	0.502
2183	22197	0.139	1.113	1.208	1.252
2183	22197	0.141	0.052	0.191	0.193
2183	22197	0.129	0.725	0.866	0.854
2183	22197	0.133	0.155	0.284	0.288
2183	22197	0.057	0.208	0.341	0.265
2183	22197	0.133	0.064	0.121	0.197
2183	22197	0.17	0.157	0.29	0.327
2183	22197	0.168	0.034	0.136	0.134
2183	22197	0.155	0.476	0.644	0.631
2183	22197	0.117	0.316	0.471	0.433
2183	22197	0.135	0.208	0.325	0.343
2183	22197	0.121	0.173	0.308	0.294
2183	22197	0.125	0.216	0.337	0.341
2183	22197	0.162	0.063	0.188	0.225
2183	22197	0.121	0.74	0.902	0.861
2183	22197	0.112	0.248	0.369	0.36
2183	22197	0.106	0.47	0.582	0.576
2183	22197	0.1	0.379	0.485	0.479
2183	22197	0.123	0.278	0.378	0.401
2183	22197	0.121	0.585	0.708	0.706
2183	22197	0.147	0.124	0.245	0.271
2183	22197	0.135	0.922	1.069	1.057
2183	22197	0.211	0.116	0.251	0.327
2183	22197	0.16	0.03	0.241	0.19
2183	22197	0.116	1.208	1.368	1.324
2183	22197	0.145	0.176	0.292	0.321
2183	22197	0.115	0.286	0.431	0.401
2183	22197	0.155	0.131	0.246	0.286
2183	22197	0.094	0.268	0.423	0.362
2183	22197	0.108	0.725	0.819	0.833
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
2183	22197	0.0	0.0	0.0	0.0
