PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5756	61670	0.11	0.0	0.0	0.0
5756	61670	0.141	0.622	0.732	0.763
5756	61670	0.159	0.062	0.203	0.221
5756	61670	0.119	0.019	0.14	0.1
5756	61670	0.105	0.013	0.132	0.118
5756	61670	0.119	0.156	0.261	0.275
5756	61670	0.151	0.025	0.094	0.126
5756	61670	0.112	0.035	0.116	0.077
5756	61670	0.104	0.016	0.128	0.12
5756	61670	0.155	0.032	0.136	0.187
5756	61670	0.116	0.038	0.117	0.078
5756	61670	0.132	0.0	0.116	0.132
5756	61670	0.031	0.207	0.339	0.238
5756	61670	0.065	0.152	0.183	0.217
5756	61670	0.073	0.36	0.425	0.433
5756	61670	0.113	0.55	0.623	0.663
5756	61670	0.091	0.078	0.191	0.169
5756	61670	0.089	0.077	0.168	0.166
5756	61670	0.103	0.016	0.105	0.119
5756	61670	0.104	0.062	0.165	0.166
5756	61670	0.128	0.203	0.307	0.331
5756	61670	0.115	0.014	0.114	0.101
5756	61670	0.126	0.031	0.146	0.157
5756	61670	0.085	0.024	0.102	0.061
5756	61670	0.113	0.518	0.603	0.631
5756	61670	0.108	0.063	0.176	0.171
5756	61670	0.139	0.034	0.074	0.105
5756	61670	0.123	0.0	0.139	0.123
5756	61670	0.092	1.145	1.268	1.237
5756	61670	0.164	0.032	0.124	0.196
5756	61670	0.133	0.034	0.13	0.099
5756	61670	0.074	0.063	0.196	0.137
5756	61670	0.089	0.313	0.387	0.402
5756	61670	0.138	0.139	0.228	0.277
5756	61670	0.19	0.016	0.154	0.206
5756	61670	0.149	0.038	0.152	0.111
5756	61670	0.119	0.016	0.165	0.135
5756	61670	0.144	0.045	0.164	0.189
5756	61670	0.167	0.052	0.092	0.115
5756	61670	0.099	0.068	0.099	0.031
5756	61670	0.102	0.087	0.186	0.189
5756	61670	0.084	0.021	0.081	0.063
5756	61670	0.102	0.047	0.131	0.149
5756	61670	0.086	0.016	0.086	0.07
5756	61670	0.086	0.062	0.148	0.148
5756	61670	0.11	0.474	0.56	0.584
5756	61670	0.106	0.011	0.099	0.095
5756	61670	0.12	0.047	0.153	0.167
5756	61670	0.062	0.01	0.13	0.072
5756	61670	0.059	0.015	0.077	0.074
5756	61670	0.074	0.265	0.324	0.339
5756	61670	0.074	0.078	0.152	0.152
5756	61670	0.08	0.094	0.168	0.174
5756	61670	0.185	0.024	0.056	0.161
5756	61670	0.183	0.024	0.161	0.159
5756	61670	0.07	0.204	0.387	0.274
5756	61670	0.096	0.062	0.132	0.158
5756	61670	0.132	0.042	0.054	0.09
5756	61670	0.113	0.234	0.366	0.347
5756	61670	0.168	0.016	0.129	0.184
5756	61670	0.103	0.046	0.214	0.149
5756	61670	0.133	0.266	0.369	0.399
5756	61670	0.142	0.015	0.148	0.157
5756	61670	0.102	0.022	0.12	0.08
5756	61670	0.099	0.0	0.102	0.099
5756	61670	0.103	0.047	0.146	0.15
5756	61670	0.022	0.031	0.134	0.053
5756	61670	0.13	0.048	0.07	0.178
5756	61670	0.056	0.016	0.146	0.072
5756	61670	0.07	0.234	0.29	0.304
5756	61705	0.173	0.0	0.0	0.0
5756	61705	0.164	0.188	0.361	0.352
5756	61705	0.156	0.015	0.149	0.141
5756	61705	0.128	0.015	0.171	0.143
5756	61705	0.164	0.063	0.191	0.227
5756	61705	0.123	0.027	0.137	0.096
5756	61705	0.1	0.037	0.086	0.063
5756	61705	0.22	0.689	0.789	0.909
5756	61705	0.101	0.441	0.661	0.542
5756	61705	0.102	0.031	0.132	0.133
5756	61705	0.199	0.109	0.211	0.308
5756	61705	0.116	0.03	0.169	0.086
5756	61705	0.101	0.027	0.089	0.074
5756	61705	0.097	0.219	0.32	0.316
5756	61705	0.119	0.062	0.159	0.181
5756	61705	0.078	0.172	0.291	0.25
5756	61705	0.073	0.031	0.109	0.104
5756	61705	0.115	0.031	0.104	0.146
5756	61705	0.144	0.203	0.318	0.347
5756	61705	0.12	0.0	0.144	0.12
5756	61705	0.106	0.16	0.28	0.266
5756	61705	0.13	0.172	0.278	0.302
5756	61705	0.115	0.034	0.096	0.081
5756	61705	0.109	0.109	0.224	0.218
5756	61705	0.149	0.016	0.125	0.165
5756	61705	0.11	0.016	0.133	0.094
