PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1092	11303	0.125	0.0	0.0	0.0
1092	11303	0.079	0.472	0.597	0.551
1092	11303	0.14	0.11	0.189	0.25
1092	11303	0.07	0.079	0.219	0.149
1092	11303	0.089	0.345	0.415	0.434
1092	11303	0.091	0.125	0.214	0.216
1092	11303	0.075	0.125	0.216	0.2
1092	11303	0.093	0.208	0.283	0.301
1092	11303	0.113	0.383	0.476	0.496
1092	11303	0.064	0.156	0.269	0.22
1092	11303	0.065	0.235	0.299	0.3
1092	11303	0.123	0.69	0.755	0.813
1092	11303	0.063	0.042	0.165	0.105
1092	11303	0.074	0.125	0.188	0.199
1092	11303	0.103	0.141	0.215	0.244
1092	11303	0.091	0.031	0.134	0.122
1092	11303	0.139	0.109	0.2	0.248
1092	11303	0.076	0.01	0.149	0.086
1092	11303	0.115	0.422	0.498	0.537
1092	11303	0.075	0.154	0.269	0.229
1092	11303	0.078	0.141	0.216	0.219
1092	11303	0.064	0.219	0.297	0.283
1092	11303	0.083	0.183	0.247	0.266
1092	11303	0.104	0.125	0.208	0.229
1092	11303	0.104	0.031	0.135	0.135
1092	11303	0.089	0.047	0.151	0.136
1092	11303	0.105	0.21	0.299	0.315
1092	11303	0.068	0.317	0.422	0.385
1092	11303	0.059	0.109	0.177	0.168
1092	11303	0.137	0.109	0.168	0.246
1092	11303	0.092	0.343	0.48	0.435
1092	11303	0.075	0.109	0.201	0.184
1092	11303	0.074	0.093	0.168	0.167
1092	11303	0.134	0.047	0.121	0.181
1092	11303	0.071	0.047	0.181	0.118
1092	11303	0.102	0.047	0.118	0.149
1092	11303	0.073	0.096	0.198	0.169
1092	11303	0.081	0.469	0.542	0.55
1092	11303	0.075	0.109	0.19	0.184
1092	11303	0.106	0.392	0.467	0.498
1092	11303	0.049	0.219	0.325	0.268
1092	11303	0.058	0.109	0.158	0.167
1092	11303	0.071	0.161	0.219	0.232
1092	11303	0.09	0.11	0.181	0.2
1092	11303	0.077	0.172	0.262	0.249
1092	11303	0.076	0.909	0.986	0.985
1092	11303	0.106	0.343	0.419	0.449
1092	11303	0.078	0.088	0.194	0.166
1092	11303	0.105	0.328	0.406	0.433
1092	11303	0.059	0.078	0.183	0.137
1092	11303	0.042	0.141	0.2	0.183
1092	11303	0.059	0.157	0.199	0.216
1092	11303	0.135	0.097	0.156	0.232
1092	11303	0.069	0.016	0.151	0.085
1092	11303	0.111	0.235	0.304	0.346
1092	11303	0.073	0.063	0.174	0.136
1092	11303	0.082	0.101	0.174	0.183
1092	11303	0.066	0.137	0.219	0.203
1092	11303	0.076	0.156	0.222	0.232
1092	11303	0.075	0.14	0.216	0.215
1092	11303	0.09	0.094	0.169	0.184
1092	11303	0.109	0.172	0.262	0.281
1092	11303	0.085	0.0	0.109	0.085
1092	11303	0.043	0.392	0.477	0.435
1092	11303	0.073	0.125	0.168	0.198
1092	11303	0.093	0.125	0.198	0.218
1092	11303	0.104	0.344	0.437	0.448
1092	11303	0.071	0.332	0.436	0.403
1092	11303	0.0	0.0	0.0	0.0
1092	11303	0.0	0.0	0.0	0.0
1092	11311	0.14	0.0	0.0	0.0
1092	11311	0.06	0.069	0.209	0.129
1092	11311	0.109	0.063	0.123	0.172
1092	11311	0.087	0.172	0.281	0.259
1092	11311	0.075	0.343	0.43	0.418
1092	11311	0.094	0.172	0.247	0.266
1092	11311	0.067	0.485	0.579	0.552
1092	11311	0.07	0.13	0.197	0.2
1092	11311	0.087	0.344	0.414	0.431
