PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
88	747	0.136	0.0	0.0	0.0
88	747	0.179	0.07	0.206	0.249
88	747	0.1	0.019	0.16	0.081
88	747	0.194	0.041	0.059	0.153
88	747	0.06	0.054	0.14	0.006
88	747	0.1	0.07	0.13	0.17
88	747	0.14	0.035	0.135	0.175
88	747	0.06	0.305	0.445	0.365
88	747	0.06	0.09	0.15	0.15
88	747	0.06	0.075	0.135	0.135
88	747	0.12	0.859	0.919	0.979
88	747	0.1	0.055	0.175	0.155
88	747	0.164	0.065	0.165	0.229
88	747	0.079	0.003	0.161	0.076
88	747	0.143	0.03	0.109	0.173
88	747	0.12	0.003	0.14	0.117
88	747	0.14	0.08	0.2	0.22
88	747	0.142	0.09	0.23	0.232
88	747	0.121	0.003	0.139	0.118
88	747	0.081	0.189	0.31	0.27
88	747	0.14	0.044	0.125	0.184
88	747	0.12	0.09	0.23	0.21
88	747	0.08	0.02	0.14	0.1
88	747	0.098	0.2	0.28	0.298
88	747	0.139	0.037	0.135	0.176
88	747	0.083	0.206	0.345	0.289
88	747	0.12	0.446	0.529	0.566
88	747	0.141	0.03	0.15	0.171
88	747	0.178	0.001	0.142	0.179
88	747	0.14	0.02	0.158	0.12
88	747	0.155	0.035	0.105	0.12
88	747	0.14	0.02	0.175	0.16
88	747	0.12	0.07	0.21	0.19
88	747	0.099	0.02	0.1	0.079
88	747	0.161	0.186	0.285	0.347
88	747	0.1	0.022	0.139	0.078
88	747	0.16	0.125	0.225	0.285
88	747	0.16	0.02	0.18	0.18
88	747	0.14	0.425	0.585	0.565
88	747	0.125	0.03	0.17	0.155
88	747	0.12	0.055	0.18	0.175
88	747	0.14	0.075	0.195	0.215
88	747	0.12	0.075	0.215	0.195
88	747	0.081	0.019	0.139	0.1
88	747	0.1	0.09	0.171	0.19
88	747	0.139	0.085	0.185	0.224
88	747	0.119	0.276	0.415	0.395
88	747	0.08	0.505	0.624	0.585
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
88	747	0.0	0.0	0.0	0.0
