PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9550	102220	0.08	0.0	0.0	0.0
9550	102220	0.142	0.052	0.028	0.09
9550	102220	0.1	0.061	0.081	0.039
9550	102220	0.116	0.009	0.091	0.107
9550	102220	0.088	0.004	0.12	0.092
9550	102220	0.102	0.519	0.607	0.621
9550	102220	0.102	0.031	0.071	0.071
9550	102220	0.104	0.031	0.071	0.073
9550	102220	0.18	0.003	0.101	0.177
9550	102220	0.11	0.073	0.107	0.037
9550	102220	0.096	0.001	0.111	0.097
9550	102220	0.122	0.006	0.09	0.116
9550	102220	0.117	0.02	0.142	0.137
9550	102220	0.106	0.036	0.081	0.07
9550	102220	0.102	0.021	0.085	0.081
9550	102220	0.091	0.051	0.051	0.04
9550	102220	0.092	0.04	0.131	0.132
9550	102220	0.147	0.08	0.172	0.227
9550	102220	0.111	0.021	0.126	0.09
9550	102220	0.102	0.02	0.091	0.082
9550	102220	0.067	0.003	0.105	0.07
9550	102220	0.142	0.181	0.248	0.323
9550	102220	0.072	0.006	0.136	0.066
9550	102220	0.102	0.039	0.111	0.141
9550	102220	0.152	0.021	0.081	0.131
9550	102220	0.111	0.107	0.259	0.218
9550	102220	0.152	0.051	0.06	0.101
9550	102220	0.157	0.021	0.131	0.136
9550	102220	0.117	0.005	0.152	0.112
9550	102220	0.149	0.002	0.119	0.151
9550	102220	0.111	0.041	0.108	0.07
9550	102220	0.172	0.03	0.141	0.202
9550	102220	0.102	0.157	0.329	0.259
9550	102220	0.127	0.02	0.122	0.147
9550	102220	0.081	0.006	0.121	0.075
9550	102220	0.096	0.02	0.101	0.116
9550	102220	0.068	0.003	0.099	0.071
9550	102220	0.057	0.003	0.071	0.06
9550	102220	0.096	0.02	0.077	0.116
9550	102220	0.112	0.006	0.09	0.106
9550	102220	0.047	0.004	0.116	0.051
9550	102220	0.127	0.03	0.077	0.157
9550	102220	0.102	0.062	0.065	0.04
9550	102220	0.051	0.06	0.162	0.111
9550	102220	0.091	0.04	0.091	0.131
9550	102220	0.092	0.021	0.07	0.071
9550	102220	0.088	0.002	0.094	0.09
9550	102220	0.081	0.005	0.083	0.076
9550	102220	0.162	0.03	0.111	0.192
9550	102220	0.167	0.041	0.121	0.126
9550	102220	0.092	0.056	0.111	0.036
9550	102220	0.071	0.041	0.051	0.03
9550	102220	0.103	0.034	0.105	0.137
9550	102220	0.112	0.041	0.062	0.071
9550	102220	0.118	0.068	0.044	0.05
9550	102220	0.132	0.05	0.168	0.182
9550	102220	0.162	0.05	0.182	0.212
9550	102220	0.112	0.006	0.156	0.106
9550	102220	0.121	0.03	0.142	0.151
9550	102220	0.111	0.02	0.101	0.091
9550	102220	0.097	0.021	0.09	0.076
9550	102220	0.101	0.061	0.158	0.162
9550	102220	0.04	0.318	0.419	0.358
9550	102220	0.051	0.06	0.1	0.111
9550	102220	0.072	0.09	0.141	0.162
9550	102220	0.102	0.307	0.379	0.409
9550	102220	0.175	0.003	0.105	0.178
9550	102220	0.112	0.098	0.077	0.014
9550	102220	0.147	0.021	0.091	0.126
9550	102220	0.123	0.003	0.15	0.126
9550	102230	0.131	0.0	0.0	0.0
9550	102230	0.132	0.081	0.05	0.051
9550	102230	0.132	0.031	0.101	0.101
9550	102230	0.071	0.006	0.126	0.065
9550	102230	0.102	0.02	0.091	0.122
9550	102230	0.123	0.042	0.06	0.081
9550	102230	0.119	0.003	0.126	0.122
9550	102230	0.112	0.042	0.077	0.07
9550	102230	0.082	0.031	0.081	0.051
9550	102230	0.122	0.006	0.076	0.116
9550	102230	0.113	0.003	0.125	0.116
9550	102230	0.041	0.006	0.107	0.035
9550	102230	0.072	0.08	0.121	0.152
9550	102230	0.041	0.217	0.289	0.258
