PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6265	67297	0.293	0.0	0.0	0.0
6265	67297	0.117	0.132	0.161	0.015
6265	67297	0.151	0.111	0.228	0.262
6265	67297	0.12	0.32	0.471	0.44
6265	67297	0.159	0.071	0.191	0.23
6265	67297	0.183	0.052	0.107	0.131
6265	67297	0.144	0.023	0.16	0.121
6265	67297	0.143	0.025	0.119	0.118
6265	67297	0.141	0.049	0.192	0.19
6265	67297	0.149	0.05	0.091	0.099
6265	67297	0.135	0.073	0.222	0.208
6265	67297	0.143	0.04	0.095	0.103
6265	67297	0.12	0.017	0.16	0.137
6265	67297	0.1	0.073	0.193	0.173
6265	67297	0.093	0.07	0.17	0.163
6265	67297	0.032	0.064	0.029	0.032
6265	67297	0.095	0.609	0.641	0.704
6265	67297	0.07	0.085	0.18	0.155
6265	67297	0.12	0.141	0.211	0.261
6265	67297	0.127	0.089	0.209	0.216
6265	67297	0.11	0.133	0.26	0.243
6265	67297	0.167	0.026	0.084	0.141
6265	67297	0.12	0.049	0.216	0.169
6265	67297	0.15	0.201	0.321	0.351
6265	67297	0.111	0.031	0.119	0.08
6265	67297	0.109	0.059	0.17	0.168
6265	67297	0.121	0.064	0.173	0.185
6265	67297	0.121	0.025	0.096	0.096
6265	67297	0.123	0.02	0.141	0.143
6265	67297	0.123	0.016	0.107	0.107
6265	67297	0.142	0.031	0.154	0.173
6265	67297	0.124	0.016	0.126	0.108
6265	67297	0.139	0.049	0.173	0.188
6265	67297	0.169	0.049	0.09	0.12
6265	67297	0.159	0.048	0.121	0.111
6265	67297	0.191	0.071	0.088	0.12
6265	67297	0.161	0.02	0.211	0.181
6265	67297	0.175	0.051	0.11	0.124
6265	67297	0.136	0.056	0.119	0.08
6265	67297	0.12	0.025	0.161	0.145
6265	67297	0.159	0.024	0.096	0.135
6265	67297	0.122	0.046	0.205	0.168
6265	67297	0.126	0.022	0.1	0.104
6265	67297	0.173	0.037	0.089	0.136
6265	67297	0.138	0.04	0.133	0.098
6265	67297	0.167	0.041	0.097	0.126
6265	67297	0.12	0.016	0.183	0.136
6265	67297	0.12	0.022	0.098	0.098
6265	67297	0.147	0.019	0.139	0.166
6265	67297	0.073	0.08	0.227	0.153
6265	67297	0.15	0.21	0.283	0.36
6265	67297	0.16	0.033	0.117	0.127
6265	67297	0.097	0.024	0.136	0.073
6265	67297	0.121	0.071	0.168	0.192
6265	67297	0.121	0.228	0.349	0.349
6265	67297	0.0	0.0	0.0	0.0
6265	67297	0.0	0.0	0.0	0.0
6265	67297	0.0	0.0	0.0	0.0
