PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5231	55437	0.078	0.0	0.0	0.0
5231	55437	0.07	0.078	0.156	0.148
5231	55437	0.09	0.032	0.102	0.122
5231	55437	0.084	0.904	0.994	0.988
5231	55437	0.069	0.556	0.64	0.625
5231	55437	0.063	0.203	0.272	0.266
5231	55437	0.099	0.125	0.188	0.224
5231	55437	0.109	0.094	0.193	0.203
5231	55437	0.092	0.157	0.266	0.249
5231	55437	0.156	0.042	0.134	0.198
5231	55437	0.093	0.109	0.265	0.202
5231	55437	0.09	0.11	0.203	0.2
5231	55437	0.102	0.063	0.153	0.165
5231	55437	0.103	0.098	0.2	0.201
5231	55437	0.095	0.078	0.181	0.173
5231	55437	0.078	0.089	0.184	0.167
5231	55437	0.104	0.094	0.172	0.198
5231	55437	0.138	0.044	0.148	0.182
5231	55437	0.103	0.166	0.304	0.269
5231	55437	0.084	0.094	0.197	0.178
5231	55437	0.085	0.182	0.266	0.267
5231	55437	0.077	0.664	0.749	0.741
5231	55437	0.098	0.094	0.171	0.192
5231	55437	0.138	0.048	0.146	0.186
5231	55437	0.15	0.028	0.166	0.178
5231	55437	0.135	0.104	0.254	0.239
5231	55437	0.116	0.079	0.214	0.195
5231	55437	0.094	0.047	0.163	0.141
5231	55437	0.169	0.156	0.25	0.325
5231	55437	0.196	0.044	0.125	0.152
5231	55437	0.067	0.158	0.354	0.225
5231	55437	0.103	0.078	0.145	0.181
5231	55437	0.195	0.016	0.119	0.211
5231	55437	0.105	0.0	0.195	0.105
5231	55437	0.145	0.079	0.184	0.224
5231	55437	0.093	0.219	0.364	0.312
5231	55437	0.064	0.203	0.296	0.267
5231	55437	0.182	0.109	0.173	0.291
5231	55437	0.125	0.019	0.163	0.106
5231	55437	0.118	0.082	0.207	0.2
5231	55437	0.099	0.011	0.129	0.11
5231	55437	0.177	0.071	0.17	0.248
5231	55437	0.165	0.043	0.134	0.122
5231	55437	0.122	0.031	0.196	0.153
5231	55437	0.116	0.061	0.183	0.177
5231	55437	0.048	0.229	0.345	0.277
5231	55437	0.112	0.533	0.581	0.645
5231	55437	0.097	0.472	0.584	0.569
5231	55437	0.076	0.193	0.29	0.269
5231	55437	0.161	0.183	0.259	0.344
5231	55437	0.167	0.063	0.098	0.104
5231	55437	0.114	0.046	0.213	0.16
5231	55437	0.111	0.522	0.636	0.633
5231	55437	0.092	0.266	0.377	0.358
5231	55437	0.103	0.439	0.531	0.542
5231	55437	0.087	0.079	0.182	0.166
5231	55437	0.066	0.093	0.18	0.159
5231	55437	0.084	0.199	0.265	0.283
5231	55437	0.11	0.156	0.24	0.266
5231	55437	0.112	0.063	0.173	0.175
5231	55437	0.049	0.157	0.269	0.206
