PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2125	21391	0.343	0.0	0.0	0.0
2125	21391	0.128	0.128	0.215	0.0
2125	21391	0.119	0.096	0.224	0.215
2125	21391	0.103	0.081	0.2	0.184
2125	21391	0.103	0.257	0.36	0.36
2125	21391	0.231	0.073	0.176	0.304
2125	21391	0.103	0.217	0.448	0.32
2125	21391	0.111	0.033	0.136	0.144
2125	21391	0.087	0.033	0.144	0.12
2125	21391	0.079	0.241	0.328	0.32
2125	21391	0.087	0.153	0.232	0.24
2125	21391	0.119	0.097	0.184	0.216
2125	21391	0.103	0.057	0.176	0.16
2125	21391	0.159	0.129	0.232	0.288
2125	21391	0.096	0.008	0.167	0.104
2125	21391	0.103	0.025	0.121	0.128
2125	21391	0.128	0.032	0.071	0.096
2125	21391	0.104	0.104	0.232	0.208
2125	21391	0.151	0.073	0.177	0.224
2125	21391	0.112	0.048	0.199	0.16
2125	21391	0.127	0.209	0.321	0.336
2125	21391	0.095	0.031	0.096	0.064
2125	21391	0.129	0.008	0.103	0.137
2125	21391	0.135	0.088	0.217	0.223
2125	21391	0.121	0.055	0.08	0.066
2125	21391	0.159	0.096	0.217	0.255
2125	21391	0.161	0.023	0.182	0.184
2125	21391	0.143	0.104	0.265	0.247
2125	21391	0.157	0.115	0.258	0.272
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21391	0.0	0.0	0.0	0.0
2125	21411	0.312	0.0	0.0	0.0
2125	21411	0.104	0.112	0.2	0.008
2125	21411	0.104	0.152	0.256	0.256
2125	21411	0.144	0.056	0.048	0.088
2125	21411	0.2	0.04	0.104	0.16
2125	21411	0.144	0.04	0.16	0.104
2125	21411	0.08	0.192	0.336	0.272
2125	21411	0.072	0.088	0.168	0.16
2125	21411	0.072	0.104	0.176	0.176
2125	21411	0.032	0.128	0.2	0.16
2125	21411	0.128	0.352	0.384	0.48
2125	21411	0.136	0.04	0.168	0.176
2125	21411	0.144	0.072	0.064	0.072
2125	21411	0.136	0.008	0.136	0.128
2125	21411	0.144	0.112	0.248	0.256
2125	21411	0.152	0.008	0.152	0.16
2125	21411	0.104	0.024	0.128	0.08
2125	21411	0.144	0.144	0.248	0.288
2125	21411	0.08	0.04	0.104	0.04
2125	21411	0.207	0.015	0.065	0.192
2125	21411	0.128	0.192	0.399	0.32
2125	21411	0.136	0.056	0.184	0.192
2125	21411	0.136	0.032	0.168	0.168
2125	21411	0.064	0.056	0.192	0.12
2125	21411	0.08	0.192	0.256	0.272
2125	21411	0.192	0.032	0.048	0.16
2125	21411	0.16	0.048	0.144	0.112
2125	21411	0.096	0.016	0.144	0.08
2125	21411	0.104	0.08	0.176	0.184
2125	21411	0.096	0.008	0.096	0.088
2125	21411	0.064	0.08	0.176	0.144
2125	21411	0.112	0.12	0.184	0.232
2125	21411	0.144	0.016	0.096	0.128
2125	21411	0.136	0.048	0.192	0.184
2125	21411	0.096	0.04	0.096	0.056
2125	21411	0.12	0.056	0.152	0.176
2125	21411	0.12	0.032	0.152	0.152
2125	21411	0.152	0.008	0.112	0.144
2125	21411	0.112	0.032	0.12	0.08
2125	21411	0.136	0.016	0.096	0.12
2125	21411	0.12	0.032	0.104	0.088
2125	21411	0.168	0.128	0.248	0.296
2125	21411	0.128	0.008	0.176	0.136
2125	21411	0.104	0.024	0.152	0.128
2125	21411	0.096	0.024	0.128	0.12
2125	21411	0.16	0.064	0.16	0.224
2125	21411	0.128	0.024	0.184	0.152
2125	21411	0.136	0.144	0.272	0.28
2125	21411	0.127	0.097	0.233	0.224
2125	21411	0.168	0.008	0.135	0.176
2125	21411	0.128	0.04	0.128	0.088
2125	21411	0.128	0.056	0.184	0.184
2125	21411	0.096	0.048	0.176	0.144
2125	21411	0.112	0.016	0.112	0.128
2125	21411	0.096	0.008	0.104	0.088
2125	21411	0.151	0.04	0.136	0.191
2125	21411	0.105	0.095	0.056	0.01
2125	21411	0.112	0.017	0.088	0.095
2125	21411	0.192	0.032	0.08	0.16
2125	21411	0.184	0.128	0.32	0.312
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21411	0.0	0.0	0.0	0.0
2125	21445	0.32	0.0	0.0	0.0
2125	21445	0.144	0.159	0.161	0.015
2125	21445	0.144	0.12	0.264	0.264
2125	21445	0.12	0.072	0.216	0.192
2125	21445	0.127	0.04	0.16	0.167
2125	21445	0.111	0.015	0.112	0.096
2125	21445	0.127	0.001	0.112	0.128
2125	21445	0.143	0.009	0.136	0.152
2125	21445	0.152	0.015	0.128	0.137
2125	21445	0.175	0.12	0.272	0.295
2125	21445	0.135	0.015	0.16	0.12
2125	21445	0.103	0.217	0.352	0.32
2125	21445	0.159	0.017	0.12	0.176
2125	21445	0.151	0.063	0.096	0.088
2125	21445	0.128	0.041	0.192	0.169
2125	21445	0.103	0.008	0.12	0.095
2125	21445	0.159	0.201	0.304	0.36
2125	21445	0.167	0.015	0.144	0.152
2125	21445	0.055	0.031	0.136	0.024
2125	21445	0.063	0.089	0.144	0.152
2125	21445	0.103	0.089	0.152	0.192
2125	21445	0.151	0.065	0.168	0.216
2125	21445	0.103	0.009	0.16	0.112
2125	21445	0.111	0.097	0.2	0.208
2125	21445	0.111	0.025	0.136	0.136
2125	21445	0.111	0.089	0.2	0.2
2125	21445	0.119	0.007	0.104	0.112
2125	21445	0.135	0.121	0.24	0.256
2125	21445	0.087	0.031	0.104	0.056
2125	21445	0.111	0.017	0.104	0.128
2125	21445	0.143	0.023	0.088	0.12
2125	21445	0.16	0.016	0.159	0.176
