PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
344	3085	0.374	0.0	0.0	0.0
344	3085	0.093	0.142	0.232	0.049
344	3085	0.136	0.183	0.276	0.319
344	3085	0.089	0.068	0.204	0.157
344	3085	0.066	0.311	0.4	0.377
344	3085	0.066	0.102	0.168	0.168
344	3085	0.071	0.129	0.195	0.2
344	3085	0.077	0.106	0.177	0.183
344	3085	0.051	0.083	0.16	0.134
344	3085	0.069	0.073	0.124	0.142
344	3085	0.067	0.107	0.176	0.174
344	3085	0.067	0.349	0.416	0.416
344	3085	0.085	0.064	0.131	0.149
344	3085	0.071	0.084	0.169	0.155
344	3085	0.066	0.004	0.067	0.062
344	3085	0.051	0.083	0.149	0.134
344	3085	0.052	0.098	0.149	0.15
344	3085	0.073	0.044	0.096	0.117
344	3085	0.046	0.087	0.16	0.133
344	3085	0.062	0.071	0.117	0.133
344	3085	0.054	0.063	0.125	0.117
344	3085	0.07	0.33	0.384	0.4
344	3085	0.034	0.101	0.171	0.135
344	3085	0.058	0.023	0.057	0.081
344	3085	0.065	0.104	0.162	0.169
344	3085	0.311	0.397	0.462	0.708
344	3085	0.084	0.13	0.181	0.046
344	3085	0.069	0.182	0.266	0.251
344	3085	0.085	0.047	0.116	0.132
344	3085	0.07	0.146	0.231	0.216
344	3085	0.075	0.189	0.259	0.264
344	3085	0.067	0.104	0.179	0.171
344	3085	0.068	0.097	0.164	0.165
344	3085	0.069	0.099	0.167	0.168
344	3085	0.067	0.131	0.2	0.198
344	3085	0.065	0.014	0.053	0.051
344	3085	0.056	0.145	0.21	0.201
344	3085	0.082	0.032	0.088	0.114
344	3085	0.062	0.139	0.221	0.201
344	3085	0.071	0.13	0.192	0.201
344	3085	0.085	0.129	0.2	0.214
344	3085	0.083	0.017	0.102	0.1
344	3085	0.065	0.052	0.135	0.117
344	3085	0.064	0.037	0.102	0.101
344	3085	0.052	0.227	0.291	0.279
344	3085	0.066	0.37	0.422	0.436
344	3085	0.053	0.88	0.946	0.933
344	3085	0.052	0.099	0.152	0.151
344	3085	0.08	0.071	0.123	0.151
344	3085	0.084	0.029	0.109	0.113
344	3085	0.102	0.131	0.215	0.233
344	3085	0.069	0.015	0.117	0.084
344	3085	0.059	0.131	0.2	0.19
344	3085	0.067	0.009	0.068	0.076
344	3085	0.071	0.08	0.147	0.151
344	3085	0.054	0.346	0.417	0.4
344	3085	0.057	0.114	0.168	0.171
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3085	0.0	0.0	0.0	0.0
344	3094	0.368	0.0	0.0	0.0
344	3094	0.085	0.134	0.234	0.049
344	3094	0.084	0.25	0.335	0.334
344	3094	0.069	0.031	0.115	0.1
344	3094	0.088	0.028	0.097	0.116
344	3094	0.063	0.08	0.168	0.143
344	3094	0.059	0.008	0.055	0.051
344	3094	0.077	0.063	0.122	0.14
344	3094	0.068	0.032	0.109	0.1
344	3094	0.085	0.072	0.14	0.157
