PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2256	23011	0.398	0.0	0.0	0.0
2256	23011	0.151	0.15	0.248	0.001
2256	23011	0.1	0.098	0.249	0.198
2256	23011	0.148	1.602	1.702	1.75
2256	23011	0.299	0.001	0.149	0.3
2256	23011	0.2	0.151	0.148	0.049
2256	23011	0.196	0.045	0.155	0.151
2256	23011	0.2	0.501	0.697	0.701
2256	23011	0.151	0.049	0.249	0.2
2256	23011	0.2	1.7	1.851	1.9
2256	23011	0.149	0.0	0.2	0.149
2256	23011	0.2	0.099	0.248	0.299
2256	23011	0.113	0.5	0.7	0.613
2256	23011	0.15	0.538	0.651	0.688
2256	23011	0.152	0.05	0.2	0.202
2256	23011	0.2	0.001	0.151	0.199
2256	23011	0.15	0.001	0.201	0.151
2256	23011	0.049	0.7	0.85	0.749
2256	23011	0.149	0.453	0.502	0.602
2256	23011	0.15	0.4	0.549	0.55
2256	23011	0.198	0.15	0.3	0.348
2256	23011	0.221	0.048	0.15	0.173
2256	23011	0.149	0.078	0.299	0.227
2256	23011	0.247	0.095	0.054	0.152
2256	23011	0.249	0.0	0.247	0.249
2256	23011	0.149	0.05	0.199	0.099
2256	23011	0.214	0.099	0.05	0.115
2256	23011	0.149	0.036	0.25	0.185
2256	23011	0.3	0.0	0.149	0.3
2256	23011	0.099	0.049	0.251	0.05
2256	23011	0.203	0.049	0.148	0.252
2256	23011	0.148	0.4	0.603	0.548
2256	23011	0.147	0.605	0.753	0.752
2256	23011	0.152	0.098	0.245	0.25
2256	23011	0.201	0.002	0.15	0.199
2256	23011	0.2	0.05	0.151	0.15
2256	23011	0.198	0.301	0.501	0.499
2256	23011	0.098	0.002	0.2	0.1
2256	23011	0.151	0.05	0.148	0.201
2256	23011	0.2	0.05	0.101	0.15
2256	23011	0.098	0.049	0.151	0.049
2256	23011	0.106	1.452	1.55	1.558
2256	23011	0.249	0.143	0.249	0.392
2256	23011	0.101	0.0	0.249	0.101
2256	23011	0.152	0.049	0.15	0.201
2256	23011	0.199	0.001	0.151	0.198
2256	23011	0.205	0.05	0.149	0.155
2256	23011	0.151	0.106	0.099	0.045
2256	23011	0.201	0.05	0.201	0.251
2256	23011	0.251	0.299	0.5	0.55
2256	23011	0.103	0.049	0.3	0.152
2256	23011	0.051	0.047	0.15	0.098
2256	23011	0.101	0.049	0.1	0.15
2256	23011	0.05	0.049	0.15	0.099
2256	23011	0.099	0.051	0.101	0.15
2256	23011	0.099	0.051	0.15	0.15
2256	23011	0.1	0.001	0.1	0.101
2256	23011	0.102	2.199	2.299	2.301
2256	23011	0.2	0.002	0.1	0.198
2256	23011	0.2	0.1	0.1	0.1
2256	23011	0.198	0.351	0.551	0.549
