PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9857	105430	0.589	0.0	0.0	0.0
9857	105430	0.13	0.154	0.435	0.024
9857	105430	0.065	0.24	0.37	0.305
9857	105430	0.111	0.091	0.156	0.202
9857	105430	0.069	0.021	0.132	0.09
9857	105430	0.058	0.15	0.219	0.208
9857	105430	0.087	0.084	0.142	0.171
9857	105430	0.08	0.159	0.246	0.239
9857	105430	0.078	0.114	0.194	0.192
9857	105430	0.092	0.085	0.163	0.177
9857	105430	0.126	0.07	0.162	0.196
9857	105430	0.095	0.489	0.615	0.584
9857	105430	0.075	0.345	0.44	0.42
9857	105430	0.098	0.051	0.126	0.149
9857	105430	0.078	0.044	0.142	0.122
9857	105430	0.087	0.134	0.212	0.221
9857	105430	0.08	0.331	0.418	0.411
9857	105430	0.067	0.049	0.129	0.116
9857	105430	0.083	0.038	0.105	0.121
9857	105430	0.075	0.142	0.225	0.217
9857	105430	0.101	0.218	0.293	0.319
9857	105430	0.09	0.053	0.154	0.143
9857	105430	0.094	0.034	0.124	0.128
9857	105430	0.09	0.065	0.159	0.155
9857	105430	0.113	0.162	0.252	0.275
9857	105430	0.066	0.128	0.241	0.194
9857	105430	0.073	0.138	0.204	0.211
9857	105430	0.068	0.149	0.222	0.217
9857	105430	0.076	0.296	0.364	0.372
9857	105430	0.086	0.285	0.361	0.371
9857	105430	0.075	0.229	0.315	0.304
9857	105430	0.098	0.362	0.437	0.46
9857	105430	0.062	0.158	0.256	0.22
9857	105430	0.079	0.188	0.25	0.267
9857	105430	0.089	0.106	0.185	0.195
9857	105430	0.076	0.222	0.311	0.298
9857	105430	0.077	0.057	0.133	0.134
9857	105430	0.084	0.091	0.168	0.175
9857	105430	0.097	0.172	0.256	0.269
9857	105430	0.084	0.175	0.272	0.259
9857	105430	0.08	0.14	0.224	0.22
9857	105430	0.086	0.096	0.176	0.182
9857	105430	0.701	2.557	2.643	3.258
9857	105430	0.061	1.159	1.86	1.22
9857	105430	0.087	0.149	0.21	0.236
9857	105430	0.078	0.08	0.167	0.158
9857	105430	0.083	0.105	0.183	0.188
9857	105430	0.098	0.07	0.153	0.168
9857	105430	0.077	0.014	0.112	0.091
9857	105430	0.108	0.082	0.159	0.19
9857	105430	0.104	0.046	0.154	0.15
9857	105430	0.093	0.028	0.132	0.121
9857	105430	0.064	0.076	0.169	0.14
9857	105430	0.088	0.247	0.311	0.335
9857	105430	0.079	0.122	0.21	0.201
9857	105430	0.112	0.066	0.145	0.178
9857	105430	0.089	0.052	0.164	0.141
9857	105430	0.089	0.051	0.14	0.14
9857	105430	0.073	0.182	0.271	0.255
9857	105430	0.084	0.218	0.291	0.302
9857	105430	0.094	0.665	0.749	0.759
9857	105430	0.089	0.15	0.244	0.239
9857	105430	0.067	0.306	0.395	0.373
9857	105430	0.089	0.133	0.2	0.222
9857	105430	0.084	0.588	0.677	0.672
9857	105430	0.082	0.482	0.566	0.564
9857	105430	0.078	0.142	0.224	0.22
9857	105430	0.085	0.092	0.17	0.177
9857	105430	0.074	0.206	0.291	0.28
9857	105430	0.416	0.416	0.49	0.832
9857	105466	0.25	0.0	0.0	0.0
9857	105466	0.083	0.126	0.124	0.043
9857	105466	0.079	0.27	0.353	0.349
9857	105466	0.113	0.051	0.13	0.164
9857	105466	0.069	0.012	0.125	0.081
9857	105466	0.09	0.147	0.216	0.237
9857	105466	0.064	0.13	0.22	0.194
9857	105466	0.084	0.094	0.158	0.178
9857	105466	0.084	0.049	0.133	0.133
9857	105466	0.088	0.103	0.187	0.191
9857	105466	0.078	0.653	0.741	0.731
9857	105466	0.064	0.091	0.169	0.155
9857	105466	0.08	0.073	0.137	0.153
9857	105466	0.067	0.582	0.662	0.649
9857	105466	0.054	0.103	0.17	0.157
9857	105466	0.101	0.15	0.204	0.251
