PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7530	81072	0.148	0.0	0.0	0.0
7530	81072	0.124	0.063	0.211	0.187
7530	81072	0.122	0.093	0.217	0.215
7530	81072	0.097	0.032	0.154	0.129
7530	81072	0.094	0.08	0.177	0.174
7530	81072	0.148	0.217	0.311	0.365
7530	81072	0.172	0.078	0.226	0.25
7530	81072	0.083	0.424	0.596	0.507
7530	81072	0.135	0.464	0.547	0.599
7530	81072	0.151	0.031	0.166	0.182
7530	81072	0.122	0.016	0.167	0.138
7530	81072	0.108	0.0	0.122	0.108
7530	81072	0.109	0.336	0.444	0.445
7530	81072	0.119	0.179	0.288	0.298
7530	81072	0.14	0.094	0.213	0.234
7530	81072	0.087	0.25	0.39	0.337
7530	81072	0.116	0.1	0.187	0.216
7530	81072	0.094	0.125	0.241	0.219
7530	81072	0.085	0.0	0.094	0.085
7530	81072	0.159	0.031	0.116	0.19
7530	81072	0.11	0.187	0.346	0.297
7530	81072	0.103	0.028	0.138	0.131
7530	81072	0.042	0.078	0.181	0.12
7530	81072	0.067	0.126	0.168	0.193
7530	81072	0.106	0.266	0.333	0.372
7530	81072	0.202	0.46	0.566	0.662
7530	81072	0.134	0.018	0.22	0.152
7530	81072	0.181	0.044	0.09	0.137
7530	81072	0.091	0.531	0.712	0.622
7530	81072	0.131	0.234	0.325	0.365
7530	81072	0.171	0.015	0.146	0.186
7530	81072	0.134	0.035	0.136	0.099
7530	81072	0.099	0.141	0.275	0.24
7530	81072	0.106	0.051	0.048	0.055
7530	81072	0.131	0.478	0.584	0.609
7530	81072	0.106	0.062	0.193	0.168
7530	81072	0.045	0.094	0.2	0.139
7530	81072	0.12	0.375	0.42	0.495
7530	81072	0.061	0.078	0.198	0.139
7530	81072	0.094	0.172	0.233	0.266
7530	81072	0.11	0.712	0.806	0.822
7530	81072	0.113	0.035	0.075	0.078
7530	81072	0.104	0.282	0.395	0.386
7530	81072	0.054	0.487	0.591	0.541
7530	81072	0.094	0.203	0.257	0.297
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81072	0.0	0.0	0.0	0.0
7530	81081	0.069	0.0	0.0	0.0
7530	81081	0.085	0.016	0.085	0.101
7530	81081	0.115	0.518	0.603	0.633
7530	81081	0.137	0.094	0.209	0.231
7530	81081	0.108	0.11	0.247	0.218
7530	81081	0.112	0.024	0.132	0.136
7530	81081	0.062	0.11	0.222	0.172
7530	81081	0.098	0.0	0.062	0.098
7530	81081	0.116	0.065	0.163	0.181
7530	81081	0.15	0.535	0.651	0.685
7530	81081	0.1	0.038	0.188	0.138
7530	81081	0.099	0.219	0.319	0.318
7530	81081	0.121	0.227	0.326	0.348
7530	81081	0.126	0.66	0.781	0.786
7530	81081	0.173	0.235	0.361	0.408
7530	81081	0.059	0.041	0.132	0.018
7530	81081	0.104	0.157	0.216	0.261
7530	81081	0.146	0.046	0.058	0.1
7530	81081	0.112	0.062	0.208	0.174
7530	81081	0.106	0.094	0.206	0.2
7530	81081	0.116	0.052	0.054	0.064
7530	81081	1.085	1.191	1.307	2.276
7530	81081	0.075	0.278	0.807	0.203
7530	81081	0.066	0.203	0.278	0.269
7530	81081	0.123	0.14	0.206	0.263
7530	81081	0.153	0.566	0.689	0.719
7530	81081	0.249	0.187	0.34	0.436
7530	81081	0.093	0.093	0.156	0.0
7530	81081	0.143	0.314	0.407	0.457
7530	81081	0.158	0.591	0.734	0.749
7530	81081	0.102	0.018	0.14	0.084
7530	81081	0.094	0.11	0.212	0.204
7530	81081	0.113	0.016	0.078	0.097
7530	81081	0.077	0.495	0.608	0.572
7530	81081	0.088	0.077	0.154	0.165
7530	81081	0.082	0.188	0.276	0.27
7530	81081	0.056	0.797	0.879	0.853
7530	81081	0.14	0.491	0.547	0.631
7530	81081	0.104	0.031	0.171	0.135
7530	81081	0.102	0.016	0.12	0.118
7530	81081	0.13	0.186	0.288	0.316
7530	81081	0.109	0.428	0.558	0.537
7530	81081	0.11	0.172	0.281	0.282
7530	81081	0.13	0.188	0.298	0.318
7530	81081	0.124	0.128	0.258	0.252
7530	81081	0.137	0.063	0.187	0.2
7530	81081	0.0	0.0	0.0	0.0
7530	81081	0.0	0.0	0.0	0.0
7530	81081	0.0	0.0	0.0	0.0
7530	81081	0.0	0.0	0.0	0.0
