PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5879	63237	0.171	0.0	0.0	0.0
5879	63237	0.067	0.109	0.062	0.042
5879	63237	0.067	0.118	0.185	0.185
5879	63237	0.052	0.036	0.103	0.088
5879	63237	0.044	0.076	0.128	0.12
5879	63237	0.049	0.154	0.198	0.203
5879	63237	0.055	0.092	0.141	0.147
5879	63237	0.176	0.034	0.089	0.21
5879	63237	0.093	0.065	0.111	0.028
5879	63237	0.054	0.096	0.189	0.15
5879	63237	0.049	0.336	0.39	0.385
5879	63237	0.055	0.09	0.139	0.145
5879	63237	0.047	0.078	0.133	0.125
5879	63237	0.06	0.906	0.953	0.966
5879	63237	0.073	0.044	0.104	0.117
5879	63237	0.082	0.05	0.123	0.132
5879	63237	0.16	0.11	0.192	0.27
5879	63237	0.134	0.06	0.1	0.074
5879	63237	0.074	0.089	0.223	0.163
5879	63237	0.084	0.076	0.15	0.16
5879	63237	0.069	0.073	0.157	0.142
5879	63237	0.079	0.119	0.188	0.198
5879	63237	0.052	0.094	0.173	0.146
5879	63237	0.065	0.024	0.076	0.089
5879	63237	0.055	0.107	0.172	0.162
5879	63237	0.069	0.018	0.073	0.087
5879	63237	0.129	0.055	0.124	0.184
5879	63237	0.089	0.056	0.073	0.033
5879	63237	0.069	0.038	0.127	0.107
5879	63237	0.067	0.05	0.119	0.117
5879	63237	0.07	0.676	0.743	0.746
5879	63237	0.071	0.052	0.122	0.123
5879	63237	0.067	0.062	0.133	0.129
5879	63237	0.066	0.059	0.126	0.125
5879	63237	0.083	0.133	0.199	0.216
5879	63237	0.07	0.109	0.192	0.179
5879	63237	0.055	0.07	0.14	0.125
5879	63237	0.055	0.112	0.167	0.167
5879	63237	0.061	0.308	0.363	0.369
5879	63237	0.068	0.041	0.102	0.109
5879	63237	0.062	0.041	0.109	0.103
5879	63237	0.072	0.043	0.105	0.115
5879	63237	0.051	0.136	0.208	0.187
5879	63237	0.059	0.105	0.156	0.164
5879	63237	0.053	0.122	0.181	0.175
5879	63237	0.084	0.03	0.083	0.114
5879	63237	0.053	0.381	0.465	0.434
5879	63237	0.064	0.262	0.315	0.326
5879	63237	0.064	0.058	0.122	0.122
5879	63237	0.005	0.25	0.314	0.255
5879	63237	0.05	0.01	0.015	0.06
5879	63237	0.04	0.091	0.141	0.131
5879	63237	0.074	0.091	0.131	0.165
5879	63237	0.068	0.056	0.13	0.124
5879	63237	0.064	0.083	0.151	0.147
5879	63237	0.065	0.921	0.985	0.986
5879	63237	0.071	0.053	0.118	0.124
5879	63237	0.05	0.04	0.111	0.09
5879	63237	0.067	0.062	0.112	0.129
5879	63237	0.061	0.127	0.194	0.188
5879	63237	0.151	0.081	0.142	0.232
5879	63237	0.121	0.045	0.106	0.076
5879	63237	0.078	0.115	0.236	0.193
5879	63237	0.0	0.0	0.0	0.0
5879	63237	0.0	0.0	0.0	0.0
5879	63237	0.0	0.0	0.0	0.0
5879	63237	0.0	0.0	0.0	0.0
5879	63237	0.0	0.0	0.0	0.0
5879	63237	0.0	0.0	0.0	0.0
5879	63237	0.0	0.0	0.0	0.0
5879	63266	0.229	0.0	0.0	0.0
5879	63266	0.069	0.091	0.138	0.022
5879	63266	0.069	0.11	0.179	0.179
5879	63266	0.059	0.05	0.119	0.109
5879	63266	0.071	0.045	0.104	0.116
5879	63266	0.166	0.096	0.167	0.262
5879	63266	0.138	0.057	0.109	0.081
5879	63266	0.048	0.077	0.215	0.125
5879	63266	0.081	0.102	0.15	0.183
5879	63266	0.062	0.088	0.169	0.15
5879	63266	0.041	0.564	0.626	0.605
5879	63266	0.07	0.4	0.441	0.47
5879	63266	0.077	0.083	0.153	0.16
5879	63266	0.06	0.052	0.129	0.112
5879	63266	0.068	0.034	0.094	0.102
5879	63266	0.065	0.104	0.172	0.169
5879	63266	0.063	0.1	0.165	0.163
5879	63266	0.198	0.185	0.248	0.383
5879	63266	0.131	0.057	0.141	0.074
5879	63266	0.13	0.091	0.222	0.221
5879	63266	0.098	0.046	0.084	0.052
5879	63266	0.064	0.124	0.222	0.188
5879	63266	0.065	0.163	0.227	0.228
5879	63266	0.073	0.034	0.099	0.107
5879	63266	0.077	0.069	0.142	0.146
5879	63266	0.061	0.097	0.174	0.158
5879	63266	0.075	0.109	0.17	0.184
5879	63266	0.069	0.226	0.301	0.295
5879	63266	0.151	0.056	0.125	0.207
5879	63266	0.098	0.047	0.104	0.051
5879	63266	0.07	0.094	0.192	0.164
5879	63266	0.066	0.153	0.223	0.219
5879	63266	0.046	0.188	0.254	0.234
5879	63266	0.05	0.472	0.518	0.522
5879	63266	0.069	0.377	0.427	0.446
5879	63266	0.06	0.041	0.11	0.101
5879	63266	0.066	0.103	0.163	0.169
5879	63266	0.064	0.039	0.105	0.103
5879	63266	0.074	0.049	0.113	0.123
5879	63266	0.065	0.008	0.082	0.073
5879	63266	0.074	0.079	0.144	0.153
5879	63266	0.064	0.426	0.5	0.49
5879	63266	0.074	0.038	0.102	0.112
5879	63266	0.069	0.014	0.088	0.083
5879	63266	0.078	0.235	0.304	0.313
5879	63266	0.09	0.118	0.196	0.208
5879	63266	0.059	0.066	0.156	0.125
5879	63266	0.058	0.065	0.124	0.123
5879	63266	0.072	0.067	0.125	0.139
5879	63266	0.059	0.062	0.134	0.121
5879	63266	0.074	0.042	0.101	0.116
5879	63266	0.082	0.041	0.115	0.123
5879	63266	0.066	0.102	0.184	0.168
5879	63266	0.054	0.102	0.168	0.156
5879	63266	0.074	0.056	0.11	0.13
5879	63266	0.054	0.92	0.994	0.974
5879	63266	0.059	0.086	0.14	0.145
5879	63266	0.066	0.063	0.122	0.129
5879	63266	0.059	0.198	0.264	0.257
5879	63266	0.06	0.055	0.114	0.115
5879	63266	0.168	0.066	0.126	0.234
5879	63266	0.11	0.078	0.09	0.032
5879	63266	0.08	0.154	0.264	0.234
5879	63266	0.678	0.604	0.684	1.282
5879	63266	0.067	0.124	0.802	0.191
5879	63266	0.079	0.84	0.907	0.919
5879	63266	0.055	0.204	0.283	0.259
5879	63266	0.062	0.062	0.117	0.124
5879	63266	0.142	0.078	0.14	0.22
5879	63266	0.114	0.063	0.079	0.051
5879	63300	0.193	0.0	0.0	0.0
5879	63300	0.069	0.086	0.107	0.017
5879	63300	0.083	0.121	0.19	0.204
5879	63300	0.101	0.032	0.051	0.069
5879	63300	0.068	0.034	0.135	0.102
5879	63300	0.066	0.04	0.108	0.106
5879	63300	0.065	0.03	0.096	0.095
